channel 14, range 75, amp 591, level 5, msec 1540979044598, tick 10328668
channel 13, range 66, amp 572, level 5, msec 1540979098788, tick 10426590
channel 14, range 78, amp 595, level 5, msec 1540979098788, tick 10382906
channel 12, range 79, amp 742, level 6, msec 1540979098792, tick 10381754
channel 13, range 67, amp 570, level 5, msec 1540979098793, tick 10426595
channel 14, range 76, amp 589, level 5, msec 1540979098793, tick 10382911
channel 12, range 73, amp 773, level 6, msec 1540979098797, tick 10381760
channel 13, range 67, amp 571, level 5, msec 1540979098798, tick 10426600
channel 14, range 75, amp 593, level 5, msec 1540979098798, tick 10382916
channel 12, range 73, amp 774, level 6, msec 1540979098802, tick 10381765
channel 13, range 68, amp 570, level 5, msec 1540979098802, tick 10426605
channel 14, range 75, amp 594, level 5, msec 1540979098803, tick 10382920
channel 12, range 67, amp 769, level 6, msec 1540979098807, tick 10381770
channel 13, range 67, amp 571, level 5, msec 1540979098807, tick 10426610
channel 14, range 75, amp 594, level 5, msec 1540979098808, tick 10382925
channel 12, range 74, amp 773, level 6, msec 1540979098812, tick 10381775
channel 13, range 68, amp 572, level 5, msec 1540979098812, tick 10426615
channel 14, range 75, amp 593, level 5, msec 1540979098813, tick 10382930
channel 13, range 67, amp 572, level 5, msec 1540979098817, tick 10426619
channel 12, range 74, amp 773, level 6, msec 1540979098817, tick 10381780
channel 14, range 75, amp 593, level 5, msec 1540979098818, tick 10382935
channel 13, range 68, amp 571, level 5, msec 1540979098822, tick 10426624
channel 12, range 73, amp 755, level 6, msec 1540979098822, tick 10381785
channel 14, range 76, amp 590, level 5, msec 1540979098823, tick 10382940
channel 13, range 68, amp 571, level 5, msec 1540979098827, tick 10426629
channel 12, range 73, amp 773, level 6, msec 1540979098827, tick 10381790
channel 14, range 76, amp 592, level 5, msec 1540979098828, tick 10382945
channel 13, range 67, amp 571, level 5, msec 1540979098832, tick 10426634
channel 14, range 75, amp 591, level 5, msec 1540979098833, tick 10382950
channel 12, range 74, amp 773, level 6, msec 1540979098833, tick 10381795
channel 13, range 67, amp 571, level 5, msec 1540979098837, tick 10426639
channel 14, range 75, amp 593, level 5, msec 1540979098838, tick 10382955
channel 12, range 67, amp 783, level 6, msec 1540979098838, tick 10381801
channel 13, range 67, amp 571, level 5, msec 1540979098842, tick 10426644
channel 14, range 75, amp 594, level 5, msec 1540979098842, tick 10382960
channel 12, range 73, amp 773, level 6, msec 1540979098843, tick 10381806
channel 14, range 75, amp 594, level 5, msec 1540979098849, tick 10382965
channel 13, range 68, amp 571, level 5, msec 1540979098849, tick 10426649
channel 12, range 74, amp 774, level 6, msec 1540979098849, tick 10381811
channel 13, range 68, amp 571, level 5, msec 1540979098852, tick 10426654
channel 14, range 75, amp 593, level 5, msec 1540979098852, tick 10382970
channel 12, range 79, amp 777, level 6, msec 1540979098853, tick 10381816
channel 14, range 75, amp 593, level 5, msec 1540979098860, tick 10382975
channel 13, range 67, amp 570, level 5, msec 1540979098860, tick 10426659
channel 12, range 74, amp 771, level 6, msec 1540979098860, tick 10381821
channel 13, range 67, amp 569, level 5, msec 1540979098861, tick 10426664
channel 14, range 75, amp 591, level 5, msec 1540979098862, tick 10382980
channel 12, range 74, amp 772, level 6, msec 1540979098863, tick 10381826
channel 13, range 67, amp 571, level 5, msec 1540979098866, tick 10426669
channel 14, range 76, amp 594, level 5, msec 1540979098867, tick 10382985
channel 12, range 74, amp 772, level 6, msec 1540979098868, tick 10381831
channel 13, range 67, amp 571, level 5, msec 1540979098872, tick 10426674
channel 14, range 75, amp 591, level 5, msec 1540979098872, tick 10382990
channel 12, range 73, amp 773, level 6, msec 1540979098873, tick 10381836
channel 14, range 76, amp 594, level 5, msec 1540979098894, tick 10382994
channel 14, range 75, amp 593, level 5, msec 1540979098894, tick 10382999
channel 14, range 75, amp 594, level 5, msec 1540979098894, tick 10383004
channel 14, range 75, amp 593, level 5, msec 1540979098894, tick 10383009
channel 13, range 67, amp 570, level 5, msec 1540979098894, tick 10426679
channel 13, range 67, amp 570, level 5, msec 1540979098894, tick 10426684
channel 13, range 68, amp 571, level 5, msec 1540979098894, tick 10426689
channel 13, range 67, amp 571, level 5, msec 1540979098894, tick 10426693
channel 12, range 72, amp 772, level 6, msec 1540979098894, tick 10381842
channel 12, range 74, amp 773, level 6, msec 1540979098894, tick 10381847
channel 12, range 74, amp 773, level 6, msec 1540979098894, tick 10381852
channel 12, range 77, amp 754, level 6, msec 1540979098894, tick 10381857
channel 13, range 68, amp 571, level 5, msec 1540979098896, tick 10426698
channel 14, range 75, amp 594, level 5, msec 1540979098897, tick 10383014
channel 12, range 74, amp 773, level 6, msec 1540979098899, tick 10381862
channel 13, range 67, amp 571, level 5, msec 1540979098901, tick 10426703
channel 14, range 75, amp 593, level 5, msec 1540979098902, tick 10383019
channel 14, range 76, amp 594, level 5, msec 1540979098924, tick 10383024
channel 14, range 75, amp 591, level 5, msec 1540979098924, tick 10383029
channel 14, range 76, amp 595, level 5, msec 1540979098924, tick 10383034
channel 14, range 75, amp 594, level 5, msec 1540979098924, tick 10383039
channel 13, range 66, amp 571, level 5, msec 1540979098924, tick 10426708
channel 13, range 67, amp 570, level 5, msec 1540979098924, tick 10426713
channel 13, range 67, amp 571, level 5, msec 1540979098924, tick 10426718
channel 13, range 68, amp 571, level 5, msec 1540979098924, tick 10426723
channel 12, range 74, amp 773, level 6, msec 1540979098924, tick 10381867
channel 12, range 81, amp 780, level 6, msec 1540979098924, tick 10381872
channel 12, range 74, amp 773, level 6, msec 1540979098924, tick 10381877
channel 12, range 74, amp 770, level 6, msec 1540979098924, tick 10381883
channel 12, range 77, amp 745, level 6, msec 1540979098925, tick 10381888
channel 13, range 67, amp 571, level 5, msec 1540979098925, tick 10426728
channel 14, range 75, amp 593, level 5, msec 1540979098926, tick 10383044
channel 12, range 74, amp 772, level 6, msec 1540979098930, tick 10381893
channel 13, range 67, amp 571, level 5, msec 1540979098930, tick 10426733
channel 14, range 75, amp 594, level 5, msec 1540979098931, tick 10383049
channel 13, range 68, amp 571, level 5, msec 1540979098935, tick 10426738
channel 12, range 72, amp 772, level 6, msec 1540979098935, tick 10381898
channel 14, range 75, amp 593, level 5, msec 1540979098936, tick 10383054
channel 13, range 68, amp 570, level 5, msec 1540979098940, tick 10426743
channel 12, range 69, amp 768, level 6, msec 1540979098940, tick 10381903
channel 14, range 75, amp 593, level 5, msec 1540979098941, tick 10383059
channel 13, range 68, amp 571, level 5, msec 1540979098945, tick 10426748
channel 12, range 73, amp 773, level 6, msec 1540979098945, tick 10381908
channel 14, range 76, amp 594, level 5, msec 1540979098946, tick 10383064
channel 14, range 75, amp 591, level 5, msec 1540979098953, tick 10383068
channel 13, range 68, amp 571, level 5, msec 1540979098953, tick 10426753
channel 12, range 72, amp 786, level 6, msec 1540979098953, tick 10381913
channel 13, range 68, amp 571, level 5, msec 1540979098955, tick 10426758
channel 12, range 74, amp 773, level 6, msec 1540979098956, tick 10381918
channel 14, range 75, amp 594, level 5, msec 1540979098956, tick 10383073
channel 13, range 68, amp 570, level 5, msec 1540979098960, tick 10426763
channel 12, range 73, amp 774, level 6, msec 1540979098961, tick 10381924
channel 14, range 75, amp 593, level 5, msec 1540979098961, tick 10383078
channel 13, range 66, amp 571, level 5, msec 1540979098965, tick 10426767
channel 14, range 75, amp 592, level 5, msec 1540979098966, tick 10383083
channel 12, range 81, amp 777, level 6, msec 1540979098966, tick 10381929
channel 13, range 67, amp 570, level 5, msec 1540979098970, tick 10426772
channel 14, range 75, amp 592, level 5, msec 1540979098971, tick 10383088
channel 12, range 73, amp 773, level 6, msec 1540979098971, tick 10381934
channel 13, range 67, amp 571, level 5, msec 1540979098975, tick 10426777
channel 14, range 75, amp 592, level 5, msec 1540979098975, tick 10383093
channel 12, range 74, amp 773, level 6, msec 1540979098976, tick 10381939
channel 13, range 67, amp 571, level 5, msec 1540979098980, tick 10426782
channel 14, range 75, amp 591, level 5, msec 1540979098980, tick 10383098
channel 12, range 69, amp 782, level 6, msec 1540979098981, tick 10381944
channel 13, range 66, amp 571, level 5, msec 1540979098985, tick 10426787
channel 14, range 76, amp 594, level 5, msec 1540979098985, tick 10383103
channel 12, range 74, amp 773, level 6, msec 1540979098986, tick 10381949
channel 13, range 67, amp 571, level 5, msec 1540979098989, tick 10426792
channel 14, range 75, amp 590, level 5, msec 1540979098990, tick 10383108
channel 12, range 73, amp 774, level 6, msec 1540979098991, tick 10381954
channel 13, range 66, amp 570, level 5, msec 1540979098994, tick 10426797
channel 14, range 75, amp 593, level 5, msec 1540979098995, tick 10383113
channel 12, range 74, amp 742, level 6, msec 1540979098996, tick 10381959
channel 13, range 67, amp 571, level 5, msec 1540979098999, tick 10426802
channel 14, range 75, amp 593, level 5, msec 1540979099000, tick 10383118
channel 12, range 76, amp 774, level 6, msec 1540979099003, tick 10381965
channel 13, range 67, amp 571, level 5, msec 1540979099004, tick 10426807
channel 14, range 75, amp 594, level 5, msec 1540979099005, tick 10383123
channel 12, range 68, amp 786, level 6, msec 1540979099007, tick 10381970
channel 13, range 67, amp 571, level 5, msec 1540979099009, tick 10426812
channel 14, range 75, amp 593, level 5, msec 1540979099010, tick 10383128
channel 12, range 80, amp 779, level 6, msec 1540979099012, tick 10381975
channel 14, range 75, amp 594, level 5, msec 1540979099024, tick 10383133
channel 14, range 75, amp 594, level 5, msec 1540979099024, tick 10383138
channel 13, range 68, amp 571, level 5, msec 1540979099024, tick 10426817
channel 13, range 67, amp 570, level 5, msec 1540979099024, tick 10426822
channel 13, range 67, amp 572, level 5, msec 1540979099024, tick 10426827
channel 12, range 74, amp 773, level 6, msec 1540979099024, tick 10381980
channel 12, range 84, amp 748, level 6, msec 1540979099024, tick 10381985
channel 14, range 75, amp 594, level 5, msec 1540979099025, tick 10383142
channel 12, range 74, amp 772, level 6, msec 1540979099027, tick 10381990
channel 13, range 67, amp 571, level 5, msec 1540979099029, tick 10426832
channel 14, range 75, amp 592, level 5, msec 1540979099030, tick 10383147
channel 12, range 74, amp 772, level 6, msec 1540979099032, tick 10381995
channel 13, range 67, amp 570, level 5, msec 1540979099033, tick 10426837
channel 14, range 76, amp 593, level 5, msec 1540979099035, tick 10383152
channel 12, range 77, amp 790, level 6, msec 1540979099037, tick 10382000
channel 13, range 67, amp 571, level 5, msec 1540979099039, tick 10426841
channel 14, range 75, amp 594, level 5, msec 1540979099040, tick 10383157
channel 12, range 74, amp 773, level 6, msec 1540979099042, tick 10382005
channel 13, range 68, amp 570, level 5, msec 1540979099043, tick 10426846
channel 14, range 75, amp 594, level 5, msec 1540979099064, tick 10383162
channel 14, range 75, amp 593, level 5, msec 1540979099064, tick 10383167
channel 14, range 75, amp 594, level 5, msec 1540979099064, tick 10383172
channel 14, range 75, amp 594, level 5, msec 1540979099064, tick 10383177
channel 13, range 67, amp 570, level 5, msec 1540979099064, tick 10426851
channel 13, range 67, amp 571, level 5, msec 1540979099064, tick 10426856
channel 13, range 67, amp 571, level 5, msec 1540979099064, tick 10426861
channel 13, range 67, amp 570, level 5, msec 1540979099064, tick 10426866
channel 12, range 74, amp 773, level 6, msec 1540979099064, tick 10382011
channel 12, range 71, amp 787, level 6, msec 1540979099064, tick 10382016
channel 12, range 74, amp 772, level 6, msec 1540979099064, tick 10382021
channel 12, range 79, amp 734, level 6, msec 1540979099064, tick 10382026
channel 14, range 75, amp 594, level 5, msec 1540979099064, tick 10383182
channel 14, range 75, amp 594, level 5, msec 1540979099070, tick 10383187
channel 13, range 68, amp 572, level 5, msec 1540979099070, tick 10426871
channel 12, range 69, amp 769, level 6, msec 1540979099070, tick 10382031
channel 14, range 76, amp 594, level 5, msec 1540979099114, tick 10383192
channel 14, range 75, amp 594, level 5, msec 1540979099114, tick 10383197
channel 14, range 75, amp 593, level 5, msec 1540979099114, tick 10383202
channel 14, range 76, amp 593, level 5, msec 1540979099114, tick 10383207
channel 14, range 75, amp 593, level 5, msec 1540979099114, tick 10383212
channel 14, range 76, amp 592, level 5, msec 1540979099114, tick 10383216
channel 13, range 67, amp 571, level 5, msec 1540979099114, tick 10426876
channel 13, range 67, amp 571, level 5, msec 1540979099114, tick 10426881
channel 13, range 67, amp 571, level 5, msec 1540979099114, tick 10426886
channel 13, range 66, amp 571, level 5, msec 1540979099114, tick 10426891
channel 13, range 67, amp 571, level 5, msec 1540979099114, tick 10426896
channel 13, range 68, amp 572, level 5, msec 1540979099114, tick 10426901
channel 13, range 67, amp 571, level 5, msec 1540979099114, tick 10426907
channel 12, range 74, amp 773, level 6, msec 1540979099114, tick 10382036
channel 12, range 77, amp 787, level 6, msec 1540979099114, tick 10382041
channel 12, range 74, amp 773, level 6, msec 1540979099114, tick 10382046
channel 12, range 74, amp 772, level 6, msec 1540979099114, tick 10382052
channel 12, range 82, amp 774, level 6, msec 1540979099115, tick 10382057
channel 12, range 73, amp 773, level 6, msec 1540979099115, tick 10382062
channel 14, range 76, amp 590, level 5, msec 1540979099115, tick 10383222
channel 14, range 75, amp 590, level 5, msec 1540979099115, tick 10383227
channel 14, range 75, amp 594, level 5, msec 1540979099115, tick 10383232
channel 13, range 67, amp 571, level 5, msec 1540979099115, tick 10426912
channel 13, range 68, amp 570, level 5, msec 1540979099115, tick 10426917
channel 12, range 74, amp 772, level 6, msec 1540979099115, tick 10382068
channel 12, range 67, amp 769, level 6, msec 1540979099115, tick 10382073
channel 12, range 74, amp 774, level 6, msec 1540979099115, tick 10382078
channel 13, range 68, amp 571, level 5, msec 1540979099118, tick 10426921
channel 14, range 75, amp 593, level 5, msec 1540979099119, tick 10383237
channel 12, range 73, amp 773, level 6, msec 1540979099121, tick 10382083
channel 13, range 67, amp 570, level 5, msec 1540979099123, tick 10426926
channel 14, range 75, amp 593, level 5, msec 1540979099154, tick 10383242
channel 14, range 75, amp 594, level 5, msec 1540979099154, tick 10383247
channel 13, range 67, amp 571, level 5, msec 1540979099154, tick 10426931
channel 13, range 67, amp 571, level 5, msec 1540979099154, tick 10426936
channel 12, range 73, amp 771, level 6, msec 1540979099154, tick 10382088
channel 12, range 74, amp 773, level 6, msec 1540979099154, tick 10382094
channel 14, range 75, amp 594, level 5, msec 1540979099154, tick 10383252
channel 14, range 76, amp 595, level 5, msec 1540979099154, tick 10383257
channel 14, range 76, amp 592, level 5, msec 1540979099154, tick 10383262
channel 14, range 75, amp 593, level 5, msec 1540979099154, tick 10383267
channel 14, range 76, amp 593, level 5, msec 1540979099154, tick 10383272
channel 13, range 66, amp 571, level 5, msec 1540979099154, tick 10426941
channel 13, range 67, amp 571, level 5, msec 1540979099154, tick 10426946
channel 13, range 68, amp 570, level 5, msec 1540979099154, tick 10426951
channel 13, range 68, amp 571, level 5, msec 1540979099154, tick 10426956
channel 12, range 76, amp 758, level 6, msec 1540979099154, tick 10382099
channel 12, range 74, amp 772, level 6, msec 1540979099154, tick 10382104
channel 12, range 74, amp 773, level 6, msec 1540979099154, tick 10382109
channel 12, range 71, amp 770, level 6, msec 1540979099154, tick 10382114
channel 14, range 75, amp 594, level 5, msec 1540979099160, tick 10383277
channel 13, range 68, amp 571, level 5, msec 1540979099160, tick 10426961
channel 12, range 74, amp 773, level 6, msec 1540979099160, tick 10382119
channel 13, range 67, amp 570, level 5, msec 1540979099162, tick 10426966
channel 12, range 74, amp 773, level 6, msec 1540979099162, tick 10382124
channel 14, range 75, amp 594, level 5, msec 1540979099184, tick 10383282
channel 14, range 75, amp 594, level 5, msec 1540979099184, tick 10383287
channel 13, range 68, amp 571, level 5, msec 1540979099184, tick 10426971
channel 13, range 68, amp 571, level 5, msec 1540979099184, tick 10426976
channel 12, range 76, amp 762, level 6, msec 1540979099184, tick 10382130
channel 12, range 74, amp 773, level 6, msec 1540979099184, tick 10382135
channel 14, range 75, amp 594, level 5, msec 1540979099184, tick 10383292
channel 14, range 75, amp 594, level 5, msec 1540979099184, tick 10383296
channel 14, range 76, amp 591, level 5, msec 1540979099184, tick 10383301
channel 13, range 67, amp 571, level 5, msec 1540979099184, tick 10426981
channel 13, range 67, amp 571, level 5, msec 1540979099184, tick 10426986
channel 12, range 74, amp 773, level 6, msec 1540979099184, tick 10382140
channel 12, range 73, amp 772, level 6, msec 1540979099184, tick 10382145
channel 13, range 67, amp 572, level 5, msec 1540979099187, tick 10426990
channel 12, range 73, amp 772, level 6, msec 1540979099187, tick 10382150
channel 14, range 76, amp 593, level 5, msec 1540979099188, tick 10383306
channel 13, range 68, amp 571, level 5, msec 1540979099192, tick 10426995
channel 12, range 74, amp 773, level 6, msec 1540979099192, tick 10382155
channel 14, range 75, amp 593, level 5, msec 1540979099193, tick 10383311
channel 13, range 68, amp 571, level 5, msec 1540979099196, tick 10427000
channel 12, range 73, amp 782, level 6, msec 1540979099197, tick 10382160
channel 14, range 75, amp 593, level 5, msec 1540979099198, tick 10383316
channel 13, range 68, amp 571, level 5, msec 1540979099201, tick 10427005
channel 12, range 74, amp 773, level 6, msec 1540979099202, tick 10382165
channel 14, range 75, amp 593, level 5, msec 1540979099203, tick 10383321
channel 13, range 68, amp 571, level 5, msec 1540979099206, tick 10427010
channel 12, range 74, amp 772, level 6, msec 1540979099207, tick 10382171
channel 14, range 75, amp 594, level 5, msec 1540979099208, tick 10383326
channel 13, range 68, amp 570, level 5, msec 1540979099211, tick 10427015
channel 12, range 81, amp 780, level 6, msec 1540979099213, tick 10382176
channel 14, range 75, amp 594, level 5, msec 1540979099213, tick 10383331
channel 13, range 68, amp 570, level 5, msec 1540979099216, tick 10427020
channel 12, range 74, amp 773, level 6, msec 1540979099218, tick 10382181
channel 14, range 76, amp 594, level 5, msec 1540979099218, tick 10383336
channel 13, range 68, amp 571, level 5, msec 1540979099221, tick 10427025
channel 12, range 76, amp 755, level 6, msec 1540979099223, tick 10382186
channel 14, range 76, amp 587, level 5, msec 1540979099223, tick 10383341
channel 13, range 68, amp 571, level 5, msec 1540979099226, tick 10427030
channel 14, range 75, amp 594, level 5, msec 1540979099228, tick 10383346
channel 12, range 74, amp 773, level 6, msec 1540979099228, tick 10382191
channel 13, range 67, amp 570, level 5, msec 1540979099231, tick 10427035
channel 14, range 75, amp 594, level 5, msec 1540979099233, tick 10383351
channel 12, range 74, amp 773, level 6, msec 1540979099233, tick 10382196
channel 13, range 68, amp 571, level 5, msec 1540979099236, tick 10427040
channel 14, range 75, amp 594, level 5, msec 1540979099238, tick 10383356
channel 12, range 62, amp 787, level 6, msec 1540979099238, tick 10382201
channel 13, range 68, amp 570, level 5, msec 1540979099240, tick 10427045
channel 14, range 75, amp 593, level 5, msec 1540979099243, tick 10383361
channel 12, range 74, amp 773, level 6, msec 1540979099243, tick 10382206
channel 13, range 68, amp 571, level 5, msec 1540979099245, tick 10427050
channel 14, range 75, amp 594, level 5, msec 1540979099248, tick 10383366
channel 12, range 74, amp 774, level 6, msec 1540979099248, tick 10382212
channel 13, range 68, amp 570, level 5, msec 1540979099250, tick 10427055
channel 14, range 75, amp 594, level 5, msec 1540979099252, tick 10383370
channel 12, range 76, amp 741, level 6, msec 1540979099254, tick 10382217
channel 13, range 68, amp 571, level 5, msec 1540979099255, tick 10427060
channel 14, range 76, amp 592, level 5, msec 1540979099257, tick 10383375
channel 12, range 74, amp 773, level 6, msec 1540979099259, tick 10382222
channel 13, range 67, amp 570, level 5, msec 1540979099262, tick 10427064
channel 14, range 75, amp 590, level 5, msec 1540979099262, tick 10383380
channel 14, range 76, amp 595, level 5, msec 1540979099274, tick 10383385
channel 14, range 75, amp 593, level 5, msec 1540979099274, tick 10383390
channel 13, range 68, amp 571, level 5, msec 1540979099274, tick 10427069
channel 13, range 67, amp 571, level 5, msec 1540979099274, tick 10427074
channel 12, range 71, amp 804, level 6, msec 1540979099274, tick 10382227
channel 12, range 80, amp 780, level 6, msec 1540979099274, tick 10382232
channel 12, range 74, amp 774, level 6, msec 1540979099274, tick 10382237
channel 13, range 68, amp 570, level 5, msec 1540979099275, tick 10427079
channel 14, range 75, amp 593, level 5, msec 1540979099277, tick 10383395
channel 12, range 82, amp 774, level 6, msec 1540979099279, tick 10382242
channel 13, range 68, amp 571, level 5, msec 1540979099280, tick 10427084
channel 14, range 75, amp 593, level 5, msec 1540979099324, tick 10383400
channel 14, range 75, amp 594, level 5, msec 1540979099324, tick 10383405
channel 14, range 75, amp 594, level 5, msec 1540979099324, tick 10383410
channel 14, range 75, amp 592, level 5, msec 1540979099324, tick 10383415
channel 14, range 76, amp 594, level 5, msec 1540979099324, tick 10383420
channel 14, range 75, amp 594, level 5, msec 1540979099324, tick 10383425
channel 14, range 75, amp 594, level 5, msec 1540979099324, tick 10383430
channel 14, range 75, amp 593, level 5, msec 1540979099324, tick 10383435
channel 14, range 75, amp 594, level 5, msec 1540979099324, tick 10383440
channel 13, range 68, amp 571, level 5, msec 1540979099324, tick 10427089
channel 13, range 68, amp 570, level 5, msec 1540979099324, tick 10427094
channel 13, range 68, amp 572, level 5, msec 1540979099324, tick 10427099
channel 13, range 68, amp 570, level 5, msec 1540979099324, tick 10427104
channel 13, range 68, amp 571, level 5, msec 1540979099324, tick 10427109
channel 13, range 67, amp 571, level 5, msec 1540979099324, tick 10427114
channel 13, range 68, amp 571, level 5, msec 1540979099324, tick 10427119
channel 13, range 68, amp 571, level 5, msec 1540979099324, tick 10427124
channel 13, range 67, amp 571, level 5, msec 1540979099324, tick 10427129
channel 12, range 73, amp 773, level 6, msec 1540979099324, tick 10382247
channel 12, range 73, amp 773, level 6, msec 1540979099324, tick 10382253
channel 12, range 81, amp 758, level 6, msec 1540979099324, tick 10382258
channel 12, range 74, amp 773, level 6, msec 1540979099325, tick 10382263
channel 12, range 74, amp 774, level 6, msec 1540979099325, tick 10382268
channel 12, range 74, amp 762, level 6, msec 1540979099325, tick 10382273
channel 12, range 74, amp 774, level 6, msec 1540979099325, tick 10382278
channel 12, range 74, amp 773, level 6, msec 1540979099325, tick 10382283
channel 12, range 71, amp 770, level 6, msec 1540979099325, tick 10382288
channel 14, range 75, amp 594, level 5, msec 1540979099326, tick 10383444
channel 13, range 68, amp 571, level 5, msec 1540979099329, tick 10427134
channel 12, range 74, amp 773, level 6, msec 1540979099330, tick 10382294
channel 14, range 75, amp 595, level 5, msec 1540979099331, tick 10383449
channel 13, range 67, amp 571, level 5, msec 1540979099334, tick 10427138
channel 12, range 76, amp 762, level 6, msec 1540979099336, tick 10382299
channel 14, range 75, amp 589, level 5, msec 1540979099336, tick 10383454
channel 13, range 68, amp 571, level 5, msec 1540979099339, tick 10427143
channel 12, range 74, amp 771, level 6, msec 1540979099341, tick 10382304
channel 14, range 75, amp 595, level 5, msec 1540979099341, tick 10383459
channel 14, range 76, amp 593, level 5, msec 1540979099354, tick 10383464
channel 14, range 75, amp 593, level 5, msec 1540979099354, tick 10383469
channel 13, range 68, amp 570, level 5, msec 1540979099354, tick 10427148
channel 13, range 67, amp 571, level 5, msec 1540979099354, tick 10427153
channel 13, range 67, amp 572, level 5, msec 1540979099354, tick 10427158
channel 12, range 73, amp 773, level 6, msec 1540979099354, tick 10382309
channel 12, range 74, amp 773, level 6, msec 1540979099354, tick 10382314
channel 12, range 74, amp 772, level 6, msec 1540979099356, tick 10382319
channel 14, range 75, amp 593, level 5, msec 1540979099356, tick 10383474
channel 13, range 68, amp 571, level 5, msec 1540979099358, tick 10427163
channel 14, range 75, amp 594, level 5, msec 1540979099361, tick 10383479
channel 13, range 68, amp 571, level 5, msec 1540979099364, tick 10427168
channel 12, range 74, amp 773, level 6, msec 1540979099364, tick 10382324
channel 14, range 75, amp 594, level 5, msec 1540979099366, tick 10383484
channel 12, range 76, amp 744, level 6, msec 1540979099366, tick 10382329
channel 13, range 68, amp 570, level 5, msec 1540979099368, tick 10427173
channel 14, range 75, amp 590, level 5, msec 1540979099371, tick 10383489
channel 12, range 74, amp 773, level 6, msec 1540979099371, tick 10382335
channel 13, range 67, amp 571, level 5, msec 1540979099373, tick 10427178
channel 14, range 75, amp 591, level 5, msec 1540979099376, tick 10383494
channel 12, range 76, amp 773, level 6, msec 1540979099377, tick 10382340
channel 13, range 67, amp 570, level 5, msec 1540979099378, tick 10427183
channel 14, range 76, amp 593, level 5, msec 1540979099381, tick 10383499
channel 12, range 67, amp 758, level 6, msec 1540979099382, tick 10382345
channel 13, range 68, amp 571, level 5, msec 1540979099383, tick 10427188
channel 14, range 75, amp 595, level 5, msec 1540979099386, tick 10383504
channel 12, range 73, amp 772, level 6, msec 1540979099387, tick 10382350
channel 13, range 67, amp 571, level 5, msec 1540979099388, tick 10427193
channel 14, range 75, amp 594, level 5, msec 1540979099391, tick 10383509
channel 12, range 72, amp 785, level 6, msec 1540979099392, tick 10382355
channel 13, range 67, amp 572, level 5, msec 1540979099393, tick 10427198
channel 14, range 75, amp 593, level 5, msec 1540979099395, tick 10383514
channel 12, range 68, amp 779, level 6, msec 1540979099397, tick 10382360
channel 13, range 67, amp 571, level 5, msec 1540979099397, tick 10427203
channel 14, range 75, amp 593, level 5, msec 1540979099400, tick 10383518
channel 13, range 67, amp 571, level 5, msec 1540979099402, tick 10427208
channel 12, range 74, amp 773, level 6, msec 1540979099402, tick 10382365
channel 14, range 75, amp 593, level 5, msec 1540979099405, tick 10383523
channel 13, range 67, amp 571, level 5, msec 1540979099407, tick 10427212
channel 12, range 71, amp 764, level 6, msec 1540979099407, tick 10382370
channel 14, range 75, amp 591, level 5, msec 1540979099410, tick 10383528
channel 13, range 67, amp 572, level 5, msec 1540979099412, tick 10427217
channel 12, range 72, amp 772, level 6, msec 1540979099412, tick 10382376
channel 14, range 75, amp 593, level 5, msec 1540979099415, tick 10383533
channel 13, range 68, amp 571, level 5, msec 1540979099417, tick 10427222
channel 12, range 74, amp 773, level 6, msec 1540979099417, tick 10382381
channel 14, range 76, amp 595, level 5, msec 1540979099420, tick 10383538
channel 13, range 67, amp 571, level 5, msec 1540979099422, tick 10427227
channel 12, range 72, amp 778, level 6, msec 1540979099423, tick 10382386
channel 14, range 75, amp 592, level 5, msec 1540979099425, tick 10383543
channel 13, range 68, amp 571, level 5, msec 1540979099427, tick 10427232
channel 12, range 73, amp 773, level 6, msec 1540979099428, tick 10382391
channel 14, range 75, amp 594, level 5, msec 1540979099430, tick 10383548
channel 13, range 68, amp 571, level 5, msec 1540979099432, tick 10427237
channel 12, range 74, amp 772, level 6, msec 1540979099433, tick 10382396
channel 14, range 75, amp 594, level 5, msec 1540979099435, tick 10383553
channel 13, range 68, amp 571, level 5, msec 1540979099437, tick 10427242
channel 12, range 84, amp 780, level 6, msec 1540979099438, tick 10382401
channel 14, range 75, amp 594, level 5, msec 1540979099440, tick 10383558
channel 13, range 68, amp 571, level 5, msec 1540979099442, tick 10427247
channel 12, range 73, amp 772, level 6, msec 1540979099443, tick 10382406
channel 14, range 75, amp 594, level 5, msec 1540979099474, tick 10383563
channel 14, range 75, amp 594, level 5, msec 1540979099474, tick 10383568
channel 14, range 75, amp 594, level 5, msec 1540979099474, tick 10383573
channel 14, range 75, amp 591, level 5, msec 1540979099474, tick 10383578
channel 14, range 75, amp 591, level 5, msec 1540979099474, tick 10383583
channel 14, range 75, amp 594, level 5, msec 1540979099474, tick 10383587
channel 13, range 67, amp 571, level 5, msec 1540979099474, tick 10427252
channel 13, range 68, amp 572, level 5, msec 1540979099474, tick 10427257
channel 13, range 68, amp 571, level 5, msec 1540979099474, tick 10427262
channel 13, range 67, amp 571, level 5, msec 1540979099474, tick 10427267
channel 13, range 68, amp 571, level 5, msec 1540979099474, tick 10427272
channel 13, range 67, amp 570, level 5, msec 1540979099474, tick 10427277
channel 12, range 74, amp 773, level 6, msec 1540979099474, tick 10382411
channel 12, range 81, amp 751, level 6, msec 1540979099474, tick 10382417
channel 12, range 73, amp 773, level 6, msec 1540979099474, tick 10382422
