channel 14, range 42, amp 771, level 5, msec 1540976504298, tick 7786240
channel 13, range 35, amp 553, level 4, msec 1540976548941, tick 7863828
channel 13, range 35, amp 550, level 4, msec 1540976548941, tick 7863833
channel 14, range 42, amp 770, level 5, msec 1540976548960, tick 7830926
channel 14, range 42, amp 770, level 5, msec 1540976548960, tick 7830931
channel 14, range 42, amp 769, level 5, msec 1540976548960, tick 7830936
channel 14, range 42, amp 770, level 5, msec 1540976548960, tick 7830941
channel 13, range 35, amp 551, level 4, msec 1540976548960, tick 7863837
channel 13, range 35, amp 552, level 4, msec 1540976548960, tick 7863842
channel 13, range 37, amp 551, level 4, msec 1540976548960, tick 7863847
channel 13, range 37, amp 551, level 4, msec 1540976548960, tick 7863852
channel 13, range 35, amp 552, level 4, msec 1540976548962, tick 7863857
channel 14, range 42, amp 770, level 5, msec 1540976548964, tick 7830946
channel 13, range 37, amp 552, level 4, msec 1540976548966, tick 7863862
channel 14, range 42, amp 771, level 5, msec 1540976548969, tick 7830950
channel 13, range 34, amp 549, level 4, msec 1540976548971, tick 7863866
channel 14, range 42, amp 768, level 5, msec 1540976548974, tick 7830955
channel 13, range 35, amp 552, level 4, msec 1540976548976, tick 7863871
channel 14, range 42, amp 771, level 5, msec 1540976548979, tick 7830960
channel 13, range 35, amp 552, level 4, msec 1540976548981, tick 7863876
channel 14, range 41, amp 770, level 5, msec 1540976548984, tick 7830965
channel 13, range 35, amp 547, level 4, msec 1540976548985, tick 7863881
channel 14, range 42, amp 770, level 5, msec 1540976548989, tick 7830970
channel 13, range 35, amp 551, level 4, msec 1540976548990, tick 7863886
channel 14, range 42, amp 770, level 5, msec 1540976548994, tick 7830975
channel 13, range 35, amp 552, level 4, msec 1540976548995, tick 7863891
channel 14, range 42, amp 769, level 5, msec 1540976548999, tick 7830980
channel 13, range 34, amp 551, level 4, msec 1540976549000, tick 7863895
channel 14, range 42, amp 770, level 5, msec 1540976549004, tick 7830985
channel 13, range 35, amp 551, level 4, msec 1540976549005, tick 7863900
channel 14, range 42, amp 770, level 5, msec 1540976549009, tick 7830990
channel 13, range 35, amp 552, level 4, msec 1540976549009, tick 7863905
channel 14, range 42, amp 769, level 5, msec 1540976549014, tick 7830995
channel 13, range 35, amp 552, level 4, msec 1540976549014, tick 7863910
channel 14, range 42, amp 771, level 5, msec 1540976549019, tick 7831000
channel 13, range 35, amp 548, level 4, msec 1540976549019, tick 7863915
channel 14, range 42, amp 771, level 5, msec 1540976549023, tick 7831005
channel 13, range 35, amp 553, level 4, msec 1540976549024, tick 7863920
channel 14, range 42, amp 770, level 5, msec 1540976549028, tick 7831010
channel 13, range 35, amp 552, level 4, msec 1540976549029, tick 7863924
channel 14, range 42, amp 770, level 5, msec 1540976549033, tick 7831015
channel 13, range 35, amp 551, level 4, msec 1540976549033, tick 7863929
channel 14, range 42, amp 771, level 5, msec 1540976549038, tick 7831019
channel 13, range 37, amp 549, level 4, msec 1540976549038, tick 7863934
channel 14, range 42, amp 769, level 5, msec 1540976549043, tick 7831024
channel 13, range 35, amp 551, level 4, msec 1540976549043, tick 7863939
channel 14, range 42, amp 770, level 5, msec 1540976549048, tick 7831029
channel 13, range 35, amp 550, level 4, msec 1540976549048, tick 7863944
channel 14, range 42, amp 768, level 5, msec 1540976549053, tick 7831034
channel 13, range 37, amp 553, level 4, msec 1540976549053, tick 7863949
channel 13, range 35, amp 552, level 4, msec 1540976549058, tick 7863953
channel 14, range 42, amp 771, level 5, msec 1540976549058, tick 7831039
channel 14, range 42, amp 769, level 5, msec 1540976549065, tick 7831044
channel 13, range 35, amp 551, level 4, msec 1540976549065, tick 7863958
channel 13, range 35, amp 553, level 4, msec 1540976549067, tick 7863963
channel 14, range 42, amp 770, level 5, msec 1540976549068, tick 7831049
channel 13, range 35, amp 554, level 4, msec 1540976549072, tick 7863968
channel 14, range 42, amp 770, level 5, msec 1540976549073, tick 7831054
channel 13, range 35, amp 552, level 4, msec 1540976549077, tick 7863973
channel 14, range 42, amp 770, level 5, msec 1540976549078, tick 7831059
channel 13, range 35, amp 550, level 4, msec 1540976549082, tick 7863978
channel 14, range 42, amp 770, level 5, msec 1540976549083, tick 7831064
channel 13, range 35, amp 550, level 4, msec 1540976549087, tick 7863982
channel 14, range 42, amp 770, level 5, msec 1540976549087, tick 7831069
channel 13, range 35, amp 552, level 4, msec 1540976549092, tick 7863987
channel 14, range 42, amp 770, level 5, msec 1540976549092, tick 7831074
channel 13, range 37, amp 552, level 4, msec 1540976549096, tick 7863992
channel 14, range 42, amp 769, level 5, msec 1540976549097, tick 7831079
channel 13, range 37, amp 553, level 4, msec 1540976549101, tick 7863997
channel 14, range 42, amp 771, level 5, msec 1540976549102, tick 7831084
channel 13, range 35, amp 553, level 4, msec 1540976549106, tick 7864002
channel 14, range 42, amp 771, level 5, msec 1540976549107, tick 7831088
channel 13, range 35, amp 551, level 4, msec 1540976549110, tick 7864007
channel 14, range 42, amp 769, level 5, msec 1540976549112, tick 7831093
channel 13, range 34, amp 551, level 4, msec 1540976549115, tick 7864011
channel 14, range 42, amp 772, level 5, msec 1540976549117, tick 7831098
channel 13, range 37, amp 550, level 4, msec 1540976549120, tick 7864016
channel 14, range 42, amp 771, level 5, msec 1540976549122, tick 7831103
channel 13, range 35, amp 551, level 4, msec 1540976549125, tick 7864021
channel 14, range 42, amp 769, level 5, msec 1540976549127, tick 7831108
channel 13, range 34, amp 547, level 4, msec 1540976549130, tick 7864026
channel 14, range 42, amp 772, level 5, msec 1540976549132, tick 7831113
channel 13, range 37, amp 553, level 4, msec 1540976549134, tick 7864031
channel 14, range 42, amp 770, level 5, msec 1540976549137, tick 7831118
channel 13, range 35, amp 552, level 4, msec 1540976549139, tick 7864036
channel 14, range 42, amp 770, level 5, msec 1540976549142, tick 7831123
channel 13, range 35, amp 551, level 4, msec 1540976549144, tick 7864040
channel 14, range 42, amp 770, level 5, msec 1540976549146, tick 7831128
channel 13, range 35, amp 554, level 4, msec 1540976549149, tick 7864045
channel 14, range 42, amp 770, level 5, msec 1540976549151, tick 7831133
channel 13, range 35, amp 554, level 4, msec 1540976549154, tick 7864050
channel 14, range 42, amp 771, level 5, msec 1540976549156, tick 7831138
channel 13, range 35, amp 551, level 4, msec 1540976549159, tick 7864055
channel 14, range 42, amp 770, level 5, msec 1540976549161, tick 7831143
channel 13, range 34, amp 550, level 4, msec 1540976549163, tick 7864060
channel 14, range 41, amp 772, level 5, msec 1540976549167, tick 7831148
channel 13, range 37, amp 552, level 4, msec 1540976549168, tick 7864065
channel 14, range 42, amp 768, level 5, msec 1540976549171, tick 7831152
channel 13, range 35, amp 552, level 4, msec 1540976549173, tick 7864069
channel 14, range 42, amp 770, level 5, msec 1540976549176, tick 7831157
channel 13, range 35, amp 550, level 4, msec 1540976549178, tick 7864074
channel 14, range 42, amp 770, level 5, msec 1540976549181, tick 7831162
channel 13, range 34, amp 555, level 4, msec 1540976549182, tick 7864079
channel 14, range 42, amp 771, level 5, msec 1540976549186, tick 7831167
channel 13, range 35, amp 553, level 4, msec 1540976549187, tick 7864084
channel 14, range 42, amp 770, level 5, msec 1540976549191, tick 7831172
channel 13, range 35, amp 552, level 4, msec 1540976549193, tick 7864089
channel 14, range 42, amp 771, level 5, msec 1540976549196, tick 7831177
channel 13, range 37, amp 551, level 4, msec 1540976549197, tick 7864094
channel 14, range 42, amp 771, level 5, msec 1540976549201, tick 7831182
channel 13, range 37, amp 551, level 4, msec 1540976549202, tick 7864098
channel 14, range 42, amp 770, level 5, msec 1540976549206, tick 7831187
channel 13, range 35, amp 551, level 4, msec 1540976549207, tick 7864103
channel 14, range 42, amp 769, level 5, msec 1540976549210, tick 7831192
channel 13, range 37, amp 553, level 4, msec 1540976549211, tick 7864108
channel 14, range 42, amp 769, level 5, msec 1540976549215, tick 7831197
channel 13, range 37, amp 550, level 4, msec 1540976549216, tick 7864113
channel 14, range 42, amp 771, level 5, msec 1540976549220, tick 7831202
channel 13, range 35, amp 552, level 4, msec 1540976549221, tick 7864118
channel 14, range 42, amp 770, level 5, msec 1540976549225, tick 7831207
channel 13, range 35, amp 553, level 4, msec 1540976549226, tick 7864123
channel 14, range 42, amp 771, level 5, msec 1540976549230, tick 7831212
channel 13, range 35, amp 553, level 4, msec 1540976549231, tick 7864127
channel 14, range 42, amp 771, level 5, msec 1540976549235, tick 7831217
channel 13, range 35, amp 553, level 4, msec 1540976549235, tick 7864132
channel 14, range 42, amp 771, level 5, msec 1540976549240, tick 7831221
channel 13, range 35, amp 551, level 4, msec 1540976549240, tick 7864137
channel 14, range 42, amp 771, level 5, msec 1540976549245, tick 7831226
channel 13, range 37, amp 553, level 4, msec 1540976549245, tick 7864142
channel 14, range 42, amp 771, level 5, msec 1540976549250, tick 7831231
channel 13, range 35, amp 553, level 4, msec 1540976549250, tick 7864147
channel 13, range 35, amp 551, level 4, msec 1540976549255, tick 7864152
channel 14, range 42, amp 770, level 5, msec 1540976549255, tick 7831236
channel 13, range 37, amp 553, level 4, msec 1540976549260, tick 7864156
channel 14, range 42, amp 771, level 5, msec 1540976549260, tick 7831241
channel 13, range 35, amp 548, level 4, msec 1540976549264, tick 7864161
channel 14, range 42, amp 770, level 5, msec 1540976549265, tick 7831246
channel 14, range 42, amp 770, level 5, msec 1540976549270, tick 7831251
channel 13, range 35, amp 550, level 4, msec 1540976549270, tick 7864166
channel 13, range 35, amp 551, level 4, msec 1540976549274, tick 7864171
channel 14, range 42, amp 771, level 5, msec 1540976549275, tick 7831256
channel 13, range 37, amp 551, level 4, msec 1540976549279, tick 7864176
channel 14, range 42, amp 771, level 5, msec 1540976549279, tick 7831261
channel 13, range 37, amp 550, level 4, msec 1540976549284, tick 7864181
channel 14, range 42, amp 771, level 5, msec 1540976549284, tick 7831266
channel 13, range 35, amp 552, level 4, msec 1540976549288, tick 7864185
channel 14, range 42, amp 771, level 5, msec 1540976549289, tick 7831271
channel 13, range 37, amp 549, level 4, msec 1540976549294, tick 7864190
channel 14, range 42, amp 770, level 5, msec 1540976549294, tick 7831276
channel 13, range 35, amp 553, level 4, msec 1540976549298, tick 7864195
channel 14, range 42, amp 769, level 5, msec 1540976549299, tick 7831281
channel 13, range 35, amp 551, level 4, msec 1540976549303, tick 7864200
channel 14, range 42, amp 770, level 5, msec 1540976549304, tick 7831286
channel 13, range 35, amp 552, level 4, msec 1540976549308, tick 7864205
channel 14, range 42, amp 771, level 5, msec 1540976549309, tick 7831290
channel 13, range 34, amp 550, level 4, msec 1540976549312, tick 7864210
channel 14, range 42, amp 770, level 5, msec 1540976549314, tick 7831295
channel 14, range 42, amp 770, level 5, msec 1540976549319, tick 7831300
channel 13, range 37, amp 550, level 4, msec 1540976549319, tick 7864214
channel 13, range 35, amp 552, level 4, msec 1540976549322, tick 7864219
channel 14, range 42, amp 772, level 5, msec 1540976549324, tick 7831305
channel 13, range 34, amp 549, level 4, msec 1540976549327, tick 7864224
channel 14, range 42, amp 769, level 5, msec 1540976549329, tick 7831310
channel 13, range 34, amp 549, level 4, msec 1540976549332, tick 7864229
channel 14, range 42, amp 769, level 5, msec 1540976549334, tick 7831315
channel 13, range 35, amp 551, level 4, msec 1540976549336, tick 7864234
channel 14, range 42, amp 771, level 5, msec 1540976549338, tick 7831320
channel 13, range 35, amp 549, level 4, msec 1540976549341, tick 7864239
channel 14, range 42, amp 770, level 5, msec 1540976549343, tick 7831325
channel 13, range 35, amp 549, level 4, msec 1540976549346, tick 7864243
channel 14, range 42, amp 771, level 5, msec 1540976549348, tick 7831330
channel 13, range 35, amp 552, level 4, msec 1540976549351, tick 7864248
channel 14, range 42, amp 770, level 5, msec 1540976549353, tick 7831335
channel 13, range 35, amp 551, level 4, msec 1540976549356, tick 7864253
channel 14, range 42, amp 772, level 5, msec 1540976549358, tick 7831340
channel 13, range 34, amp 551, level 4, msec 1540976549360, tick 7864258
channel 14, range 41, amp 771, level 5, msec 1540976549363, tick 7831345
channel 13, range 35, amp 551, level 4, msec 1540976549365, tick 7864263
channel 14, range 42, amp 770, level 5, msec 1540976549368, tick 7831350
channel 13, range 35, amp 552, level 4, msec 1540976549371, tick 7864268
channel 14, range 42, amp 771, level 5, msec 1540976549373, tick 7831354
channel 13, range 35, amp 549, level 4, msec 1540976549375, tick 7864272
channel 14, range 42, amp 769, level 5, msec 1540976549378, tick 7831359
channel 13, range 35, amp 549, level 4, msec 1540976549380, tick 7864277
channel 14, range 42, amp 771, level 5, msec 1540976549383, tick 7831364
channel 13, range 35, amp 551, level 4, msec 1540976549385, tick 7864282
channel 14, range 42, amp 770, level 5, msec 1540976549388, tick 7831369
channel 13, range 35, amp 552, level 4, msec 1540976549389, tick 7864287
channel 14, range 42, amp 771, level 5, msec 1540976549393, tick 7831374
channel 13, range 37, amp 551, level 4, msec 1540976549394, tick 7864292
channel 14, range 42, amp 770, level 5, msec 1540976549398, tick 7831379
channel 13, range 37, amp 550, level 4, msec 1540976549399, tick 7864297
channel 14, range 42, amp 769, level 5, msec 1540976549402, tick 7831384
channel 13, range 35, amp 553, level 4, msec 1540976549404, tick 7864301
channel 14, range 42, amp 771, level 5, msec 1540976549407, tick 7831389
channel 13, range 37, amp 553, level 4, msec 1540976549409, tick 7864306
channel 14, range 42, amp 771, level 5, msec 1540976549412, tick 7831394
channel 13, range 34, amp 549, level 4, msec 1540976549413, tick 7864311
channel 14, range 42, amp 771, level 5, msec 1540976549417, tick 7831399
channel 13, range 35, amp 552, level 4, msec 1540976549418, tick 7864316
channel 14, range 42, amp 770, level 5, msec 1540976549422, tick 7831404
channel 13, range 35, amp 549, level 4, msec 1540976549423, tick 7864321
channel 14, range 42, amp 771, level 5, msec 1540976549427, tick 7831409
channel 13, range 35, amp 553, level 4, msec 1540976549428, tick 7864326
channel 14, range 42, amp 770, level 5, msec 1540976549432, tick 7831414
channel 13, range 35, amp 552, level 4, msec 1540976549433, tick 7864330
channel 14, range 42, amp 770, level 5, msec 1540976549437, tick 7831419
channel 13, range 35, amp 552, level 4, msec 1540976549437, tick 7864335
channel 14, range 42, amp 770, level 5, msec 1540976549442, tick 7831423
channel 13, range 37, amp 550, level 4, msec 1540976549442, tick 7864340
channel 14, range 42, amp 770, level 5, msec 1540976549447, tick 7831428
channel 13, range 35, amp 553, level 4, msec 1540976549447, tick 7864345
channel 14, range 42, amp 771, level 5, msec 1540976549452, tick 7831433
channel 13, range 35, amp 551, level 4, msec 1540976549452, tick 7864350
channel 14, range 42, amp 771, level 5, msec 1540976549457, tick 7831438
channel 13, range 34, amp 552, level 4, msec 1540976549457, tick 7864355
channel 13, range 37, amp 548, level 4, msec 1540976549461, tick 7864359
channel 14, range 42, amp 771, level 5, msec 1540976549462, tick 7831443
channel 13, range 35, amp 552, level 4, msec 1540976549466, tick 7864364
channel 14, range 42, amp 770, level 5, msec 1540976549467, tick 7831448
channel 14, range 42, amp 771, level 5, msec 1540976549473, tick 7831453
channel 13, range 35, amp 552, level 4, msec 1540976549473, tick 7864369
channel 13, range 35, amp 547, level 4, msec 1540976549476, tick 7864374
channel 14, range 42, amp 771, level 5, msec 1540976549476, tick 7831458
channel 13, range 35, amp 554, level 4, msec 1540976549481, tick 7864379
channel 14, range 42, amp 770, level 5, msec 1540976549481, tick 7831463
channel 13, range 35, amp 552, level 4, msec 1540976549486, tick 7864384
channel 14, range 42, amp 770, level 5, msec 1540976549486, tick 7831468
channel 13, range 34, amp 549, level 4, msec 1540976549491, tick 7864388
channel 14, range 42, amp 769, level 5, msec 1540976549491, tick 7831473
channel 13, range 37, amp 554, level 4, msec 1540976549495, tick 7864393
channel 14, range 42, amp 771, level 5, msec 1540976549496, tick 7831478
channel 13, range 35, amp 551, level 4, msec 1540976549500, tick 7864398
channel 14, range 42, amp 769, level 5, msec 1540976549501, tick 7831483
channel 13, range 35, amp 549, level 4, msec 1540976549505, tick 7864403
channel 14, range 42, amp 770, level 5, msec 1540976549506, tick 7831488
channel 13, range 37, amp 550, level 4, msec 1540976549510, tick 7864408
channel 14, range 42, amp 770, level 5, msec 1540976549511, tick 7831492
channel 13, range 35, amp 552, level 4, msec 1540976549514, tick 7864413
channel 14, range 42, amp 771, level 5, msec 1540976549516, tick 7831497
channel 13, range 35, amp 551, level 4, msec 1540976549519, tick 7864417
channel 14, range 42, amp 769, level 5, msec 1540976549521, tick 7831502
channel 13, range 34, amp 552, level 4, msec 1540976549524, tick 7864422
channel 14, range 42, amp 771, level 5, msec 1540976549526, tick 7831507
channel 13, range 34, amp 549, level 4, msec 1540976549529, tick 7864427
channel 14, range 42, amp 770, level 5, msec 1540976549530, tick 7831512
channel 13, range 35, amp 552, level 4, msec 1540976549534, tick 7864432
channel 14, range 42, amp 769, level 5, msec 1540976549535, tick 7831517
channel 13, range 35, amp 554, level 4, msec 1540976549538, tick 7864437
channel 14, range 42, amp 771, level 5, msec 1540976549540, tick 7831522
channel 13, range 35, amp 548, level 4, msec 1540976549543, tick 7864442
channel 14, range 42, amp 771, level 5, msec 1540976549545, tick 7831527
channel 13, range 35, amp 552, level 4, msec 1540976549548, tick 7864446
channel 14, range 42, amp 771, level 5, msec 1540976549550, tick 7831532
channel 13, range 35, amp 552, level 4, msec 1540976549553, tick 7864451
channel 14, range 42, amp 771, level 5, msec 1540976549556, tick 7831537
channel 13, range 34, amp 548, level 4, msec 1540976549558, tick 7864456
channel 14, range 42, amp 770, level 5, msec 1540976549560, tick 7831542
channel 13, range 35, amp 551, level 4, msec 1540976549562, tick 7864461
channel 14, range 42, amp 769, level 5, msec 1540976549565, tick 7831547
channel 13, range 35, amp 552, level 4, msec 1540976549567, tick 7864466
channel 14, range 42, amp 771, level 5, msec 1540976549570, tick 7831552
channel 13, range 35, amp 554, level 4, msec 1540976549572, tick 7864471
channel 14, range 42, amp 770, level 5, msec 1540976549575, tick 7831557
channel 13, range 35, amp 549, level 4, msec 1540976549577, tick 7864475
channel 14, range 42, amp 771, level 5, msec 1540976549580, tick 7831561
channel 13, range 35, amp 552, level 4, msec 1540976549582, tick 7864480
channel 14, range 42, amp 771, level 5, msec 1540976549585, tick 7831566
channel 13, range 35, amp 552, level 4, msec 1540976549589, tick 7864485
channel 14, range 42, amp 770, level 5, msec 1540976549590, tick 7831571
channel 13, range 37, amp 549, level 4, msec 1540976549591, tick 7864490
channel 14, range 42, amp 770, level 5, msec 1540976549594, tick 7831576
channel 13, range 35, amp 552, level 4, msec 1540976549596, tick 7864495
channel 14, range 42, amp 769, level 5, msec 1540976549599, tick 7831581
channel 13, range 35, amp 552, level 4, msec 1540976549601, tick 7864500
channel 14, range 42, amp 771, level 5, msec 1540976549604, tick 7831586
channel 13, range 35, amp 549, level 4, msec 1540976549606, tick 7864504
channel 14, range 42, amp 771, level 5, msec 1540976549609, tick 7831591
channel 13, range 35, amp 554, level 4, msec 1540976549610, tick 7864509
channel 14, range 42, amp 771, level 5, msec 1540976549614, tick 7831596
channel 13, range 35, amp 552, level 4, msec 1540976549615, tick 7864514
channel 14, range 42, amp 770, level 5, msec 1540976549619, tick 7831601
channel 13, range 35, amp 554, level 4, msec 1540976549620, tick 7864519
channel 14, range 42, amp 770, level 5, msec 1540976549624, tick 7831606
channel 13, range 35, amp 548, level 4, msec 1540976549626, tick 7864524
channel 14, range 42, amp 771, level 5, msec 1540976549629, tick 7831611
channel 13, range 35, amp 551, level 4, msec 1540976549630, tick 7864529
channel 14, range 42, amp 771, level 5, msec 1540976549634, tick 7831616
channel 13, range 35, amp 552, level 4, msec 1540976549634, tick 7864533
channel 14, range 42, amp 770, level 5, msec 1540976549639, tick 7831621
channel 13, range 35, amp 551, level 4, msec 1540976549639, tick 7864538
channel 14, range 42, amp 771, level 5, msec 1540976549644, tick 7831625
channel 13, range 37, amp 551, level 4, msec 1540976549644, tick 7864543
channel 14, range 42, amp 771, level 5, msec 1540976549649, tick 7831630
channel 13, range 35, amp 551, level 4, msec 1540976549649, tick 7864548
channel 14, range 42, amp 771, level 5, msec 1540976549653, tick 7831635
channel 13, range 37, amp 554, level 4, msec 1540976549654, tick 7864553
channel 14, range 42, amp 771, level 5, msec 1540976549659, tick 7831640
channel 13, range 35, amp 549, level 4, msec 1540976549659, tick 7864558
channel 14, range 42, amp 769, level 5, msec 1540976549663, tick 7831645
channel 13, range 35, amp 552, level 4, msec 1540976549663, tick 7864562
channel 14, range 42, amp 770, level 5, msec 1540976549668, tick 7831650
channel 13, range 35, amp 553, level 4, msec 1540976549668, tick 7864567
channel 14, range 42, amp 770, level 5, msec 1540976549673, tick 7831655
channel 13, range 35, amp 550, level 4, msec 1540976549673, tick 7864572
channel 13, range 35, amp 551, level 4, msec 1540976549678, tick 7864577
channel 14, range 41, amp 771, level 5, msec 1540976549678, tick 7831660
channel 13, range 35, amp 552, level 4, msec 1540976549683, tick 7864582
channel 14, range 42, amp 770, level 5, msec 1540976549683, tick 7831665
channel 13, range 37, amp 554, level 4, msec 1540976549687, tick 7864586
channel 14, range 42, amp 770, level 5, msec 1540976549688, tick 7831670
channel 13, range 35, amp 549, level 4, msec 1540976549692, tick 7864591
channel 14, range 42, amp 769, level 5, msec 1540976549693, tick 7831675
channel 13, range 35, amp 552, level 4, msec 1540976549697, tick 7864596
channel 14, range 42, amp 770, level 5, msec 1540976549698, tick 7831680
channel 13, range 35, amp 551, level 4, msec 1540976549702, tick 7864601
channel 14, range 42, amp 770, level 5, msec 1540976549703, tick 7831685
channel 13, range 35, amp 553, level 4, msec 1540976549707, tick 7864606
channel 14, range 42, amp 770, level 5, msec 1540976549708, tick 7831690
channel 13, range 35, amp 553, level 4, msec 1540976549712, tick 7864611
channel 14, range 42, amp 770, level 5, msec 1540976549713, tick 7831694
channel 13, range 35, amp 552, level 4, msec 1540976549717, tick 7864616
channel 14, range 42, amp 771, level 5, msec 1540976549718, tick 7831699
channel 13, range 34, amp 549, level 4, msec 1540976549721, tick 7864620
channel 14, range 42, amp 770, level 5, msec 1540976549722, tick 7831704
channel 13, range 37, amp 549, level 4, msec 1540976549726, tick 7864625
channel 14, range 42, amp 770, level 5, msec 1540976549727, tick 7831709
channel 13, range 35, amp 551, level 4, msec 1540976549731, tick 7864630
channel 14, range 42, amp 770, level 5, msec 1540976549732, tick 7831714
channel 13, range 37, amp 554, level 4, msec 1540976549736, tick 7864635
channel 14, range 42, amp 771, level 5, msec 1540976549737, tick 7831719
channel 13, range 35, amp 548, level 4, msec 1540976549740, tick 7864640
channel 14, range 42, amp 771, level 5, msec 1540976549742, tick 7831724
channel 13, range 35, amp 552, level 4, msec 1540976549745, tick 7864644
channel 14, range 42, amp 771, level 5, msec 1540976549747, tick 7831729
channel 13, range 34, amp 550, level 4, msec 1540976549750, tick 7864649
channel 14, range 42, amp 770, level 5, msec 1540976549752, tick 7831734
channel 13, range 37, amp 551, level 4, msec 1540976549755, tick 7864654
channel 14, range 42, amp 771, level 5, msec 1540976549757, tick 7831739
channel 13, range 35, amp 553, level 4, msec 1540976549759, tick 7864659
channel 14, range 42, amp 770, level 5, msec 1540976549762, tick 7831744
channel 13, range 35, amp 553, level 4, msec 1540976549764, tick 7864664
channel 14, range 42, amp 769, level 5, msec 1540976549767, tick 7831749
channel 13, range 37, amp 550, level 4, msec 1540976549769, tick 7864669
channel 14, range 42, amp 771, level 5, msec 1540976549772, tick 7831754
channel 13, range 37, amp 553, level 4, msec 1540976549774, tick 7864673
channel 14, range 42, amp 770, level 5, msec 1540976549777, tick 7831758
channel 13, range 35, amp 552, level 4, msec 1540976549779, tick 7864678
channel 14, range 42, amp 771, level 5, msec 1540976549781, tick 7831763
channel 13, range 35, amp 552, level 4, msec 1540976549783, tick 7864683
channel 14, range 42, amp 770, level 5, msec 1540976549786, tick 7831768
channel 13, range 35, amp 552, level 4, msec 1540976549788, tick 7864688
channel 14, range 42, amp 770, level 5, msec 1540976549791, tick 7831773
channel 13, range 35, amp 552, level 4, msec 1540976549793, tick 7864693
channel 14, range 42, amp 770, level 5, msec 1540976549796, tick 7831778
channel 13, range 35, amp 551, level 4, msec 1540976549798, tick 7864698
channel 14, range 42, amp 770, level 5, msec 1540976549801, tick 7831783
channel 13, range 35, amp 550, level 4, msec 1540976549803, tick 7864702
channel 14, range 42, amp 770, level 5, msec 1540976549806, tick 7831788
channel 13, range 35, amp 552, level 4, msec 1540976549807, tick 7864707
channel 14, range 42, amp 771, level 5, msec 1540976549811, tick 7831793
channel 13, range 35, amp 552, level 4, msec 1540976549812, tick 7864712
channel 14, range 42, amp 771, level 5, msec 1540976549816, tick 7831798
channel 13, range 35, amp 548, level 4, msec 1540976549817, tick 7864717
channel 14, range 42, amp 770, level 5, msec 1540976549821, tick 7831803
channel 13, range 35, amp 548, level 4, msec 1540976549822, tick 7864722
channel 14, range 42, amp 771, level 5, msec 1540976549826, tick 7831808
channel 13, range 35, amp 552, level 4, msec 1540976549827, tick 7864727
channel 14, range 42, amp 770, level 5, msec 1540976549831, tick 7831813
channel 13, range 37, amp 549, level 4, msec 1540976549832, tick 7864731
channel 14, range 42, amp 770, level 5, msec 1540976549836, tick 7831818
channel 13, range 35, amp 553, level 4, msec 1540976549836, tick 7864736
channel 14, range 42, amp 768, level 5, msec 1540976549841, tick 7831823
channel 13, range 35, amp 552, level 4, msec 1540976549841, tick 7864741
channel 14, range 41, amp 769, level 5, msec 1540976549845, tick 7831827
channel 13, range 35, amp 552, level 4, msec 1540976549846, tick 7864746
channel 14, range 42, amp 770, level 5, msec 1540976549850, tick 7831832
channel 13, range 34, amp 549, level 4, msec 1540976549851, tick 7864751
channel 14, range 42, amp 771, level 5, msec 1540976549855, tick 7831837
channel 13, range 34, amp 549, level 4, msec 1540976549856, tick 7864756
channel 14, range 42, amp 771, level 5, msec 1540976549860, tick 7831842
channel 13, range 35, amp 551, level 4, msec 1540976549860, tick 7864760
channel 13, range 35, amp 554, level 4, msec 1540976549865, tick 7864765
channel 14, range 42, amp 770, level 5, msec 1540976549865, tick 7831847
channel 13, range 35, amp 549, level 4, msec 1540976549870, tick 7864770
channel 14, range 42, amp 770, level 5, msec 1540976549870, tick 7831852
channel 13, range 35, amp 552, level 4, msec 1540976549875, tick 7864775
channel 14, range 42, amp 771, level 5, msec 1540976549875, tick 7831857
channel 13, range 35, amp 552, level 4, msec 1540976549880, tick 7864780
channel 14, range 42, amp 771, level 5, msec 1540976549880, tick 7831862
channel 13, range 35, amp 551, level 4, msec 1540976549885, tick 7864785
channel 14, range 41, amp 770, level 5, msec 1540976549885, tick 7831867
channel 13, range 35, amp 552, level 4, msec 1540976549889, tick 7864789
channel 14, range 42, amp 770, level 5, msec 1540976549890, tick 7831872
channel 13, range 35, amp 551, level 4, msec 1540976549894, tick 7864794
channel 14, range 42, amp 770, level 5, msec 1540976549895, tick 7831877
channel 14, range 42, amp 770, level 5, msec 1540976549900, tick 7831882
channel 13, range 37, amp 553, level 4, msec 1540976549900, tick 7864799
channel 13, range 35, amp 549, level 4, msec 1540976549904, tick 7864804
channel 14, range 42, amp 771, level 5, msec 1540976549905, tick 7831887
channel 13, range 35, amp 551, level 4, msec 1540976549909, tick 7864809
channel 14, range 42, amp 769, level 5, msec 1540976549910, tick 7831892
channel 13, range 37, amp 549, level 4, msec 1540976549914, tick 7864814
channel 14, range 41, amp 771, level 5, msec 1540976549914, tick 7831897
channel 13, range 35, amp 549, level 4, msec 1540976549918, tick 7864818
channel 14, range 42, amp 770, level 5, msec 1540976549919, tick 7831901
channel 13, range 35, amp 551, level 4, msec 1540976549923, tick 7864823
channel 14, range 42, amp 770, level 5, msec 1540976549924, tick 7831906
channel 13, range 35, amp 551, level 4, msec 1540976549928, tick 7864828
channel 14, range 42, amp 770, level 5, msec 1540976549929, tick 7831911
channel 13, range 37, amp 552, level 4, msec 1540976549933, tick 7864833
