channel 4, range 144, amp 633, level 7, msec 1540980382561, tick 1414965
channel 4, range 145, amp 631, level 7, msec 1540980440729, tick 1473393
channel 4, range 145, amp 632, level 7, msec 1540980440733, tick 1473399
channel 3, range 142, amp 579, level 8, msec 1540980440733, tick 1468438
channel 4, range 145, amp 631, level 7, msec 1540980440737, tick 1473405
channel 3, range 143, amp 574, level 8, msec 1540980440739, tick 1468444
channel 4, range 146, amp 632, level 7, msec 1540980440743, tick 1473410
channel 3, range 143, amp 578, level 8, msec 1540980440745, tick 1468451
channel 4, range 145, amp 633, level 7, msec 1540980440748, tick 1473416
channel 3, range 143, amp 578, level 8, msec 1540980440751, tick 1468457
channel 4, range 145, amp 632, level 7, msec 1540980440757, tick 1473421
channel 4, range 145, amp 632, level 7, msec 1540980440761, tick 1473427
channel 3, range 144, amp 578, level 8, msec 1540980440761, tick 1468463
channel 3, range 141, amp 579, level 8, msec 1540980440764, tick 1468470
channel 4, range 145, amp 632, level 7, msec 1540980440765, tick 1473432
channel 4, range 145, amp 633, level 7, msec 1540980440771, tick 1473438
channel 3, range 144, amp 579, level 8, msec 1540980440771, tick 1468476
channel 4, range 145, amp 633, level 7, msec 1540980440776, tick 1473443
channel 3, range 144, amp 571, level 8, msec 1540980440777, tick 1468482
channel 4, range 145, amp 632, level 7, msec 1540980440781, tick 1473449
channel 3, range 142, amp 573, level 8, msec 1540980440783, tick 1468489
channel 4, range 145, amp 631, level 7, msec 1540980440787, tick 1473454
channel 3, range 143, amp 573, level 8, msec 1540980440790, tick 1468495
channel 4, range 145, amp 633, level 7, msec 1540980440793, tick 1473460
channel 3, range 143, amp 573, level 8, msec 1540980440796, tick 1468501
channel 4, range 146, amp 631, level 7, msec 1540980440798, tick 1473466
channel 4, range 145, amp 633, level 7, msec 1540980440805, tick 1473471
channel 3, range 143, amp 578, level 8, msec 1540980440806, tick 1468508
channel 3, range 142, amp 574, level 8, msec 1540980440808, tick 1468514
channel 4, range 145, amp 632, level 7, msec 1540980440809, tick 1473477
channel 4, range 145, amp 632, level 7, msec 1540980440814, tick 1473482
channel 3, range 142, amp 577, level 8, msec 1540980440815, tick 1468520
channel 4, range 145, amp 632, level 7, msec 1540980440820, tick 1473488
channel 3, range 142, amp 579, level 8, msec 1540980440821, tick 1468527
channel 4, range 145, amp 631, level 7, msec 1540980440825, tick 1473493
channel 3, range 143, amp 578, level 8, msec 1540980440827, tick 1468533
channel 4, range 145, amp 633, level 7, msec 1540980440833, tick 1473499
channel 3, range 143, amp 578, level 8, msec 1540980440834, tick 1468539
channel 4, range 146, amp 632, level 7, msec 1540980440838, tick 1473504
channel 3, range 141, amp 575, level 8, msec 1540980440840, tick 1468546
channel 4, range 145, amp 632, level 7, msec 1540980440842, tick 1473510
channel 3, range 142, amp 577, level 8, msec 1540980440847, tick 1468552
channel 4, range 145, amp 635, level 7, msec 1540980440848, tick 1473515
channel 3, range 141, amp 578, level 8, msec 1540980440853, tick 1468559
channel 4, range 145, amp 633, level 7, msec 1540980440853, tick 1473521
channel 4, range 146, amp 631, level 7, msec 1540980440859, tick 1473526
channel 3, range 143, amp 578, level 8, msec 1540980440859, tick 1468565
channel 4, range 145, amp 633, level 7, msec 1540980440864, tick 1473532
channel 3, range 143, amp 576, level 8, msec 1540980440866, tick 1468571
channel 4, range 146, amp 631, level 7, msec 1540980440870, tick 1473538
channel 3, range 142, amp 577, level 8, msec 1540980440872, tick 1468578
channel 4, range 145, amp 633, level 7, msec 1540980440876, tick 1473543
channel 3, range 144, amp 575, level 8, msec 1540980440879, tick 1468584
channel 4, range 146, amp 631, level 7, msec 1540980440881, tick 1473549
channel 3, range 143, amp 580, level 8, msec 1540980440886, tick 1468590
channel 4, range 145, amp 633, level 7, msec 1540980440887, tick 1473554
channel 3, range 142, amp 575, level 8, msec 1540980440892, tick 1468597
channel 4, range 145, amp 632, level 7, msec 1540980440892, tick 1473560
channel 4, range 145, amp 634, level 7, msec 1540980440898, tick 1473565
channel 3, range 144, amp 577, level 8, msec 1540980440902, tick 1468603
channel 4, range 145, amp 632, level 7, msec 1540980440904, tick 1473571
channel 3, range 143, amp 579, level 8, msec 1540980440905, tick 1468609
channel 4, range 145, amp 632, level 7, msec 1540980440908, tick 1473576
channel 3, range 142, amp 573, level 8, msec 1540980440912, tick 1468616
channel 4, range 145, amp 632, level 7, msec 1540980440914, tick 1473582
channel 3, range 141, amp 580, level 8, msec 1540980440917, tick 1468622
channel 4, range 145, amp 634, level 7, msec 1540980440920, tick 1473588
channel 3, range 145, amp 575, level 8, msec 1540980440923, tick 1468628
channel 4, range 145, amp 633, level 7, msec 1540980440926, tick 1473593
channel 3, range 143, amp 578, level 8, msec 1540980440929, tick 1468635
channel 4, range 145, amp 635, level 7, msec 1540980440930, tick 1473599
channel 3, range 142, amp 577, level 8, msec 1540980440935, tick 1468641
channel 4, range 145, amp 632, level 7, msec 1540980440936, tick 1473604
channel 4, range 145, amp 631, level 7, msec 1540980440941, tick 1473610
channel 3, range 141, amp 578, level 8, msec 1540980440941, tick 1468647
channel 4, range 146, amp 633, level 7, msec 1540980440947, tick 1473615
channel 3, range 145, amp 577, level 8, msec 1540980440949, tick 1468654
channel 4, range 145, amp 631, level 7, msec 1540980440955, tick 1473621
channel 3, range 141, amp 578, level 8, msec 1540980440955, tick 1468660
channel 4, range 145, amp 632, level 7, msec 1540980440958, tick 1473626
channel 3, range 142, amp 575, level 8, msec 1540980440961, tick 1468666
channel 4, range 146, amp 630, level 7, msec 1540980440963, tick 1473632
channel 3, range 141, amp 578, level 8, msec 1540980440967, tick 1468673
channel 4, range 145, amp 632, level 7, msec 1540980440969, tick 1473637
channel 3, range 142, amp 578, level 8, msec 1540980440973, tick 1468679
channel 4, range 145, amp 632, level 7, msec 1540980440976, tick 1473643
channel 3, range 141, amp 577, level 8, msec 1540980440980, tick 1468685
channel 4, range 145, amp 632, level 7, msec 1540980440980, tick 1473648
channel 4, range 145, amp 632, level 7, msec 1540980440986, tick 1473654
channel 3, range 142, amp 578, level 8, msec 1540980440986, tick 1468692
channel 4, range 145, amp 632, level 7, msec 1540980440993, tick 1473660
channel 3, range 141, amp 579, level 8, msec 1540980440993, tick 1468698
channel 4, range 146, amp 631, level 7, msec 1540980440998, tick 1473665
channel 3, range 142, amp 576, level 8, msec 1540980440999, tick 1468705
channel 4, range 144, amp 634, level 7, msec 1540980441003, tick 1473671
channel 3, range 144, amp 579, level 8, msec 1540980441005, tick 1468711
channel 4, range 145, amp 633, level 7, msec 1540980441008, tick 1473676
channel 3, range 144, amp 579, level 8, msec 1540980441011, tick 1468717
channel 4, range 146, amp 633, level 7, msec 1540980441013, tick 1473682
channel 3, range 143, amp 573, level 8, msec 1540980441018, tick 1468724
channel 4, range 145, amp 633, level 7, msec 1540980441019, tick 1473687
channel 3, range 142, amp 576, level 8, msec 1540980441024, tick 1468730
channel 4, range 146, amp 631, level 7, msec 1540980441024, tick 1473693
channel 4, range 145, amp 633, level 7, msec 1540980441030, tick 1473698
channel 3, range 143, amp 578, level 8, msec 1540980441030, tick 1468736
channel 4, range 146, amp 631, level 7, msec 1540980441035, tick 1473704
channel 3, range 142, amp 577, level 8, msec 1540980441046, tick 1468743
channel 3, range 143, amp 578, level 8, msec 1540980441046, tick 1468749
channel 4, range 146, amp 632, level 7, msec 1540980441046, tick 1473709
channel 4, range 146, amp 629, level 7, msec 1540980441046, tick 1473715
channel 3, range 144, amp 569, level 8, msec 1540980441049, tick 1468755
channel 4, range 145, amp 633, level 7, msec 1540980441052, tick 1473721
channel 4, range 145, amp 632, level 7, msec 1540980441058, tick 1473726
channel 3, range 142, amp 576, level 8, msec 1540980441058, tick 1468762
channel 4, range 145, amp 632, level 7, msec 1540980441063, tick 1473732
channel 3, range 142, amp 577, level 8, msec 1540980441063, tick 1468768
channel 4, range 145, amp 633, level 7, msec 1540980441069, tick 1473737
channel 3, range 142, amp 576, level 8, msec 1540980441069, tick 1468774
channel 4, range 145, amp 633, level 7, msec 1540980441080, tick 1473743
channel 4, range 145, amp 633, level 7, msec 1540980441080, tick 1473748
channel 3, range 143, amp 579, level 8, msec 1540980441080, tick 1468781
channel 3, range 142, amp 572, level 8, msec 1540980441081, tick 1468787
channel 4, range 145, amp 634, level 7, msec 1540980441085, tick 1473754
channel 3, range 142, amp 580, level 8, msec 1540980441088, tick 1468793
channel 4, range 145, amp 633, level 7, msec 1540980441090, tick 1473759
channel 3, range 143, amp 575, level 8, msec 1540980441094, tick 1468800
channel 4, range 145, amp 633, level 7, msec 1540980441098, tick 1473765
channel 3, range 142, amp 578, level 8, msec 1540980441100, tick 1468806
channel 4, range 145, amp 632, level 7, msec 1540980441102, tick 1473770
channel 3, range 142, amp 577, level 8, msec 1540980441107, tick 1468812
channel 4, range 146, amp 634, level 7, msec 1540980441111, tick 1473776
channel 4, range 145, amp 632, level 7, msec 1540980441113, tick 1473782
channel 3, range 143, amp 579, level 8, msec 1540980441113, tick 1468819
channel 4, range 146, amp 632, level 7, msec 1540980441118, tick 1473787
channel 3, range 144, amp 576, level 8, msec 1540980441119, tick 1468825
channel 4, range 145, amp 632, level 7, msec 1540980441124, tick 1473793
channel 3, range 141, amp 576, level 8, msec 1540980441125, tick 1468831
channel 4, range 145, amp 633, level 7, msec 1540980441130, tick 1473798
channel 3, range 142, amp 576, level 8, msec 1540980441132, tick 1468838
channel 4, range 145, amp 633, level 7, msec 1540980441135, tick 1473804
channel 3, range 142, amp 573, level 8, msec 1540980441139, tick 1468844
channel 4, range 146, amp 632, level 7, msec 1540980441141, tick 1473809
channel 3, range 144, amp 573, level 8, msec 1540980441145, tick 1468850
channel 4, range 146, amp 632, level 7, msec 1540980441146, tick 1473815
channel 3, range 143, amp 573, level 8, msec 1540980441151, tick 1468857
channel 4, range 145, amp 632, level 7, msec 1540980441151, tick 1473820
channel 4, range 145, amp 630, level 7, msec 1540980441157, tick 1473826
channel 3, range 143, amp 579, level 8, msec 1540980441157, tick 1468863
channel 4, range 145, amp 633, level 7, msec 1540980441164, tick 1473831
channel 3, range 143, amp 581, level 8, msec 1540980441165, tick 1468870
channel 4, range 145, amp 633, level 7, msec 1540980441168, tick 1473837
channel 3, range 143, amp 579, level 8, msec 1540980441170, tick 1468876
channel 4, range 145, amp 633, level 7, msec 1540980441175, tick 1473843
channel 3, range 144, amp 577, level 8, msec 1540980441177, tick 1468882
channel 4, range 145, amp 632, level 7, msec 1540980441179, tick 1473848
channel 3, range 142, amp 577, level 8, msec 1540980441183, tick 1468889
channel 4, range 145, amp 633, level 7, msec 1540980441185, tick 1473854
channel 4, range 145, amp 633, level 7, msec 1540980441190, tick 1473859
channel 3, range 141, amp 577, level 8, msec 1540980441190, tick 1468895
channel 4, range 145, amp 633, level 7, msec 1540980441197, tick 1473865
channel 3, range 144, amp 576, level 8, msec 1540980441197, tick 1468901
channel 4, range 145, amp 632, level 7, msec 1540980441201, tick 1473870
channel 3, range 142, amp 578, level 8, msec 1540980441201, tick 1468908
channel 4, range 145, amp 632, level 7, msec 1540980441210, tick 1473876
channel 3, range 143, amp 579, level 8, msec 1540980441210, tick 1468914
channel 4, range 145, amp 631, level 7, msec 1540980441212, tick 1473881
channel 3, range 142, amp 579, level 8, msec 1540980441215, tick 1468920
channel 4, range 145, amp 632, level 7, msec 1540980441218, tick 1473887
channel 3, range 142, amp 571, level 8, msec 1540980441220, tick 1468927
channel 4, range 145, amp 632, level 7, msec 1540980441223, tick 1473892
channel 3, range 142, amp 578, level 8, msec 1540980441227, tick 1468933
channel 4, range 145, amp 632, level 7, msec 1540980441228, tick 1473898
channel 4, range 145, amp 633, level 7, msec 1540980441234, tick 1473903
channel 3, range 144, amp 578, level 8, msec 1540980441234, tick 1468939
channel 4, range 146, amp 631, level 7, msec 1540980441239, tick 1473909
channel 3, range 144, amp 581, level 8, msec 1540980441239, tick 1468946
channel 4, range 145, amp 632, level 7, msec 1540980441246, tick 1473915
channel 3, range 141, amp 578, level 8, msec 1540980441248, tick 1468952
channel 4, range 145, amp 633, level 7, msec 1540980441250, tick 1473920
channel 3, range 142, amp 577, level 8, msec 1540980441252, tick 1468958
channel 3, range 143, amp 573, level 8, msec 1540980441259, tick 1468965
channel 4, range 145, amp 633, level 7, msec 1540980441259, tick 1473926
channel 4, range 145, amp 634, level 7, msec 1540980441261, tick 1473931
channel 3, range 141, amp 579, level 8, msec 1540980441265, tick 1468971
channel 4, range 145, amp 631, level 7, msec 1540980441267, tick 1473937
channel 3, range 142, amp 579, level 8, msec 1540980441271, tick 1468977
channel 4, range 146, amp 630, level 7, msec 1540980441272, tick 1473942
channel 4, range 145, amp 633, level 7, msec 1540980441279, tick 1473948
channel 3, range 143, amp 574, level 8, msec 1540980441279, tick 1468984
channel 4, range 146, amp 629, level 7, msec 1540980441284, tick 1473953
channel 3, range 142, amp 579, level 8, msec 1540980441284, tick 1468990
channel 4, range 145, amp 633, level 7, msec 1540980441289, tick 1473959
channel 3, range 143, amp 572, level 8, msec 1540980441290, tick 1468996
channel 4, range 145, amp 631, level 7, msec 1540980441295, tick 1473964
channel 3, range 142, amp 579, level 8, msec 1540980441297, tick 1469003
channel 4, range 146, amp 632, level 7, msec 1540980441300, tick 1473970
channel 3, range 142, amp 574, level 8, msec 1540980441303, tick 1469009
channel 4, range 145, amp 633, level 7, msec 1540980441306, tick 1473976
channel 4, range 146, amp 632, level 7, msec 1540980441313, tick 1473981
channel 3, range 142, amp 577, level 8, msec 1540980441313, tick 1469016
channel 4, range 146, amp 633, level 7, msec 1540980441317, tick 1473987
channel 3, range 142, amp 576, level 8, msec 1540980441317, tick 1469022
channel 3, range 142, amp 572, level 8, msec 1540980441322, tick 1469028
channel 4, range 145, amp 631, level 7, msec 1540980441322, tick 1473992
channel 4, range 146, amp 632, level 7, msec 1540980441328, tick 1473998
channel 3, range 143, amp 575, level 8, msec 1540980441328, tick 1469035
channel 4, range 145, amp 634, level 7, msec 1540980441335, tick 1474003
channel 3, range 143, amp 572, level 8, msec 1540980441335, tick 1469041
channel 4, range 146, amp 633, level 7, msec 1540980441339, tick 1474009
channel 3, range 142, amp 578, level 8, msec 1540980441342, tick 1469047
channel 4, range 145, amp 635, level 7, msec 1540980441344, tick 1474014
channel 3, range 143, amp 576, level 8, msec 1540980441347, tick 1469054
channel 4, range 145, amp 633, level 7, msec 1540980441350, tick 1474020
channel 3, range 142, amp 579, level 8, msec 1540980441354, tick 1469060
channel 4, range 146, amp 631, level 7, msec 1540980441355, tick 1474025
channel 3, range 141, amp 577, level 8, msec 1540980441360, tick 1469066
channel 4, range 145, amp 633, level 7, msec 1540980441361, tick 1474031
channel 4, range 146, amp 630, level 7, msec 1540980441367, tick 1474037
channel 3, range 142, amp 577, level 8, msec 1540980441367, tick 1469073
channel 4, range 145, amp 631, level 7, msec 1540980441372, tick 1474042
channel 3, range 141, amp 577, level 8, msec 1540980441374, tick 1469079
channel 4, range 145, amp 633, level 7, msec 1540980441377, tick 1474048
channel 3, range 144, amp 576, level 8, msec 1540980441379, tick 1469085
channel 4, range 145, amp 631, level 7, msec 1540980441383, tick 1474053
channel 3, range 142, amp 581, level 8, msec 1540980441385, tick 1469092
channel 4, range 145, amp 633, level 7, msec 1540980441389, tick 1474059
channel 3, range 144, amp 574, level 8, msec 1540980441392, tick 1469098
channel 4, range 145, amp 632, level 7, msec 1540980441400, tick 1474064
channel 4, range 145, amp 633, level 7, msec 1540980441400, tick 1474070
channel 3, range 143, amp 577, level 8, msec 1540980441400, tick 1469104
channel 3, range 142, amp 571, level 8, msec 1540980441404, tick 1469111
channel 4, range 145, amp 631, level 7, msec 1540980441405, tick 1474075
channel 4, range 146, amp 633, level 7, msec 1540980441411, tick 1474081
channel 3, range 143, amp 578, level 8, msec 1540980441411, tick 1469117
channel 4, range 145, amp 632, level 7, msec 1540980441417, tick 1474086
channel 3, range 141, amp 580, level 8, msec 1540980441417, tick 1469124
channel 4, range 145, amp 633, level 7, msec 1540980441422, tick 1474092
channel 3, range 143, amp 580, level 8, msec 1540980441423, tick 1469130
channel 4, range 146, amp 631, level 7, msec 1540980441427, tick 1474098
channel 3, range 142, amp 571, level 8, msec 1540980441430, tick 1469136
channel 4, range 145, amp 633, level 7, msec 1540980441433, tick 1474103
channel 3, range 141, amp 578, level 8, msec 1540980441436, tick 1469143
channel 4, range 146, amp 631, level 7, msec 1540980441438, tick 1474109
channel 3, range 143, amp 575, level 8, msec 1540980441443, tick 1469149
channel 4, range 145, amp 632, level 7, msec 1540980441444, tick 1474114
channel 3, range 144, amp 574, level 8, msec 1540980441449, tick 1469155
channel 4, range 145, amp 634, level 7, msec 1540980441450, tick 1474120
channel 4, range 145, amp 632, level 7, msec 1540980441455, tick 1474125
channel 3, range 142, amp 578, level 8, msec 1540980441455, tick 1469162
channel 4, range 146, amp 632, level 7, msec 1540980441460, tick 1474131
channel 3, range 143, amp 572, level 8, msec 1540980441461, tick 1469168
channel 4, range 146, amp 632, level 7, msec 1540980441466, tick 1474136
channel 3, range 142, amp 578, level 8, msec 1540980441468, tick 1469174
channel 4, range 145, amp 633, level 7, msec 1540980441475, tick 1474142
channel 3, range 142, amp 571, level 8, msec 1540980441476, tick 1469181
channel 4, range 145, amp 631, level 7, msec 1540980441478, tick 1474147
channel 3, range 143, amp 579, level 8, msec 1540980441481, tick 1469187
channel 4, range 145, amp 632, level 7, msec 1540980441483, tick 1474153
channel 3, range 143, amp 577, level 8, msec 1540980441487, tick 1469193
channel 4, range 145, amp 632, level 7, msec 1540980441488, tick 1474159
channel 4, range 145, amp 633, level 7, msec 1540980441493, tick 1474164
channel 3, range 142, amp 577, level 8, msec 1540980441493, tick 1469200
channel 4, range 146, amp 632, level 7, msec 1540980441499, tick 1474170
channel 3, range 143, amp 571, level 8, msec 1540980441500, tick 1469206
channel 4, range 145, amp 633, level 7, msec 1540980441504, tick 1474175
channel 3, range 141, amp 580, level 8, msec 1540980441506, tick 1469212
channel 4, range 146, amp 633, level 7, msec 1540980441510, tick 1474181
channel 3, range 143, amp 574, level 8, msec 1540980441512, tick 1469219
channel 4, range 145, amp 632, level 7, msec 1540980441515, tick 1474186
channel 3, range 144, amp 575, level 8, msec 1540980441519, tick 1469225
channel 4, range 146, amp 633, level 7, msec 1540980441521, tick 1474192
channel 3, range 143, amp 577, level 8, msec 1540980441525, tick 1469232
channel 4, range 145, amp 632, level 7, msec 1540980441527, tick 1474197
channel 3, range 142, amp 574, level 8, msec 1540980441532, tick 1469238
channel 4, range 145, amp 633, level 7, msec 1540980441532, tick 1474203
channel 4, range 145, amp 633, level 7, msec 1540980441538, tick 1474208
channel 3, range 142, amp 579, level 8, msec 1540980441538, tick 1469244
channel 4, range 146, amp 633, level 7, msec 1540980441543, tick 1474214
channel 3, range 143, amp 579, level 8, msec 1540980441544, tick 1469251
channel 4, range 145, amp 634, level 7, msec 1540980441548, tick 1474219
channel 3, range 143, amp 580, level 8, msec 1540980441550, tick 1469257
channel 4, range 146, amp 633, level 7, msec 1540980441554, tick 1474225
channel 3, range 144, amp 574, level 8, msec 1540980441559, tick 1469263
channel 4, range 145, amp 633, level 7, msec 1540980441560, tick 1474231
channel 3, range 141, amp 578, level 8, msec 1540980441563, tick 1469270
channel 4, range 145, amp 634, level 7, msec 1540980441565, tick 1474236
channel 3, range 143, amp 573, level 8, msec 1540980441570, tick 1469276
channel 4, range 146, amp 632, level 7, msec 1540980441570, tick 1474242
channel 4, range 146, amp 632, level 7, msec 1540980441576, tick 1474247
channel 3, range 140, amp 577, level 8, msec 1540980441577, tick 1469282
channel 4, range 145, amp 631, level 7, msec 1540980441582, tick 1474253
channel 3, range 142, amp 578, level 8, msec 1540980441582, tick 1469289
channel 4, range 146, amp 633, level 7, msec 1540980441588, tick 1474258
channel 3, range 144, amp 580, level 8, msec 1540980441588, tick 1469295
channel 4, range 146, amp 634, level 7, msec 1540980441593, tick 1474264
channel 3, range 141, amp 580, level 8, msec 1540980441595, tick 1469301
channel 4, range 146, amp 632, level 7, msec 1540980441598, tick 1474269
channel 3, range 142, amp 578, level 8, msec 1540980441601, tick 1469308
channel 4, range 146, amp 632, level 7, msec 1540980441604, tick 1474275
channel 3, range 142, amp 577, level 8, msec 1540980441607, tick 1469314
channel 4, range 145, amp 633, level 7, msec 1540980441609, tick 1474280
channel 3, range 143, amp 573, level 8, msec 1540980441614, tick 1469320
channel 4, range 145, amp 633, level 7, msec 1540980441615, tick 1474286
channel 4, range 146, amp 633, level 7, msec 1540980441620, tick 1474292
channel 3, range 142, amp 580, level 8, msec 1540980441620, tick 1469327
channel 4, range 145, amp 633, level 7, msec 1540980441626, tick 1474297
channel 3, range 143, amp 574, level 8, msec 1540980441626, tick 1469333
channel 4, range 145, amp 632, level 7, msec 1540980441635, tick 1474303
channel 3, range 143, amp 577, level 8, msec 1540980441635, tick 1469339
channel 4, range 145, amp 633, level 7, msec 1540980441637, tick 1474308
channel 3, range 143, amp 577, level 8, msec 1540980441639, tick 1469346
channel 4, range 146, amp 632, level 7, msec 1540980441643, tick 1474314
channel 3, range 141, amp 578, level 8, msec 1540980441646, tick 1469352
channel 4, range 146, amp 634, level 7, msec 1540980441648, tick 1474319
channel 3, range 142, amp 579, level 8, msec 1540980441652, tick 1469358
channel 4, range 145, amp 631, level 7, msec 1540980441653, tick 1474325
channel 3, range 142, amp 574, level 8, msec 1540980441658, tick 1469365
channel 4, range 145, amp 633, level 7, msec 1540980441659, tick 1474330
channel 4, range 145, amp 633, level 7, msec 1540980441665, tick 1474336
channel 3, range 142, amp 576, level 8, msec 1540980441665, tick 1469371
channel 4, range 145, amp 631, level 7, msec 1540980441671, tick 1474341
channel 3, range 143, amp 574, level 8, msec 1540980441671, tick 1469378
channel 4, range 145, amp 631, level 7, msec 1540980441676, tick 1474347
channel 4, range 146, amp 632, level 7, msec 1540980441722, tick 1474353
channel 4, range 145, amp 633, level 7, msec 1540980441722, tick 1474358
channel 4, range 145, amp 632, level 7, msec 1540980441722, tick 1474364
channel 4, range 145, amp 632, level 7, msec 1540980441722, tick 1474369
channel 4, range 145, amp 630, level 7, msec 1540980441722, tick 1474375
channel 4, range 145, amp 633, level 7, msec 1540980441722, tick 1474380
channel 4, range 145, amp 633, level 7, msec 1540980441722, tick 1474386
channel 4, range 146, amp 634, level 7, msec 1540980441722, tick 1474391
channel 3, range 143, amp 577, level 8, msec 1540980441722, tick 1469384
channel 3, range 142, amp 578, level 8, msec 1540980441722, tick 1469390
channel 3, range 143, amp 577, level 8, msec 1540980441722, tick 1469397
channel 3, range 142, amp 580, level 8, msec 1540980441722, tick 1469403
channel 3, range 143, amp 577, level 8, msec 1540980441722, tick 1469409
channel 3, range 143, amp 577, level 8, msec 1540980441722, tick 1469416
channel 3, range 145, amp 571, level 8, msec 1540980441722, tick 1469422
channel 3, range 142, amp 579, level 8, msec 1540980441722, tick 1469428
channel 4, range 145, amp 632, level 7, msec 1540980441725, tick 1474397
channel 3, range 143, amp 580, level 8, msec 1540980441728, tick 1469435
channel 4, range 145, amp 633, level 7, msec 1540980441731, tick 1474402
channel 3, range 142, amp 579, level 8, msec 1540980441738, tick 1469441
channel 4, range 145, amp 632, level 7, msec 1540980441738, tick 1474408
channel 3, range 143, amp 577, level 8, msec 1540980441741, tick 1469447
channel 4, range 145, amp 632, level 7, msec 1540980441742, tick 1474413
channel 4, range 146, amp 633, level 7, msec 1540980441750, tick 1474419
channel 3, range 143, amp 582, level 8, msec 1540980441750, tick 1469454
channel 4, range 146, amp 631, level 7, msec 1540980441755, tick 1474425
channel 3, range 142, amp 578, level 8, msec 1540980441755, tick 1469460
channel 4, range 145, amp 630, level 7, msec 1540980441758, tick 1474430
channel 3, range 142, amp 578, level 8, msec 1540980441761, tick 1469466
channel 4, range 145, amp 633, level 7, msec 1540980441764, tick 1474436
channel 4, range 146, amp 632, level 7, msec 1540980441776, tick 1474441
channel 4, range 146, amp 633, level 7, msec 1540980441776, tick 1474447
channel 3, range 142, amp 579, level 8, msec 1540980441776, tick 1469473
channel 3, range 143, amp 583, level 8, msec 1540980441776, tick 1469479
channel 3, range 142, amp 578, level 8, msec 1540980441779, tick 1469485
channel 4, range 145, amp 633, level 7, msec 1540980441780, tick 1474452
channel 3, range 145, amp 575, level 8, msec 1540980441785, tick 1469492
channel 4, range 145, amp 632, level 7, msec 1540980441826, tick 1474458
channel 4, range 145, amp 634, level 7, msec 1540980441827, tick 1474463
channel 4, range 145, amp 631, level 7, msec 1540980441827, tick 1474469
channel 4, range 146, amp 633, level 7, msec 1540980441827, tick 1474474
channel 4, range 145, amp 633, level 7, msec 1540980441827, tick 1474480
channel 4, range 145, amp 631, level 7, msec 1540980441827, tick 1474486
channel 4, range 145, amp 632, level 7, msec 1540980441827, tick 1474491
channel 4, range 146, amp 631, level 7, msec 1540980441827, tick 1474497
channel 3, range 142, amp 576, level 8, msec 1540980441827, tick 1469498
channel 3, range 144, amp 572, level 8, msec 1540980441827, tick 1469504
channel 3, range 142, amp 576, level 8, msec 1540980441827, tick 1469511
channel 3, range 142, amp 578, level 8, msec 1540980441827, tick 1469517
channel 3, range 141, amp 579, level 8, msec 1540980441827, tick 1469524
channel 3, range 143, amp 578, level 8, msec 1540980441827, tick 1469530
channel 3, range 142, amp 575, level 8, msec 1540980441829, tick 1469536
channel 4, range 145, amp 632, level 7, msec 1540980441830, tick 1474502
channel 4, range 145, amp 633, level 7, msec 1540980441837, tick 1474508
channel 3, range 143, amp 578, level 8, msec 1540980441837, tick 1469543
channel 4, range 146, amp 631, level 7, msec 1540980441841, tick 1474513
channel 3, range 142, amp 575, level 8, msec 1540980441842, tick 1469549
channel 4, range 145, amp 633, level 7, msec 1540980441848, tick 1474519
channel 3, range 142, amp 575, level 8, msec 1540980441850, tick 1469555
channel 4, range 146, amp 630, level 7, msec 1540980441854, tick 1474524
channel 3, range 142, amp 577, level 8, msec 1540980441855, tick 1469562
channel 4, range 145, amp 632, level 7, msec 1540980441857, tick 1474530
channel 3, range 144, amp 574, level 8, msec 1540980441861, tick 1469568
channel 4, range 145, amp 633, level 7, msec 1540980441863, tick 1474535
channel 3, range 142, amp 573, level 8, msec 1540980441868, tick 1469574
channel 4, range 146, amp 634, level 7, msec 1540980441869, tick 1474541
channel 3, range 143, amp 573, level 8, msec 1540980441874, tick 1469581
channel 4, range 145, amp 632, level 7, msec 1540980441876, tick 1474547
channel 4, range 146, amp 633, level 7, msec 1540980441880, tick 1474552
channel 3, range 142, amp 579, level 8, msec 1540980441880, tick 1469587
channel 4, range 145, amp 632, level 7, msec 1540980441907, tick 1474558
channel 4, range 146, amp 633, level 7, msec 1540980441907, tick 1474563
channel 4, range 145, amp 633, level 7, msec 1540980441907, tick 1474569
channel 4, range 146, amp 628, level 7, msec 1540980441907, tick 1474574
channel 3, range 141, amp 580, level 8, msec 1540980441907, tick 1469593
channel 3, range 141, amp 578, level 8, msec 1540980441907, tick 1469600
channel 3, range 145, amp 575, level 8, msec 1540980441907, tick 1469606
channel 3, range 141, amp 575, level 8, msec 1540980441907, tick 1469612
channel 4, range 146, amp 632, level 7, msec 1540980441909, tick 1474580
channel 3, range 142, amp 572, level 8, msec 1540980441912, tick 1469619
channel 4, range 146, amp 631, level 7, msec 1540980441913, tick 1474585
channel 3, range 141, amp 579, level 8, msec 1540980441918, tick 1469625
channel 4, range 145, amp 632, level 7, msec 1540980441918, tick 1474591
channel 4, range 146, amp 633, level 7, msec 1540980441924, tick 1474596
channel 3, range 143, amp 573, level 8, msec 1540980441925, tick 1469632
channel 4, range 145, amp 632, level 7, msec 1540980441929, tick 1474602
channel 3, range 142, amp 578, level 8, msec 1540980441931, tick 1469638
channel 4, range 145, amp 634, level 7, msec 1540980441935, tick 1474608
