channel 15, range 133, amp 554, level 8, msec 1540980171631, tick 11492201
channel 15, range 132, amp 564, level 8, msec 1540980226806, tick 11547591
channel 13, range 123, amp 666, level 8, msec 1540980226806, tick 11560275
channel 14, range 121, amp 552, level 6, msec 1540980226807, tick 11511891
channel 15, range 133, amp 564, level 8, msec 1540980226812, tick 11547598
channel 14, range 122, amp 552, level 6, msec 1540980226812, tick 11511896
channel 13, range 123, amp 665, level 8, msec 1540980226812, tick 11560281
channel 14, range 122, amp 550, level 6, msec 1540980226818, tick 11511901
channel 15, range 133, amp 563, level 8, msec 1540980226818, tick 11547604
channel 13, range 124, amp 666, level 8, msec 1540980226818, tick 11560288
channel 14, range 121, amp 553, level 6, msec 1540980226822, tick 11511906
channel 15, range 134, amp 563, level 8, msec 1540980226825, tick 11547610
channel 13, range 124, amp 663, level 8, msec 1540980226825, tick 11560294
channel 14, range 121, amp 554, level 6, msec 1540980226827, tick 11511911
channel 15, range 132, amp 563, level 8, msec 1540980226831, tick 11547617
channel 13, range 123, amp 666, level 8, msec 1540980226831, tick 11560300
channel 14, range 121, amp 552, level 6, msec 1540980226832, tick 11511916
channel 13, range 123, amp 666, level 8, msec 1540980226837, tick 11560307
channel 15, range 132, amp 563, level 8, msec 1540980226837, tick 11547623
channel 14, range 121, amp 550, level 6, msec 1540980226837, tick 11511921
channel 14, range 122, amp 550, level 6, msec 1540980226842, tick 11511927
channel 15, range 133, amp 562, level 8, msec 1540980226844, tick 11547629
channel 13, range 124, amp 665, level 8, msec 1540980226844, tick 11560313
channel 14, range 121, amp 552, level 6, msec 1540980226848, tick 11511932
channel 15, range 133, amp 563, level 8, msec 1540980226850, tick 11547636
channel 13, range 124, amp 665, level 8, msec 1540980226850, tick 11560320
channel 14, range 121, amp 552, level 6, msec 1540980226853, tick 11511937
channel 15, range 133, amp 563, level 8, msec 1540980226856, tick 11547642
channel 13, range 124, amp 665, level 8, msec 1540980226856, tick 11560326
channel 14, range 121, amp 553, level 6, msec 1540980226858, tick 11511942
channel 15, range 133, amp 563, level 8, msec 1540980226863, tick 11547648
channel 13, range 124, amp 665, level 8, msec 1540980226863, tick 11560332
channel 14, range 121, amp 552, level 6, msec 1540980226863, tick 11511947
channel 14, range 121, amp 551, level 6, msec 1540980226868, tick 11511952
channel 15, range 133, amp 564, level 8, msec 1540980226869, tick 11547655
channel 13, range 123, amp 666, level 8, msec 1540980226869, tick 11560339
channel 14, range 122, amp 551, level 6, msec 1540980226873, tick 11511957
channel 15, range 133, amp 564, level 8, msec 1540980226875, tick 11547661
channel 13, range 123, amp 666, level 8, msec 1540980226875, tick 11560345
channel 14, range 121, amp 554, level 6, msec 1540980226878, tick 11511963
channel 15, range 133, amp 564, level 8, msec 1540980226882, tick 11547667
channel 13, range 123, amp 666, level 8, msec 1540980226882, tick 11560351
channel 14, range 121, amp 552, level 6, msec 1540980226884, tick 11511968
channel 15, range 132, amp 565, level 8, msec 1540980226888, tick 11547674
channel 13, range 124, amp 666, level 8, msec 1540980226888, tick 11560358
channel 14, range 121, amp 553, level 6, msec 1540980226889, tick 11511973
channel 14, range 121, amp 552, level 6, msec 1540980226894, tick 11511978
channel 15, range 133, amp 564, level 8, msec 1540980226894, tick 11547680
channel 13, range 124, amp 667, level 8, msec 1540980226894, tick 11560364
channel 14, range 122, amp 552, level 6, msec 1540980226899, tick 11511983
channel 15, range 133, amp 564, level 8, msec 1540980226900, tick 11547687
channel 13, range 124, amp 666, level 8, msec 1540980226901, tick 11560370
channel 14, range 122, amp 548, level 6, msec 1540980226904, tick 11511988
channel 15, range 132, amp 564, level 8, msec 1540980226907, tick 11547693
channel 13, range 123, amp 668, level 8, msec 1540980226907, tick 11560377
channel 14, range 121, amp 553, level 6, msec 1540980226909, tick 11511993
channel 15, range 133, amp 564, level 8, msec 1540980226913, tick 11547699
channel 13, range 124, amp 666, level 8, msec 1540980226913, tick 11560383
channel 14, range 121, amp 552, level 6, msec 1540980226914, tick 11511998
channel 15, range 133, amp 563, level 8, msec 1540980226920, tick 11547706
channel 14, range 121, amp 552, level 6, msec 1540980226920, tick 11512004
channel 13, range 124, amp 663, level 8, msec 1540980226920, tick 11560390
channel 14, range 122, amp 551, level 6, msec 1540980226925, tick 11512009
channel 15, range 133, amp 562, level 8, msec 1540980226926, tick 11547712
channel 13, range 126, amp 666, level 8, msec 1540980226926, tick 11560396
channel 14, range 122, amp 551, level 6, msec 1540980226930, tick 11512014
channel 15, range 133, amp 562, level 8, msec 1540980226932, tick 11547718
channel 13, range 124, amp 664, level 8, msec 1540980226932, tick 11560402
channel 14, range 122, amp 552, level 6, msec 1540980226935, tick 11512019
channel 15, range 133, amp 565, level 8, msec 1540980226939, tick 11547725
channel 13, range 123, amp 664, level 8, msec 1540980226939, tick 11560409
channel 14, range 121, amp 553, level 6, msec 1540980226940, tick 11512024
channel 13, range 123, amp 667, level 8, msec 1540980226945, tick 11560415
channel 15, range 132, amp 566, level 8, msec 1540980226945, tick 11547731
channel 14, range 121, amp 553, level 6, msec 1540980226946, tick 11512029
channel 14, range 121, amp 553, level 6, msec 1540980226950, tick 11512034
channel 15, range 134, amp 565, level 8, msec 1540980226951, tick 11547737
channel 13, range 123, amp 667, level 8, msec 1540980226951, tick 11560421
channel 14, range 121, amp 551, level 6, msec 1540980226955, tick 11512040
channel 15, range 132, amp 564, level 8, msec 1540980226958, tick 11547744
channel 13, range 123, amp 666, level 8, msec 1540980226958, tick 11560428
channel 14, range 121, amp 552, level 6, msec 1540980226961, tick 11512045
channel 15, range 133, amp 565, level 8, msec 1540980226964, tick 11547750
channel 13, range 123, amp 672, level 8, msec 1540980226964, tick 11560434
channel 14, range 122, amp 551, level 6, msec 1540980226966, tick 11512050
channel 15, range 133, amp 564, level 8, msec 1540980226970, tick 11547756
channel 13, range 123, amp 667, level 8, msec 1540980226971, tick 11560441
channel 14, range 122, amp 553, level 6, msec 1540980226971, tick 11512055
channel 14, range 121, amp 552, level 6, msec 1540980226976, tick 11512060
channel 15, range 133, amp 564, level 8, msec 1540980226977, tick 11547763
channel 13, range 124, amp 667, level 8, msec 1540980226977, tick 11560447
channel 14, range 121, amp 551, level 6, msec 1540980226981, tick 11512065
channel 15, range 132, amp 567, level 8, msec 1540980226983, tick 11547769
channel 13, range 122, amp 664, level 8, msec 1540980226983, tick 11560453
channel 14, range 121, amp 549, level 6, msec 1540980226986, tick 11512070
channel 15, range 134, amp 564, level 8, msec 1540980226989, tick 11547776
channel 13, range 124, amp 662, level 8, msec 1540980226989, tick 11560460
channel 14, range 122, amp 551, level 6, msec 1540980226991, tick 11512076
channel 15, range 134, amp 562, level 8, msec 1540980226996, tick 11547782
channel 13, range 123, amp 666, level 8, msec 1540980226996, tick 11560466
channel 14, range 121, amp 552, level 6, msec 1540980226998, tick 11512081
channel 15, range 133, amp 564, level 8, msec 1540980227002, tick 11547788
channel 14, range 121, amp 553, level 6, msec 1540980227002, tick 11512086
channel 13, range 123, amp 667, level 8, msec 1540980227002, tick 11560472
channel 14, range 121, amp 553, level 6, msec 1540980227007, tick 11512091
channel 15, range 133, amp 567, level 8, msec 1540980227008, tick 11547795
channel 13, range 123, amp 665, level 8, msec 1540980227008, tick 11560479
channel 14, range 121, amp 552, level 6, msec 1540980227012, tick 11512096
channel 15, range 134, amp 564, level 8, msec 1540980227014, tick 11547801
channel 13, range 123, amp 667, level 8, msec 1540980227015, tick 11560485
channel 14, range 122, amp 552, level 6, msec 1540980227017, tick 11512101
channel 15, range 133, amp 564, level 8, msec 1540980227021, tick 11547807
channel 13, range 124, amp 670, level 8, msec 1540980227021, tick 11560492
channel 14, range 122, amp 549, level 6, msec 1540980227022, tick 11512106
channel 15, range 132, amp 564, level 8, msec 1540980227027, tick 11547814
channel 14, range 121, amp 553, level 6, msec 1540980227027, tick 11512111
channel 13, range 123, amp 667, level 8, msec 1540980227027, tick 11560498
channel 14, range 121, amp 553, level 6, msec 1540980227032, tick 11512117
channel 15, range 134, amp 565, level 8, msec 1540980227033, tick 11547820
channel 13, range 123, amp 667, level 8, msec 1540980227034, tick 11560504
channel 14, range 121, amp 553, level 6, msec 1540980227038, tick 11512122
channel 15, range 134, amp 562, level 8, msec 1540980227040, tick 11547826
channel 13, range 123, amp 662, level 8, msec 1540980227040, tick 11560511
channel 14, range 121, amp 553, level 6, msec 1540980227043, tick 11512127
channel 15, range 134, amp 564, level 8, msec 1540980227046, tick 11547833
channel 13, range 122, amp 670, level 8, msec 1540980227047, tick 11560517
channel 14, range 122, amp 553, level 6, msec 1540980227048, tick 11512132
channel 15, range 134, amp 564, level 8, msec 1540980227053, tick 11547839
channel 14, range 122, amp 551, level 6, msec 1540980227053, tick 11512137
channel 13, range 126, amp 670, level 8, msec 1540980227053, tick 11560523
channel 14, range 122, amp 552, level 6, msec 1540980227058, tick 11512142
channel 15, range 134, amp 564, level 8, msec 1540980227059, tick 11547845
channel 13, range 124, amp 662, level 8, msec 1540980227059, tick 11560530
channel 14, range 121, amp 553, level 6, msec 1540980227063, tick 11512147
channel 15, range 134, amp 564, level 8, msec 1540980227065, tick 11547852
channel 13, range 122, amp 669, level 8, msec 1540980227065, tick 11560536
channel 14, range 121, amp 553, level 6, msec 1540980227068, tick 11512153
channel 15, range 133, amp 568, level 8, msec 1540980227071, tick 11547858
channel 13, range 124, amp 672, level 8, msec 1540980227072, tick 11560543
channel 14, range 121, amp 554, level 6, msec 1540980227073, tick 11512158
channel 15, range 133, amp 567, level 8, msec 1540980227078, tick 11547865
channel 13, range 123, amp 665, level 8, msec 1540980227078, tick 11560549
channel 14, range 122, amp 549, level 6, msec 1540980227079, tick 11512163
channel 14, range 121, amp 551, level 6, msec 1540980227084, tick 11512168
channel 15, range 134, amp 567, level 8, msec 1540980227084, tick 11547871
channel 13, range 126, amp 669, level 8, msec 1540980227084, tick 11560555
channel 14, range 121, amp 554, level 6, msec 1540980227089, tick 11512173
channel 15, range 134, amp 563, level 8, msec 1540980227090, tick 11547877
channel 13, range 123, amp 669, level 8, msec 1540980227091, tick 11560562
channel 14, range 121, amp 553, level 6, msec 1540980227094, tick 11512178
channel 15, range 133, amp 566, level 8, msec 1540980227097, tick 11547884
channel 13, range 126, amp 667, level 8, msec 1540980227097, tick 11560568
channel 14, range 121, amp 553, level 6, msec 1540980227099, tick 11512183
channel 15, range 134, amp 564, level 8, msec 1540980227103, tick 11547890
channel 13, range 123, amp 670, level 8, msec 1540980227103, tick 11560574
channel 14, range 121, amp 554, level 6, msec 1540980227104, tick 11512189
channel 15, range 133, amp 564, level 8, msec 1540980227109, tick 11547896
channel 14, range 122, amp 548, level 6, msec 1540980227109, tick 11512194
channel 13, range 124, amp 667, level 8, msec 1540980227110, tick 11560581
channel 14, range 122, amp 550, level 6, msec 1540980227115, tick 11512199
channel 15, range 133, amp 564, level 8, msec 1540980227116, tick 11547903
channel 13, range 123, amp 665, level 8, msec 1540980227116, tick 11560587
channel 14, range 121, amp 553, level 6, msec 1540980227120, tick 11512204
channel 15, range 134, amp 564, level 8, msec 1540980227122, tick 11547909
channel 13, range 124, amp 668, level 8, msec 1540980227122, tick 11560594
channel 14, range 121, amp 552, level 6, msec 1540980227125, tick 11512209
channel 15, range 134, amp 563, level 8, msec 1540980227128, tick 11547915
channel 13, range 123, amp 670, level 8, msec 1540980227129, tick 11560600
channel 14, range 121, amp 553, level 6, msec 1540980227130, tick 11512214
channel 15, range 134, amp 566, level 8, msec 1540980227135, tick 11547922
channel 14, range 121, amp 552, level 6, msec 1540980227135, tick 11512219
channel 13, range 123, amp 670, level 8, msec 1540980227135, tick 11560606
channel 14, range 121, amp 554, level 6, msec 1540980227140, tick 11512225
channel 15, range 133, amp 567, level 8, msec 1540980227141, tick 11547928
channel 13, range 124, amp 671, level 8, msec 1540980227141, tick 11560613
channel 14, range 122, amp 553, level 6, msec 1540980227145, tick 11512230
channel 15, range 134, amp 563, level 8, msec 1540980227147, tick 11547934
channel 13, range 122, amp 668, level 8, msec 1540980227148, tick 11560619
channel 14, range 121, amp 553, level 6, msec 1540980227152, tick 11512235
channel 15, range 133, amp 563, level 8, msec 1540980227154, tick 11547941
channel 13, range 123, amp 665, level 8, msec 1540980227154, tick 11560625
channel 14, range 121, amp 553, level 6, msec 1540980227156, tick 11512240
channel 15, range 134, amp 564, level 8, msec 1540980227163, tick 11547947
channel 14, range 121, amp 553, level 6, msec 1540980227163, tick 11512245
channel 13, range 124, amp 670, level 8, msec 1540980227163, tick 11560632
channel 15, range 134, amp 562, level 8, msec 1540980227167, tick 11547954
channel 14, range 121, amp 550, level 6, msec 1540980227167, tick 11512250
channel 13, range 123, amp 668, level 8, msec 1540980227167, tick 11560638
channel 14, range 121, amp 550, level 6, msec 1540980227171, tick 11512255
channel 15, range 133, amp 563, level 8, msec 1540980227173, tick 11547960
channel 13, range 124, amp 667, level 8, msec 1540980227173, tick 11560644
channel 14, range 121, amp 552, level 6, msec 1540980227176, tick 11512260
channel 15, range 134, amp 562, level 8, msec 1540980227179, tick 11547966
channel 13, range 122, amp 669, level 8, msec 1540980227179, tick 11560651
channel 14, range 121, amp 552, level 6, msec 1540980227181, tick 11512266
channel 15, range 134, amp 564, level 8, msec 1540980227186, tick 11547973
channel 13, range 123, amp 670, level 8, msec 1540980227186, tick 11560657
channel 14, range 121, amp 552, level 6, msec 1540980227186, tick 11512271
channel 15, range 134, amp 564, level 8, msec 1540980227192, tick 11547979
channel 14, range 121, amp 552, level 6, msec 1540980227192, tick 11512276
channel 13, range 124, amp 667, level 8, msec 1540980227192, tick 11560664
channel 14, range 122, amp 554, level 6, msec 1540980227197, tick 11512281
channel 15, range 132, amp 563, level 8, msec 1540980227198, tick 11547985
channel 13, range 123, amp 666, level 8, msec 1540980227199, tick 11560670
channel 14, range 124, amp 554, level 6, msec 1540980227202, tick 11512286
channel 15, range 133, amp 566, level 8, msec 1540980227204, tick 11547992
channel 13, range 126, amp 670, level 8, msec 1540980227205, tick 11560676
channel 14, range 121, amp 551, level 6, msec 1540980227207, tick 11512291
channel 15, range 134, amp 565, level 8, msec 1540980227211, tick 11547998
channel 13, range 123, amp 668, level 8, msec 1540980227211, tick 11560683
channel 14, range 121, amp 554, level 6, msec 1540980227212, tick 11512296
channel 15, range 133, amp 567, level 8, msec 1540980227217, tick 11548004
channel 14, range 122, amp 554, level 6, msec 1540980227217, tick 11512302
channel 13, range 126, amp 670, level 8, msec 1540980227218, tick 11560689
channel 14, range 121, amp 553, level 6, msec 1540980227222, tick 11512307
channel 15, range 134, amp 564, level 8, msec 1540980227223, tick 11548011
channel 13, range 123, amp 670, level 8, msec 1540980227224, tick 11560695
channel 14, range 122, amp 551, level 6, msec 1540980227228, tick 11512312
channel 15, range 134, amp 563, level 8, msec 1540980227230, tick 11548017
channel 13, range 122, amp 667, level 8, msec 1540980227230, tick 11560702
channel 14, range 122, amp 552, level 6, msec 1540980227233, tick 11512317
channel 15, range 132, amp 564, level 8, msec 1540980227236, tick 11548023
channel 13, range 123, amp 667, level 8, msec 1540980227237, tick 11560708
channel 14, range 121, amp 553, level 6, msec 1540980227238, tick 11512322
channel 15, range 134, amp 562, level 8, msec 1540980227242, tick 11548030
channel 13, range 123, amp 666, level 8, msec 1540980227243, tick 11560715
channel 14, range 121, amp 552, level 6, msec 1540980227243, tick 11512327
channel 14, range 121, amp 552, level 6, msec 1540980227248, tick 11512332
channel 15, range 133, amp 563, level 8, msec 1540980227249, tick 11548036
channel 13, range 123, amp 666, level 8, msec 1540980227249, tick 11560721
channel 14, range 121, amp 553, level 6, msec 1540980227254, tick 11512338
channel 15, range 132, amp 565, level 8, msec 1540980227255, tick 11548043
channel 13, range 124, amp 666, level 8, msec 1540980227256, tick 11560727
channel 14, range 122, amp 551, level 6, msec 1540980227258, tick 11512343
channel 15, range 134, amp 563, level 8, msec 1540980227262, tick 11548049
channel 13, range 123, amp 668, level 8, msec 1540980227262, tick 11560734
channel 14, range 121, amp 552, level 6, msec 1540980227263, tick 11512348
channel 15, range 133, amp 565, level 8, msec 1540980227268, tick 11548055
channel 13, range 126, amp 666, level 8, msec 1540980227268, tick 11560740
channel 14, range 121, amp 553, level 6, msec 1540980227269, tick 11512353
channel 14, range 121, amp 554, level 6, msec 1540980227274, tick 11512358
channel 15, range 132, amp 565, level 8, msec 1540980227274, tick 11548062
channel 13, range 123, amp 667, level 8, msec 1540980227275, tick 11560746
channel 14, range 121, amp 554, level 6, msec 1540980227279, tick 11512363
channel 15, range 132, amp 566, level 8, msec 1540980227280, tick 11548068
channel 13, range 124, amp 667, level 8, msec 1540980227281, tick 11560753
channel 14, range 121, amp 553, level 6, msec 1540980227284, tick 11512368
channel 15, range 134, amp 564, level 8, msec 1540980227287, tick 11548074
channel 13, range 123, amp 668, level 8, msec 1540980227287, tick 11560759
channel 14, range 122, amp 554, level 6, msec 1540980227289, tick 11512374
channel 15, range 133, amp 565, level 8, msec 1540980227293, tick 11548081
channel 13, range 124, amp 668, level 8, msec 1540980227294, tick 11560766
channel 14, range 122, amp 551, level 6, msec 1540980227294, tick 11512379
channel 15, range 133, amp 563, level 8, msec 1540980227299, tick 11548087
channel 14, range 121, amp 553, level 6, msec 1540980227299, tick 11512384
channel 13, range 124, amp 664, level 8, msec 1540980227300, tick 11560772
channel 14, range 121, amp 553, level 6, msec 1540980227305, tick 11512389
channel 15, range 132, amp 563, level 8, msec 1540980227306, tick 11548093
channel 13, range 123, amp 666, level 8, msec 1540980227306, tick 11560778
channel 14, range 121, amp 553, level 6, msec 1540980227310, tick 11512394
channel 15, range 133, amp 564, level 8, msec 1540980227312, tick 11548100
channel 13, range 123, amp 666, level 8, msec 1540980227313, tick 11560785
channel 14, range 122, amp 550, level 6, msec 1540980227315, tick 11512399
channel 15, range 133, amp 564, level 8, msec 1540980227318, tick 11548106
channel 13, range 123, amp 667, level 8, msec 1540980227319, tick 11560791
channel 14, range 122, amp 549, level 6, msec 1540980227320, tick 11512404
channel 15, range 134, amp 562, level 8, msec 1540980227325, tick 11548112
channel 14, range 121, amp 550, level 6, msec 1540980227325, tick 11512410
channel 13, range 123, amp 667, level 8, msec 1540980227325, tick 11560797
channel 14, range 121, amp 551, level 6, msec 1540980227330, tick 11512415
channel 15, range 132, amp 564, level 8, msec 1540980227331, tick 11548119
channel 13, range 124, amp 667, level 8, msec 1540980227332, tick 11560804
channel 14, range 121, amp 553, level 6, msec 1540980227335, tick 11512420
channel 15, range 133, amp 564, level 8, msec 1540980227337, tick 11548125
channel 13, range 123, amp 669, level 8, msec 1540980227338, tick 11560810
channel 14, range 121, amp 553, level 6, msec 1540980227341, tick 11512425
channel 15, range 133, amp 564, level 8, msec 1540980227344, tick 11548132
channel 13, range 123, amp 667, level 8, msec 1540980227344, tick 11560817
channel 14, range 121, amp 554, level 6, msec 1540980227346, tick 11512430
channel 15, range 133, amp 564, level 8, msec 1540980227350, tick 11548138
channel 14, range 121, amp 554, level 6, msec 1540980227351, tick 11512435
channel 13, range 123, amp 668, level 8, msec 1540980227351, tick 11560823
channel 15, range 133, amp 564, level 8, msec 1540980227358, tick 11548144
channel 14, range 122, amp 551, level 6, msec 1540980227358, tick 11512440
channel 13, range 123, amp 667, level 8, msec 1540980227358, tick 11560829
channel 14, range 121, amp 554, level 6, msec 1540980227361, tick 11512446
channel 15, range 134, amp 563, level 8, msec 1540980227363, tick 11548151
channel 13, range 123, amp 667, level 8, msec 1540980227363, tick 11560836
channel 14, range 121, amp 553, level 6, msec 1540980227366, tick 11512451
channel 15, range 132, amp 563, level 8, msec 1540980227369, tick 11548157
channel 13, range 123, amp 667, level 8, msec 1540980227370, tick 11560842
channel 14, range 121, amp 552, level 6, msec 1540980227371, tick 11512456
channel 15, range 134, amp 563, level 8, msec 1540980227376, tick 11548163
channel 13, range 123, amp 668, level 8, msec 1540980227376, tick 11560848
channel 14, range 122, amp 550, level 6, msec 1540980227377, tick 11512461
channel 15, range 132, amp 562, level 8, msec 1540980227382, tick 11548170
channel 14, range 122, amp 551, level 6, msec 1540980227382, tick 11512466
channel 13, range 124, amp 666, level 8, msec 1540980227382, tick 11560855
channel 14, range 121, amp 551, level 6, msec 1540980227387, tick 11512471
channel 15, range 133, amp 562, level 8, msec 1540980227388, tick 11548176
channel 13, range 123, amp 666, level 8, msec 1540980227389, tick 11560861
channel 14, range 121, amp 552, level 6, msec 1540980227392, tick 11512476
channel 15, range 133, amp 563, level 8, msec 1540980227394, tick 11548182
channel 13, range 123, amp 668, level 8, msec 1540980227395, tick 11560868
channel 14, range 121, amp 552, level 6, msec 1540980227397, tick 11512481
channel 15, range 132, amp 564, level 8, msec 1540980227401, tick 11548189
channel 13, range 124, amp 666, level 8, msec 1540980227402, tick 11560874
channel 14, range 121, amp 553, level 6, msec 1540980227402, tick 11512487
channel 15, range 132, amp 565, level 8, msec 1540980227407, tick 11548195
channel 14, range 122, amp 552, level 6, msec 1540980227407, tick 11512492
channel 13, range 123, amp 667, level 8, msec 1540980227408, tick 11560880
channel 14, range 121, amp 552, level 6, msec 1540980227412, tick 11512497
channel 15, range 132, amp 564, level 8, msec 1540980227413, tick 11548201
channel 13, range 124, amp 667, level 8, msec 1540980227414, tick 11560887
channel 14, range 121, amp 554, level 6, msec 1540980227418, tick 11512502
channel 15, range 133, amp 565, level 8, msec 1540980227420, tick 11548208
channel 13, range 124, amp 668, level 8, msec 1540980227420, tick 11560893
channel 14, range 121, amp 553, level 6, msec 1540980227423, tick 11512507
channel 15, range 134, amp 564, level 8, msec 1540980227426, tick 11548214
channel 13, range 123, amp 667, level 8, msec 1540980227427, tick 11560899
channel 14, range 121, amp 553, level 6, msec 1540980227428, tick 11512512
channel 15, range 133, amp 564, level 8, msec 1540980227432, tick 11548221
channel 13, range 123, amp 666, level 8, msec 1540980227433, tick 11560906
channel 14, range 122, amp 550, level 6, msec 1540980227433, tick 11512517
channel 14, range 122, amp 552, level 6, msec 1540980227438, tick 11512523
channel 15, range 133, amp 563, level 8, msec 1540980227439, tick 11548227
channel 13, range 123, amp 668, level 8, msec 1540980227440, tick 11560912
channel 14, range 121, amp 552, level 6, msec 1540980227443, tick 11512528
channel 15, range 133, amp 564, level 8, msec 1540980227445, tick 11548233
channel 13, range 124, amp 666, level 8, msec 1540980227446, tick 11560918
channel 14, range 122, amp 551, level 6, msec 1540980227448, tick 11512533
channel 15, range 133, amp 564, level 8, msec 1540980227452, tick 11548240
channel 13, range 124, amp 666, level 8, msec 1540980227453, tick 11560925
channel 14, range 121, amp 552, level 6, msec 1540980227454, tick 11512538
channel 15, range 133, amp 565, level 8, msec 1540980227458, tick 11548246
channel 13, range 126, amp 667, level 8, msec 1540980227461, tick 11560931
channel 14, range 121, amp 553, level 6, msec 1540980227461, tick 11512543
channel 14, range 121, amp 553, level 6, msec 1540980227464, tick 11512548
channel 15, range 132, amp 562, level 8, msec 1540980227464, tick 11548252
channel 13, range 124, amp 666, level 8, msec 1540980227465, tick 11560938
channel 14, range 122, amp 550, level 6, msec 1540980227469, tick 11512553
channel 15, range 133, amp 565, level 8, msec 1540980227470, tick 11548259
channel 13, range 124, amp 668, level 8, msec 1540980227471, tick 11560944
channel 14, range 121, amp 552, level 6, msec 1540980227474, tick 11512559
channel 15, range 132, amp 566, level 8, msec 1540980227477, tick 11548265
channel 13, range 124, amp 668, level 8, msec 1540980227477, tick 11560950
channel 14, range 121, amp 554, level 6, msec 1540980227479, tick 11512564
channel 15, range 134, amp 566, level 8, msec 1540980227483, tick 11548271
channel 13, range 123, amp 669, level 8, msec 1540980227484, tick 11560957
channel 14, range 121, amp 553, level 6, msec 1540980227484, tick 11512569
channel 15, range 132, amp 563, level 8, msec 1540980227490, tick 11548278
channel 14, range 121, amp 554, level 6, msec 1540980227490, tick 11512574
channel 13, range 122, amp 666, level 8, msec 1540980227490, tick 11560963
channel 14, range 122, amp 552, level 6, msec 1540980227495, tick 11512579
channel 15, range 133, amp 565, level 8, msec 1540980227496, tick 11548284
channel 13, range 124, amp 667, level 8, msec 1540980227496, tick 11560969
channel 14, range 122, amp 549, level 6, msec 1540980227500, tick 11512584
channel 15, range 132, amp 564, level 8, msec 1540980227502, tick 11548290
channel 13, range 124, amp 668, level 8, msec 1540980227503, tick 11560976
channel 14, range 121, amp 552, level 6, msec 1540980227505, tick 11512589
channel 15, range 134, amp 563, level 8, msec 1540980227508, tick 11548297
channel 13, range 123, amp 670, level 8, msec 1540980227509, tick 11560982
channel 14, range 121, amp 553, level 6, msec 1540980227510, tick 11512595
channel 15, range 133, amp 564, level 8, msec 1540980227515, tick 11548303
channel 14, range 121, amp 552, level 6, msec 1540980227515, tick 11512600
channel 13, range 123, amp 667, level 8, msec 1540980227516, tick 11560989
channel 14, range 121, amp 552, level 6, msec 1540980227520, tick 11512605
channel 15, range 133, amp 566, level 8, msec 1540980227521, tick 11548310
channel 13, range 126, amp 670, level 8, msec 1540980227522, tick 11560995
channel 14, range 122, amp 550, level 6, msec 1540980227525, tick 11512610
channel 15, range 132, amp 562, level 8, msec 1540980227527, tick 11548316
channel 13, range 124, amp 665, level 8, msec 1540980227528, tick 11561001
channel 14, range 122, amp 551, level 6, msec 1540980227530, tick 11512615
channel 15, range 133, amp 564, level 8, msec 1540980227534, tick 11548322
channel 13, range 124, amp 667, level 8, msec 1540980227535, tick 11561008
channel 14, range 121, amp 550, level 6, msec 1540980227536, tick 11512620
channel 15, range 134, amp 566, level 8, msec 1540980227540, tick 11548329
channel 14, range 121, amp 553, level 6, msec 1540980227541, tick 11512625
channel 13, range 123, amp 670, level 8, msec 1540980227541, tick 11561014
channel 14, range 121, amp 554, level 6, msec 1540980227546, tick 11512630
channel 15, range 133, amp 565, level 8, msec 1540980227546, tick 11548335
channel 13, range 124, amp 668, level 8, msec 1540980227547, tick 11561020
channel 15, range 134, amp 564, level 8, msec 1540980227586, tick 11548341
channel 15, range 132, amp 563, level 8, msec 1540980227586, tick 11548348
channel 15, range 133, amp 564, level 8, msec 1540980227586, tick 11548354
channel 15, range 133, amp 563, level 8, msec 1540980227586, tick 11548360
channel 15, range 133, amp 563, level 8, msec 1540980227586, tick 11548367
channel 15, range 134, amp 565, level 8, msec 1540980227586, tick 11548373
channel 14, range 121, amp 554, level 6, msec 1540980227586, tick 11512636
channel 14, range 121, amp 551, level 6, msec 1540980227586, tick 11512641
channel 14, range 121, amp 551, level 6, msec 1540980227586, tick 11512646
channel 14, range 121, amp 553, level 6, msec 1540980227586, tick 11512651
channel 14, range 121, amp 551, level 6, msec 1540980227586, tick 11512656
channel 14, range 121, amp 553, level 6, msec 1540980227586, tick 11512661
channel 14, range 121, amp 552, level 6, msec 1540980227586, tick 11512666
channel 13, range 122, amp 670, level 8, msec 1540980227586, tick 11561027
channel 13, range 123, amp 665, level 8, msec 1540980227586, tick 11561033
channel 13, range 124, amp 669, level 8, msec 1540980227586, tick 11561040
channel 13, range 123, amp 663, level 8, msec 1540980227586, tick 11561046
channel 13, range 122, amp 668, level 8, msec 1540980227586, tick 11561052
channel 13, range 124, amp 669, level 8, msec 1540980227586, tick 11561059
channel 14, range 121, amp 550, level 6, msec 1540980227587, tick 11512672
channel 15, range 133, amp 563, level 8, msec 1540980227591, tick 11548379
channel 13, range 123, amp 666, level 8, msec 1540980227592, tick 11561065
channel 14, range 122, amp 552, level 6, msec 1540980227592, tick 11512677
channel 15, range 133, amp 564, level 8, msec 1540980227597, tick 11548386
channel 14, range 121, amp 553, level 6, msec 1540980227597, tick 11512682
channel 13, range 124, amp 669, level 8, msec 1540980227598, tick 11561071
channel 14, range 121, amp 554, level 6, msec 1540980227602, tick 11512687
channel 15, range 133, amp 566, level 8, msec 1540980227604, tick 11548392
channel 13, range 123, amp 670, level 8, msec 1540980227604, tick 11561078
