channel 6, range 124, amp 742, level 7, msec 1540979430649, tick 457968
channel 6, range 124, amp 741, level 7, msec 1540979430649, tick 457973
channel 6, range 124, amp 741, level 7, msec 1540979430649, tick 457979
channel 6, range 125, amp 740, level 7, msec 1540979430649, tick 457985
channel 5, range 120, amp 511, level 7, msec 1540979430649, tick 456021
channel 5, range 120, amp 511, level 7, msec 1540979430649, tick 456027
channel 5, range 120, amp 510, level 7, msec 1540979430649, tick 456033
channel 5, range 120, amp 506, level 7, msec 1540979430649, tick 456038
channel 5, range 120, amp 510, level 7, msec 1540979430649, tick 456044
channel 5, range 120, amp 511, level 7, msec 1540979430649, tick 456049
channel 5, range 120, amp 509, level 7, msec 1540979430649, tick 456055
channel 6, range 124, amp 740, level 7, msec 1540979430658, tick 457990
channel 6, range 125, amp 741, level 7, msec 1540979430658, tick 457996
channel 5, range 120, amp 508, level 7, msec 1540979430658, tick 456060
channel 5, range 118, amp 509, level 7, msec 1540979430658, tick 456066
channel 6, range 125, amp 743, level 7, msec 1540979430667, tick 458001
channel 6, range 124, amp 740, level 7, msec 1540979430667, tick 458007
channel 5, range 120, amp 510, level 7, msec 1540979430667, tick 456071
channel 5, range 120, amp 510, level 7, msec 1540979430667, tick 456077
channel 6, range 123, amp 742, level 7, msec 1540979430672, tick 458012
channel 5, range 120, amp 510, level 7, msec 1540979430672, tick 456082
channel 6, range 124, amp 742, level 7, msec 1540979430677, tick 458018
channel 5, range 120, amp 510, level 7, msec 1540979430678, tick 456088
channel 6, range 124, amp 742, level 7, msec 1540979430683, tick 458023
channel 5, range 121, amp 510, level 7, msec 1540979430683, tick 456094
channel 6, range 124, amp 740, level 7, msec 1540979430697, tick 458029
channel 6, range 125, amp 741, level 7, msec 1540979430697, tick 458034
channel 5, range 120, amp 510, level 7, msec 1540979430697, tick 456099
channel 5, range 120, amp 509, level 7, msec 1540979430697, tick 456105
channel 6, range 125, amp 739, level 7, msec 1540979430700, tick 458040
channel 5, range 120, amp 509, level 7, msec 1540979430700, tick 456110
channel 6, range 124, amp 738, level 7, msec 1540979430705, tick 458046
channel 5, range 120, amp 510, level 7, msec 1540979430706, tick 456116
channel 6, range 124, amp 741, level 7, msec 1540979430711, tick 458051
channel 5, range 120, amp 511, level 7, msec 1540979430711, tick 456121
channel 6, range 124, amp 741, level 7, msec 1540979430734, tick 458057
channel 6, range 123, amp 740, level 7, msec 1540979430734, tick 458062
channel 6, range 124, amp 741, level 7, msec 1540979430734, tick 458068
channel 6, range 125, amp 742, level 7, msec 1540979430734, tick 458073
channel 5, range 121, amp 510, level 7, msec 1540979430734, tick 456127
channel 5, range 120, amp 511, level 7, msec 1540979430734, tick 456132
channel 5, range 120, amp 511, level 7, msec 1540979430734, tick 456138
channel 5, range 120, amp 510, level 7, msec 1540979430734, tick 456144
channel 6, range 124, amp 740, level 7, msec 1540979430748, tick 458079
channel 5, range 120, amp 509, level 7, msec 1540979430749, tick 456149
channel 5, range 120, amp 512, level 7, msec 1540979430749, tick 456155
channel 6, range 124, amp 742, level 7, msec 1540979430750, tick 458084
channel 6, range 124, amp 740, level 7, msec 1540979430750, tick 458090
channel 5, range 120, amp 508, level 7, msec 1540979430750, tick 456160
channel 6, range 124, amp 740, level 7, msec 1540979430755, tick 458095
channel 5, range 120, amp 510, level 7, msec 1540979430755, tick 456166
channel 6, range 124, amp 739, level 7, msec 1540979430760, tick 458101
channel 5, range 120, amp 509, level 7, msec 1540979430761, tick 456171
channel 6, range 125, amp 740, level 7, msec 1540979430766, tick 458107
channel 5, range 120, amp 510, level 7, msec 1540979430767, tick 456177
channel 6, range 125, amp 740, level 7, msec 1540979430772, tick 458112
channel 5, range 120, amp 509, level 7, msec 1540979430773, tick 456182
channel 6, range 125, amp 739, level 7, msec 1540979430777, tick 458118
channel 5, range 121, amp 508, level 7, msec 1540979430778, tick 456188
channel 6, range 124, amp 741, level 7, msec 1540979430783, tick 458123
channel 5, range 120, amp 509, level 7, msec 1540979430783, tick 456193
channel 5, range 120, amp 511, level 7, msec 1540979430789, tick 456199
channel 6, range 124, amp 743, level 7, msec 1540979430789, tick 458129
channel 6, range 124, amp 740, level 7, msec 1540979430794, tick 458134
channel 5, range 120, amp 510, level 7, msec 1540979430795, tick 456205
channel 6, range 124, amp 741, level 7, msec 1540979430799, tick 458140
channel 5, range 120, amp 510, level 7, msec 1540979430800, tick 456210
channel 6, range 124, amp 740, level 7, msec 1540979430805, tick 458145
channel 5, range 120, amp 508, level 7, msec 1540979430806, tick 456216
channel 6, range 124, amp 740, level 7, msec 1540979430836, tick 458151
channel 6, range 124, amp 741, level 7, msec 1540979430837, tick 458156
channel 6, range 124, amp 740, level 7, msec 1540979430837, tick 458162
channel 6, range 123, amp 741, level 7, msec 1540979430837, tick 458167
channel 6, range 125, amp 740, level 7, msec 1540979430837, tick 458173
channel 5, range 121, amp 510, level 7, msec 1540979430837, tick 456221
channel 5, range 120, amp 510, level 7, msec 1540979430837, tick 456227
channel 5, range 120, amp 510, level 7, msec 1540979430837, tick 456232
channel 5, range 120, amp 511, level 7, msec 1540979430837, tick 456238
channel 5, range 118, amp 510, level 7, msec 1540979430837, tick 456243
channel 6, range 125, amp 745, level 7, msec 1540979430838, tick 458179
channel 5, range 120, amp 510, level 7, msec 1540979430839, tick 456249
channel 6, range 124, amp 742, level 7, msec 1540979430851, tick 458184
channel 6, range 124, amp 742, level 7, msec 1540979430851, tick 458190
channel 5, range 121, amp 511, level 7, msec 1540979430851, tick 456254
channel 5, range 120, amp 511, level 7, msec 1540979430851, tick 456260
channel 6, range 124, amp 739, level 7, msec 1540979430854, tick 458195
channel 5, range 120, amp 511, level 7, msec 1540979430856, tick 456266
channel 6, range 124, amp 737, level 7, msec 1540979430871, tick 458201
channel 6, range 125, amp 740, level 7, msec 1540979430871, tick 458206
channel 6, range 124, amp 738, level 7, msec 1540979430871, tick 458212
channel 5, range 121, amp 509, level 7, msec 1540979430871, tick 456271
channel 5, range 120, amp 511, level 7, msec 1540979430871, tick 456277
channel 5, range 121, amp 509, level 7, msec 1540979430872, tick 456282
channel 6, range 124, amp 739, level 7, msec 1540979430887, tick 458217
channel 6, range 124, amp 742, level 7, msec 1540979430887, tick 458223
channel 5, range 118, amp 511, level 7, msec 1540979430887, tick 456288
channel 5, range 120, amp 511, level 7, msec 1540979430887, tick 456293
channel 6, range 124, amp 741, level 7, msec 1540979430888, tick 458228
channel 6, range 125, amp 738, level 7, msec 1540979430906, tick 458234
channel 5, range 120, amp 510, level 7, msec 1540979430906, tick 456299
channel 5, range 120, amp 508, level 7, msec 1540979430906, tick 456304
channel 5, range 121, amp 508, level 7, msec 1540979430906, tick 456310
channel 5, range 121, amp 511, level 7, msec 1540979430906, tick 456315
channel 6, range 124, amp 740, level 7, msec 1540979430906, tick 458240
channel 6, range 124, amp 741, level 7, msec 1540979430906, tick 458245
channel 6, range 124, amp 741, level 7, msec 1540979430910, tick 458251
channel 5, range 120, amp 511, level 7, msec 1540979430915, tick 456321
channel 6, range 124, amp 740, level 7, msec 1540979430915, tick 458256
channel 5, range 121, amp 511, level 7, msec 1540979430917, tick 456327
channel 6, range 124, amp 742, level 7, msec 1540979430921, tick 458262
channel 5, range 120, amp 511, level 7, msec 1540979430923, tick 456332
channel 6, range 124, amp 740, level 7, msec 1540979430926, tick 458267
channel 5, range 120, amp 510, level 7, msec 1540979430928, tick 456338
channel 6, range 124, amp 743, level 7, msec 1540979430933, tick 458273
channel 5, range 120, amp 510, level 7, msec 1540979430933, tick 456343
channel 6, range 124, amp 741, level 7, msec 1540979430937, tick 458278
channel 5, range 120, amp 510, level 7, msec 1540979430939, tick 456349
channel 6, range 125, amp 741, level 7, msec 1540979430943, tick 458284
channel 5, range 121, amp 509, level 7, msec 1540979430945, tick 456354
channel 6, range 124, amp 741, level 7, msec 1540979430948, tick 458289
channel 5, range 120, amp 510, level 7, msec 1540979430950, tick 456360
channel 6, range 124, amp 741, level 7, msec 1540979430954, tick 458295
channel 5, range 120, amp 510, level 7, msec 1540979430956, tick 456365
channel 6, range 125, amp 740, level 7, msec 1540979430960, tick 458301
channel 5, range 120, amp 511, level 7, msec 1540979430961, tick 456371
channel 6, range 124, amp 742, level 7, msec 1540979430966, tick 458306
channel 5, range 120, amp 512, level 7, msec 1540979430967, tick 456376
channel 6, range 124, amp 741, level 7, msec 1540979430971, tick 458312
channel 5, range 120, amp 511, level 7, msec 1540979430972, tick 456382
channel 6, range 124, amp 741, level 7, msec 1540979430977, tick 458317
channel 5, range 120, amp 508, level 7, msec 1540979430982, tick 456388
channel 6, range 125, amp 742, level 7, msec 1540979430982, tick 458323
channel 5, range 120, amp 510, level 7, msec 1540979430985, tick 456393
channel 6, range 124, amp 741, level 7, msec 1540979430987, tick 458328
channel 5, range 120, amp 511, level 7, msec 1540979430989, tick 456399
channel 6, range 124, amp 740, level 7, msec 1540979430993, tick 458334
channel 5, range 120, amp 509, level 7, msec 1540979430994, tick 456404
channel 6, range 124, amp 740, level 7, msec 1540979430998, tick 458339
channel 5, range 120, amp 509, level 7, msec 1540979431000, tick 456410
channel 6, range 124, amp 741, level 7, msec 1540979431004, tick 458345
channel 5, range 120, amp 511, level 7, msec 1540979431006, tick 456415
channel 6, range 124, amp 740, level 7, msec 1540979431013, tick 458350
channel 5, range 120, amp 509, level 7, msec 1540979431013, tick 456421
channel 6, range 123, amp 739, level 7, msec 1540979431015, tick 458356
channel 5, range 120, amp 510, level 7, msec 1540979431017, tick 456426
channel 6, range 125, amp 741, level 7, msec 1540979431020, tick 458361
channel 5, range 121, amp 510, level 7, msec 1540979431023, tick 456432
channel 6, range 125, amp 743, level 7, msec 1540979431027, tick 458367
channel 5, range 121, amp 510, level 7, msec 1540979431028, tick 456437
channel 6, range 124, amp 740, level 7, msec 1540979431035, tick 458373
channel 5, range 120, amp 510, level 7, msec 1540979431035, tick 456443
channel 6, range 125, amp 737, level 7, msec 1540979431037, tick 458378
channel 5, range 121, amp 510, level 7, msec 1540979431039, tick 456449
channel 6, range 124, amp 741, level 7, msec 1540979431044, tick 458384
channel 5, range 120, amp 508, level 7, msec 1540979431045, tick 456454
channel 6, range 124, amp 742, level 7, msec 1540979431048, tick 458389
channel 5, range 121, amp 510, level 7, msec 1540979431050, tick 456460
channel 6, range 124, amp 741, level 7, msec 1540979431055, tick 458395
channel 5, range 120, amp 510, level 7, msec 1540979431056, tick 456465
channel 6, range 124, amp 743, level 7, msec 1540979431059, tick 458400
channel 5, range 121, amp 510, level 7, msec 1540979431061, tick 456471
channel 6, range 124, amp 742, level 7, msec 1540979431066, tick 458406
channel 5, range 120, amp 511, level 7, msec 1540979431067, tick 456476
channel 6, range 125, amp 739, level 7, msec 1540979431071, tick 458411
channel 5, range 120, amp 510, level 7, msec 1540979431072, tick 456482
channel 6, range 125, amp 741, level 7, msec 1540979431076, tick 458417
channel 5, range 121, amp 510, level 7, msec 1540979431078, tick 456487
channel 6, range 124, amp 741, level 7, msec 1540979431081, tick 458422
channel 5, range 120, amp 510, level 7, msec 1540979431084, tick 456493
channel 6, range 125, amp 739, level 7, msec 1540979431087, tick 458428
channel 5, range 120, amp 510, level 7, msec 1540979431090, tick 456498
channel 6, range 124, amp 740, level 7, msec 1540979431093, tick 458434
channel 5, range 120, amp 509, level 7, msec 1540979431095, tick 456504
channel 6, range 125, amp 740, level 7, msec 1540979431098, tick 458439
channel 5, range 120, amp 510, level 7, msec 1540979431101, tick 456510
channel 6, range 125, amp 742, level 7, msec 1540979431104, tick 458445
channel 5, range 120, amp 511, level 7, msec 1540979431109, tick 456515
channel 6, range 124, amp 739, level 7, msec 1540979431109, tick 458450
channel 5, range 120, amp 510, level 7, msec 1540979431111, tick 456521
channel 6, range 124, amp 741, level 7, msec 1540979431114, tick 458456
channel 6, range 124, amp 736, level 7, msec 1540979431122, tick 458461
channel 5, range 120, amp 511, level 7, msec 1540979431122, tick 456526
channel 5, range 120, amp 510, level 7, msec 1540979431122, tick 456532
channel 6, range 124, amp 740, level 7, msec 1540979431127, tick 458467
channel 5, range 120, amp 510, level 7, msec 1540979431128, tick 456537
channel 6, range 125, amp 739, level 7, msec 1540979431139, tick 458472
channel 6, range 125, amp 741, level 7, msec 1540979431139, tick 458478
channel 5, range 120, amp 510, level 7, msec 1540979431139, tick 456543
channel 5, range 120, amp 509, level 7, msec 1540979431139, tick 456548
channel 6, range 124, amp 741, level 7, msec 1540979431142, tick 458483
channel 6, range 124, amp 741, level 7, msec 1540979431148, tick 458489
channel 5, range 121, amp 509, level 7, msec 1540979431148, tick 456554
channel 5, range 120, amp 511, level 7, msec 1540979431150, tick 456559
channel 6, range 125, amp 738, level 7, msec 1540979431153, tick 458495
channel 5, range 120, amp 510, level 7, msec 1540979431157, tick 456565
channel 6, range 124, amp 740, level 7, msec 1540979431160, tick 458502
channel 5, range 120, amp 509, level 7, msec 1540979431163, tick 456571
channel 6, range 124, amp 738, level 7, msec 1540979431167, tick 458507
channel 5, range 120, amp 510, level 7, msec 1540979431167, tick 456576
channel 6, range 124, amp 741, level 7, msec 1540979431172, tick 458513
channel 5, range 120, amp 510, level 7, msec 1540979431172, tick 456582
