channel 2, range 40, amp 745, level 5, msec 1540977954544, tick 46286
channel 3, range 37, amp 740, level 5, msec 1540977955605, tick 47206
channel 3, range 37, amp 740, level 5, msec 1540977955605, tick 47211
channel 3, range 37, amp 739, level 5, msec 1540977955605, tick 47216
channel 3, range 37, amp 740, level 5, msec 1540977955605, tick 47221
channel 3, range 37, amp 740, level 5, msec 1540977955605, tick 47226
channel 3, range 37, amp 738, level 5, msec 1540977955605, tick 47230
channel 3, range 37, amp 740, level 5, msec 1540977955605, tick 47235
channel 3, range 37, amp 740, level 5, msec 1540977955605, tick 47240
channel 2, range 41, amp 745, level 5, msec 1540977955609, tick 47353
channel 3, range 37, amp 741, level 5, msec 1540977955613, tick 47245
channel 2, range 41, amp 745, level 5, msec 1540977955613, tick 47358
channel 3, range 37, amp 740, level 5, msec 1540977955615, tick 47250
channel 2, range 40, amp 746, level 5, msec 1540977955618, tick 47363
channel 3, range 37, amp 739, level 5, msec 1540977955620, tick 47255
channel 2, range 41, amp 746, level 5, msec 1540977955624, tick 47368
channel 3, range 37, amp 739, level 5, msec 1540977955625, tick 47260
channel 2, range 41, amp 746, level 5, msec 1540977955628, tick 47373
channel 3, range 37, amp 739, level 5, msec 1540977955629, tick 47265
channel 2, range 40, amp 746, level 5, msec 1540977955635, tick 47378
channel 3, range 37, amp 739, level 5, msec 1540977955635, tick 47270
channel 2, range 41, amp 744, level 5, msec 1540977955638, tick 47383
channel 3, range 37, amp 739, level 5, msec 1540977955640, tick 47275
channel 2, range 41, amp 746, level 5, msec 1540977955644, tick 47388
channel 2, range 41, amp 745, level 5, msec 1540977955648, tick 47393
channel 2, range 41, amp 745, level 5, msec 1540977955653, tick 47398
channel 2, range 41, amp 745, level 5, msec 1540977955658, tick 47403
channel 2, range 41, amp 745, level 5, msec 1540977955663, tick 47408
channel 2, range 41, amp 745, level 5, msec 1540977955668, tick 47413
channel 2, range 41, amp 746, level 5, msec 1540977955673, tick 47418
channel 2, range 41, amp 745, level 5, msec 1540977955678, tick 47423
channel 2, range 41, amp 745, level 5, msec 1540977955683, tick 47428
channel 3, range 37, amp 740, level 5, msec 1540977955686, tick 47280
channel 3, range 37, amp 741, level 5, msec 1540977955687, tick 47285
channel 3, range 37, amp 741, level 5, msec 1540977955687, tick 47290
channel 3, range 37, amp 740, level 5, msec 1540977955687, tick 47294
channel 3, range 37, amp 740, level 5, msec 1540977955687, tick 47299
channel 3, range 37, amp 739, level 5, msec 1540977955687, tick 47304
channel 3, range 37, amp 741, level 5, msec 1540977955687, tick 47309
channel 3, range 37, amp 739, level 5, msec 1540977955687, tick 47314
channel 3, range 37, amp 740, level 5, msec 1540977955687, tick 47319
channel 2, range 40, amp 745, level 5, msec 1540977955688, tick 47433
channel 3, range 37, amp 740, level 5, msec 1540977955689, tick 47324
channel 2, range 41, amp 745, level 5, msec 1540977955693, tick 47438
channel 3, range 37, amp 739, level 5, msec 1540977955693, tick 47329
channel 2, range 41, amp 746, level 5, msec 1540977955698, tick 47443
channel 3, range 37, amp 739, level 5, msec 1540977955699, tick 47334
channel 2, range 41, amp 745, level 5, msec 1540977955704, tick 47448
channel 3, range 37, amp 740, level 5, msec 1540977955706, tick 47339
channel 2, range 41, amp 745, level 5, msec 1540977955708, tick 47453
channel 3, range 37, amp 740, level 5, msec 1540977955709, tick 47344
channel 2, range 40, amp 746, level 5, msec 1540977955713, tick 47457
channel 3, range 39, amp 738, level 5, msec 1540977955713, tick 47349
channel 2, range 41, amp 746, level 5, msec 1540977955718, tick 47462
channel 3, range 37, amp 740, level 5, msec 1540977955718, tick 47354
channel 2, range 41, amp 745, level 5, msec 1540977955724, tick 47467
channel 3, range 37, amp 740, level 5, msec 1540977955724, tick 47358
channel 2, range 41, amp 746, level 5, msec 1540977955728, tick 47472
channel 3, range 37, amp 739, level 5, msec 1540977955728, tick 47363
channel 2, range 40, amp 745, level 5, msec 1540977955733, tick 47477
channel 3, range 37, amp 740, level 5, msec 1540977955733, tick 47368
channel 2, range 41, amp 745, level 5, msec 1540977955737, tick 47482
channel 3, range 37, amp 740, level 5, msec 1540977955738, tick 47373
channel 2, range 41, amp 745, level 5, msec 1540977955742, tick 47487
channel 3, range 37, amp 740, level 5, msec 1540977955743, tick 47378
channel 3, range 37, amp 739, level 5, msec 1540977955748, tick 47383
channel 2, range 41, amp 746, level 5, msec 1540977955748, tick 47492
channel 2, range 41, amp 745, level 5, msec 1540977955752, tick 47497
channel 3, range 37, amp 740, level 5, msec 1540977955752, tick 47388
channel 3, range 37, amp 740, level 5, msec 1540977955758, tick 47393
channel 2, range 41, amp 746, level 5, msec 1540977955759, tick 47502
channel 2, range 40, amp 746, level 5, msec 1540977955762, tick 47507
channel 3, range 37, amp 740, level 5, msec 1540977955762, tick 47398
channel 2, range 40, amp 745, level 5, msec 1540977955767, tick 47512
channel 3, range 37, amp 739, level 5, msec 1540977955770, tick 47403
channel 2, range 41, amp 746, level 5, msec 1540977955772, tick 47517
channel 3, range 37, amp 738, level 5, msec 1540977955772, tick 47408
channel 2, range 41, amp 745, level 5, msec 1540977955777, tick 47522
channel 3, range 37, amp 740, level 5, msec 1540977955777, tick 47413
channel 2, range 41, amp 745, level 5, msec 1540977955782, tick 47527
channel 3, range 37, amp 739, level 5, msec 1540977955782, tick 47418
channel 3, range 37, amp 740, level 5, msec 1540977955787, tick 47423
channel 2, range 40, amp 746, level 5, msec 1540977955788, tick 47532
channel 3, range 37, amp 741, level 5, msec 1540977955795, tick 47427
channel 3, range 37, amp 739, level 5, msec 1540977955798, tick 47432
channel 3, range 37, amp 740, level 5, msec 1540977955802, tick 47437
channel 3, range 37, amp 740, level 5, msec 1540977955807, tick 47442
channel 3, range 37, amp 740, level 5, msec 1540977955812, tick 47447
channel 2, range 41, amp 746, level 5, msec 1540977955796, tick 47537
channel 3, range 37, amp 740, level 5, msec 1540977955856, tick 47452
channel 3, range 37, amp 739, level 5, msec 1540977955886, tick 47457
channel 3, range 37, amp 740, level 5, msec 1540977955886, tick 47462
channel 3, range 39, amp 740, level 5, msec 1540977955886, tick 47467
channel 3, range 37, amp 739, level 5, msec 1540977955886, tick 47472
channel 3, range 37, amp 739, level 5, msec 1540977955886, tick 47477
channel 3, range 37, amp 740, level 5, msec 1540977955886, tick 47482
channel 3, range 37, amp 740, level 5, msec 1540977955886, tick 47487
channel 3, range 37, amp 738, level 5, msec 1540977955886, tick 47492
channel 3, range 39, amp 739, level 5, msec 1540977955886, tick 47496
channel 3, range 37, amp 740, level 5, msec 1540977955886, tick 47501
channel 3, range 37, amp 740, level 5, msec 1540977955891, tick 47506
channel 3, range 37, amp 739, level 5, msec 1540977955891, tick 47511
channel 3, range 37, amp 741, level 5, msec 1540977955891, tick 47516
channel 3, range 37, amp 740, level 5, msec 1540977955891, tick 47521
channel 3, range 37, amp 739, level 5, msec 1540977955891, tick 47526
channel 2, range 41, amp 745, level 5, msec 1540977955891, tick 47542
channel 2, range 41, amp 745, level 5, msec 1540977955891, tick 47547
channel 2, range 41, amp 745, level 5, msec 1540977955891, tick 47552
channel 2, range 40, amp 746, level 5, msec 1540977955891, tick 47557
channel 2, range 40, amp 745, level 5, msec 1540977955892, tick 47562
channel 2, range 41, amp 746, level 5, msec 1540977955893, tick 47567
channel 2, range 40, amp 745, level 5, msec 1540977955893, tick 47572
channel 2, range 41, amp 746, level 5, msec 1540977955893, tick 47577
channel 2, range 40, amp 745, level 5, msec 1540977955893, tick 47581
channel 2, range 41, amp 745, level 5, msec 1540977955893, tick 47586
channel 2, range 41, amp 745, level 5, msec 1540977955893, tick 47591
channel 2, range 40, amp 746, level 5, msec 1540977955893, tick 47596
channel 2, range 41, amp 745, level 5, msec 1540977955893, tick 47601
channel 2, range 40, amp 745, level 5, msec 1540977955893, tick 47606
channel 2, range 41, amp 746, level 5, msec 1540977955894, tick 47611
channel 2, range 41, amp 745, level 5, msec 1540977955904, tick 47616
channel 3, range 37, amp 739, level 5, msec 1540977955905, tick 47531
channel 3, range 37, amp 739, level 5, msec 1540977955905, tick 47536
channel 3, range 37, amp 740, level 5, msec 1540977955908, tick 47541
channel 2, range 41, amp 744, level 5, msec 1540977955908, tick 47621
channel 2, range 41, amp 745, level 5, msec 1540977955908, tick 47626
channel 2, range 41, amp 745, level 5, msec 1540977955908, tick 47631
channel 2, range 41, amp 746, level 5, msec 1540977955908, tick 47636
channel 2, range 41, amp 745, level 5, msec 1540977955908, tick 47641
channel 2, range 41, amp 745, level 5, msec 1540977955910, tick 47646
channel 3, range 37, amp 739, level 5, msec 1540977955910, tick 47546
channel 2, range 41, amp 745, level 5, msec 1540977955910, tick 47651
channel 2, range 41, amp 745, level 5, msec 1540977955911, tick 47656
channel 3, range 37, amp 740, level 5, msec 1540977955917, tick 47551
channel 2, range 41, amp 746, level 5, msec 1540977955918, tick 47661
channel 3, range 37, amp 741, level 5, msec 1540977955920, tick 47556
channel 2, range 41, amp 745, level 5, msec 1540977955921, tick 47666
channel 3, range 37, amp 740, level 5, msec 1540977955925, tick 47561
channel 2, range 41, amp 746, level 5, msec 1540977955925, tick 47671
channel 3, range 37, amp 740, level 5, msec 1540977955930, tick 47565
channel 2, range 41, amp 745, level 5, msec 1540977955930, tick 47676
channel 3, range 39, amp 739, level 5, msec 1540977955935, tick 47570
channel 2, range 41, amp 745, level 5, msec 1540977955935, tick 47681
channel 3, range 37, amp 740, level 5, msec 1540977955940, tick 47575
channel 2, range 41, amp 745, level 5, msec 1540977955940, tick 47686
channel 3, range 37, amp 739, level 5, msec 1540977955945, tick 47580
channel 2, range 41, amp 746, level 5, msec 1540977955945, tick 47691
channel 3, range 37, amp 740, level 5, msec 1540977955950, tick 47585
channel 2, range 41, amp 745, level 5, msec 1540977955950, tick 47696
channel 2, range 41, amp 745, level 5, msec 1540977955956, tick 47701
channel 3, range 37, amp 739, level 5, msec 1540977955956, tick 47590
channel 3, range 39, amp 738, level 5, msec 1540977955960, tick 47595
channel 2, range 41, amp 745, level 5, msec 1540977955961, tick 47706
channel 3, range 37, amp 740, level 5, msec 1540977955964, tick 47600
channel 2, range 41, amp 745, level 5, msec 1540977955965, tick 47710
channel 3, range 37, amp 739, level 5, msec 1540977955969, tick 47605
channel 2, range 41, amp 745, level 5, msec 1540977955971, tick 47715
channel 3, range 37, amp 740, level 5, msec 1540977955974, tick 47610
channel 2, range 41, amp 746, level 5, msec 1540977955975, tick 47720
channel 3, range 37, amp 739, level 5, msec 1540977955979, tick 47615
channel 2, range 41, amp 746, level 5, msec 1540977955982, tick 47725
channel 3, range 37, amp 739, level 5, msec 1540977955984, tick 47620
channel 2, range 41, amp 745, level 5, msec 1540977955985, tick 47730
channel 3, range 37, amp 739, level 5, msec 1540977955989, tick 47625
channel 2, range 41, amp 746, level 5, msec 1540977955989, tick 47735
channel 3, range 37, amp 739, level 5, msec 1540977955994, tick 47629
channel 2, range 41, amp 745, level 5, msec 1540977955994, tick 47740
channel 3, range 39, amp 739, level 5, msec 1540977955999, tick 47634
channel 2, range 41, amp 746, level 5, msec 1540977956000, tick 47745
channel 3, range 37, amp 740, level 5, msec 1540977956005, tick 47639
channel 2, range 40, amp 746, level 5, msec 1540977956005, tick 47750
channel 3, range 37, amp 740, level 5, msec 1540977956008, tick 47644
channel 2, range 41, amp 745, level 5, msec 1540977956009, tick 47755
channel 3, range 37, amp 740, level 5, msec 1540977956014, tick 47649
channel 2, range 41, amp 745, level 5, msec 1540977956015, tick 47760
channel 3, range 37, amp 740, level 5, msec 1540977956019, tick 47654
channel 2, range 41, amp 746, level 5, msec 1540977956021, tick 47765
channel 3, range 39, amp 740, level 5, msec 1540977956025, tick 47659
channel 3, range 37, amp 740, level 5, msec 1540977956028, tick 47664
channel 2, range 41, amp 746, level 5, msec 1540977956029, tick 47770
channel 2, range 41, amp 745, level 5, msec 1540977956029, tick 47775
channel 3, range 37, amp 739, level 5, msec 1540977956033, tick 47669
channel 2, range 41, amp 745, level 5, msec 1540977956034, tick 47780
channel 3, range 37, amp 740, level 5, msec 1540977956039, tick 47674
channel 2, range 41, amp 745, level 5, msec 1540977956039, tick 47785
channel 3, range 39, amp 738, level 5, msec 1540977956043, tick 47679
channel 2, range 41, amp 746, level 5, msec 1540977956044, tick 47790
channel 3, range 37, amp 739, level 5, msec 1540977956048, tick 47684
channel 2, range 41, amp 746, level 5, msec 1540977956049, tick 47795
channel 3, range 37, amp 740, level 5, msec 1540977956053, tick 47689
channel 2, range 41, amp 745, level 5, msec 1540977956054, tick 47800
channel 3, range 37, amp 738, level 5, msec 1540977956058, tick 47693
channel 2, range 41, amp 744, level 5, msec 1540977956059, tick 47805
channel 3, range 39, amp 740, level 5, msec 1540977956063, tick 47698
channel 2, range 41, amp 745, level 5, msec 1540977956064, tick 47810
channel 3, range 37, amp 739, level 5, msec 1540977956068, tick 47703
channel 2, range 41, amp 745, level 5, msec 1540977956069, tick 47815
channel 3, range 37, amp 740, level 5, msec 1540977956073, tick 47708
channel 2, range 41, amp 745, level 5, msec 1540977956074, tick 47820
channel 3, range 37, amp 739, level 5, msec 1540977956077, tick 47713
channel 2, range 41, amp 746, level 5, msec 1540977956079, tick 47825
channel 3, range 39, amp 739, level 5, msec 1540977956083, tick 47718
channel 2, range 41, amp 745, level 5, msec 1540977956083, tick 47830
channel 3, range 37, amp 740, level 5, msec 1540977956088, tick 47723
channel 2, range 41, amp 745, level 5, msec 1540977956089, tick 47834
channel 3, range 37, amp 740, level 5, msec 1540977956092, tick 47728
channel 2, range 41, amp 745, level 5, msec 1540977956093, tick 47839
channel 3, range 37, amp 740, level 5, msec 1540977956098, tick 47733
channel 2, range 41, amp 745, level 5, msec 1540977956099, tick 47844
channel 3, range 37, amp 739, level 5, msec 1540977956103, tick 47738
channel 2, range 41, amp 745, level 5, msec 1540977956103, tick 47849
channel 3, range 37, amp 740, level 5, msec 1540977956107, tick 47743
channel 2, range 41, amp 745, level 5, msec 1540977956108, tick 47854
channel 3, range 37, amp 740, level 5, msec 1540977956112, tick 47748
channel 2, range 41, amp 745, level 5, msec 1540977956113, tick 47859
channel 3, range 37, amp 740, level 5, msec 1540977956117, tick 47753
channel 2, range 41, amp 745, level 5, msec 1540977956118, tick 47864
channel 3, range 37, amp 739, level 5, msec 1540977956122, tick 47757
channel 2, range 41, amp 745, level 5, msec 1540977956123, tick 47869
channel 3, range 37, amp 739, level 5, msec 1540977956127, tick 47762
channel 2, range 41, amp 745, level 5, msec 1540977956128, tick 47874
