channel 14, range 42, amp 748, level 5, msec 1540977177520, tick 8460119
channel 14, range 42, amp 746, level 5, msec 1540977225863, tick 8508502
channel 13, range 38, amp 420, level 4, msec 1540977225864, tick 8544187
channel 14, range 42, amp 747, level 5, msec 1540977225868, tick 8508507
channel 13, range 37, amp 430, level 4, msec 1540977225869, tick 8544192
channel 14, range 42, amp 747, level 5, msec 1540977225873, tick 8508512
channel 13, range 38, amp 427, level 4, msec 1540977225873, tick 8544197
channel 14, range 42, amp 748, level 5, msec 1540977225879, tick 8508517
channel 13, range 38, amp 428, level 4, msec 1540977225879, tick 8544201
channel 3, range 145, amp 361, level 6, msec 1540977225890, tick 104952
channel 13, range 39, amp 427, level 4, msec 1540977225883, tick 8544206
channel 14, range 42, amp 748, level 5, msec 1540977225883, tick 8508522
channel 13, range 38, amp 427, level 4, msec 1540977225888, tick 8544211
channel 14, range 42, amp 746, level 5, msec 1540977225888, tick 8508526
channel 13, range 38, amp 428, level 4, msec 1540977225893, tick 8544216
channel 14, range 42, amp 748, level 5, msec 1540977225893, tick 8508531
channel 13, range 38, amp 427, level 4, msec 1540977225898, tick 8544221
channel 14, range 42, amp 746, level 5, msec 1540977225898, tick 8508536
channel 13, range 38, amp 428, level 4, msec 1540977225902, tick 8544226
channel 14, range 42, amp 748, level 5, msec 1540977225903, tick 8508541
channel 13, range 38, amp 428, level 4, msec 1540977225907, tick 8544230
channel 14, range 42, amp 747, level 5, msec 1540977225908, tick 8508546
channel 13, range 37, amp 431, level 4, msec 1540977225912, tick 8544235
channel 14, range 41, amp 749, level 5, msec 1540977225913, tick 8508551
channel 13, range 39, amp 426, level 4, msec 1540977225917, tick 8544240
channel 14, range 42, amp 748, level 5, msec 1540977225918, tick 8508556
channel 13, range 35, amp 423, level 4, msec 1540977225922, tick 8544245
channel 14, range 42, amp 746, level 5, msec 1540977225923, tick 8508561
channel 13, range 41, amp 423, level 4, msec 1540977225927, tick 8544250
channel 14, range 42, amp 746, level 5, msec 1540977225928, tick 8508566
channel 13, range 41, amp 426, level 4, msec 1540977225932, tick 8544255
channel 14, range 42, amp 745, level 5, msec 1540977225933, tick 8508571
channel 13, range 38, amp 423, level 4, msec 1540977225936, tick 8544259
channel 14, range 42, amp 748, level 5, msec 1540977225938, tick 8508576
channel 13, range 38, amp 425, level 4, msec 1540977225941, tick 8544264
channel 14, range 42, amp 748, level 5, msec 1540977225942, tick 8508581
channel 13, range 38, amp 427, level 4, msec 1540977225946, tick 8544269
channel 14, range 42, amp 747, level 5, msec 1540977225947, tick 8508586
channel 13, range 38, amp 428, level 4, msec 1540977225951, tick 8544274
channel 14, range 42, amp 748, level 5, msec 1540977225952, tick 8508591
channel 13, range 39, amp 427, level 4, msec 1540977225955, tick 8544279
channel 14, range 42, amp 746, level 5, msec 1540977225957, tick 8508596
channel 13, range 38, amp 428, level 4, msec 1540977225960, tick 8544284
channel 14, range 42, amp 746, level 5, msec 1540977225962, tick 8508601
channel 13, range 39, amp 427, level 4, msec 1540977225965, tick 8544289
channel 14, range 42, amp 747, level 5, msec 1540977225967, tick 8508605
channel 13, range 38, amp 427, level 4, msec 1540977225970, tick 8544293
channel 14, range 42, amp 746, level 5, msec 1540977225972, tick 8508610
channel 13, range 39, amp 428, level 4, msec 1540977225975, tick 8544298
channel 14, range 41, amp 747, level 5, msec 1540977225977, tick 8508615
channel 13, range 39, amp 423, level 4, msec 1540977225979, tick 8544303
channel 14, range 42, amp 748, level 5, msec 1540977225982, tick 8508620
channel 13, range 39, amp 432, level 4, msec 1540977225984, tick 8544308
channel 14, range 42, amp 747, level 5, msec 1540977225987, tick 8508625
channel 13, range 35, amp 425, level 4, msec 1540977225989, tick 8544313
channel 14, range 41, amp 745, level 5, msec 1540977225992, tick 8508630
channel 13, range 39, amp 426, level 4, msec 1540977225994, tick 8544318
channel 14, range 42, amp 747, level 5, msec 1540977225997, tick 8508635
channel 13, range 39, amp 428, level 4, msec 1540977225999, tick 8544322
channel 14, range 42, amp 747, level 5, msec 1540977226002, tick 8508640
channel 13, range 38, amp 428, level 4, msec 1540977226003, tick 8544327
channel 14, range 41, amp 745, level 5, msec 1540977226007, tick 8508645
channel 13, range 39, amp 424, level 4, msec 1540977226008, tick 8544332
channel 14, range 42, amp 748, level 5, msec 1540977226012, tick 8508650
channel 13, range 38, amp 427, level 4, msec 1540977226013, tick 8544337
channel 14, range 42, amp 747, level 5, msec 1540977226016, tick 8508655
channel 13, range 38, amp 427, level 4, msec 1540977226018, tick 8544342
channel 14, range 42, amp 747, level 5, msec 1540977226021, tick 8508660
channel 13, range 39, amp 428, level 4, msec 1540977226023, tick 8544347
channel 14, range 42, amp 747, level 5, msec 1540977226026, tick 8508665
channel 13, range 38, amp 427, level 4, msec 1540977226028, tick 8544351
channel 14, range 42, amp 747, level 5, msec 1540977226031, tick 8508670
channel 13, range 38, amp 428, level 4, msec 1540977226032, tick 8544356
channel 14, range 42, amp 748, level 5, msec 1540977226036, tick 8508675
channel 13, range 38, amp 428, level 4, msec 1540977226037, tick 8544361
channel 14, range 42, amp 747, level 5, msec 1540977226041, tick 8508680
channel 13, range 39, amp 428, level 4, msec 1540977226042, tick 8544366
channel 14, range 42, amp 749, level 5, msec 1540977226046, tick 8508685
channel 13, range 35, amp 423, level 4, msec 1540977226047, tick 8544371
channel 14, range 42, amp 748, level 5, msec 1540977226051, tick 8508690
channel 13, range 35, amp 424, level 4, msec 1540977226052, tick 8544376
channel 14, range 42, amp 748, level 5, msec 1540977226056, tick 8508694
channel 13, range 41, amp 424, level 4, msec 1540977226056, tick 8544380
channel 14, range 42, amp 748, level 5, msec 1540977226061, tick 8508699
channel 13, range 37, amp 421, level 4, msec 1540977226061, tick 8544385
channel 14, range 42, amp 747, level 5, msec 1540977226066, tick 8508704
channel 13, range 41, amp 430, level 4, msec 1540977226066, tick 8544390
channel 13, range 41, amp 429, level 4, msec 1540977226071, tick 8544395
channel 14, range 42, amp 747, level 5, msec 1540977226071, tick 8508709
channel 13, range 35, amp 425, level 4, msec 1540977226076, tick 8544400
channel 14, range 42, amp 748, level 5, msec 1540977226076, tick 8508714
channel 14, range 42, amp 748, level 5, msec 1540977226081, tick 8508719
channel 13, range 39, amp 427, level 4, msec 1540977226081, tick 8544405
channel 13, range 38, amp 428, level 4, msec 1540977226085, tick 8544409
channel 14, range 42, amp 744, level 5, msec 1540977226086, tick 8508724
channel 13, range 39, amp 428, level 4, msec 1540977226090, tick 8544414
channel 14, range 41, amp 747, level 5, msec 1540977226091, tick 8508729
channel 13, range 39, amp 428, level 4, msec 1540977226095, tick 8544419
channel 14, range 42, amp 747, level 5, msec 1540977226095, tick 8508734
channel 13, range 39, amp 427, level 4, msec 1540977226100, tick 8544424
channel 14, range 42, amp 749, level 5, msec 1540977226100, tick 8508739
channel 13, range 39, amp 428, level 4, msec 1540977226105, tick 8544429
channel 14, range 42, amp 747, level 5, msec 1540977226105, tick 8508744
channel 13, range 39, amp 427, level 4, msec 1540977226110, tick 8544434
channel 14, range 42, amp 747, level 5, msec 1540977226110, tick 8508749
channel 13, range 39, amp 430, level 4, msec 1540977226115, tick 8544438
channel 14, range 42, amp 748, level 5, msec 1540977226115, tick 8508754
channel 13, range 38, amp 425, level 4, msec 1540977226119, tick 8544443
channel 14, range 42, amp 748, level 5, msec 1540977226120, tick 8508759
channel 13, range 37, amp 423, level 4, msec 1540977226124, tick 8544448
channel 14, range 42, amp 745, level 5, msec 1540977226125, tick 8508764
channel 13, range 41, amp 427, level 4, msec 1540977226129, tick 8544453
channel 14, range 42, amp 748, level 5, msec 1540977226130, tick 8508769
channel 13, range 39, amp 423, level 4, msec 1540977226134, tick 8544458
channel 14, range 42, amp 747, level 5, msec 1540977226135, tick 8508773
channel 13, range 41, amp 422, level 4, msec 1540977226138, tick 8544463
channel 14, range 42, amp 748, level 5, msec 1540977226140, tick 8508778
channel 13, range 41, amp 428, level 4, msec 1540977226143, tick 8544467
channel 14, range 42, amp 747, level 5, msec 1540977226145, tick 8508783
channel 13, range 38, amp 424, level 4, msec 1540977226148, tick 8544472
channel 14, range 42, amp 747, level 5, msec 1540977226150, tick 8508788
channel 13, range 39, amp 428, level 4, msec 1540977226153, tick 8544477
channel 14, range 42, amp 747, level 5, msec 1540977226155, tick 8508793
channel 13, range 39, amp 427, level 4, msec 1540977226158, tick 8544482
channel 14, range 42, amp 744, level 5, msec 1540977226160, tick 8508798
channel 13, range 39, amp 427, level 4, msec 1540977226163, tick 8544487
channel 14, range 42, amp 749, level 5, msec 1540977226165, tick 8508803
channel 13, range 39, amp 428, level 4, msec 1540977226169, tick 8544492
channel 14, range 42, amp 748, level 5, msec 1540977226170, tick 8508808
channel 13, range 39, amp 427, level 4, msec 1540977226172, tick 8544497
channel 14, range 42, amp 748, level 5, msec 1540977226174, tick 8508813
channel 13, range 39, amp 427, level 4, msec 1540977226177, tick 8544501
channel 14, range 42, amp 746, level 5, msec 1540977226179, tick 8508818
channel 13, range 39, amp 427, level 4, msec 1540977226182, tick 8544506
channel 14, range 42, amp 747, level 5, msec 1540977226184, tick 8508823
channel 13, range 39, amp 423, level 4, msec 1540977226187, tick 8544511
channel 14, range 42, amp 746, level 5, msec 1540977226189, tick 8508828
channel 13, range 37, amp 428, level 4, msec 1540977226191, tick 8544516
channel 14, range 42, amp 747, level 5, msec 1540977226194, tick 8508833
channel 13, range 42, amp 429, level 4, msec 1540977226196, tick 8544521
channel 14, range 42, amp 745, level 5, msec 1540977226199, tick 8508838
channel 13, range 41, amp 422, level 4, msec 1540977226201, tick 8544526
channel 14, range 42, amp 747, level 5, msec 1540977226204, tick 8508843
channel 13, range 41, amp 433, level 4, msec 1540977226206, tick 8544530
channel 14, range 42, amp 748, level 5, msec 1540977226209, tick 8508848
channel 13, range 38, amp 423, level 4, msec 1540977226211, tick 8544535
channel 14, range 42, amp 746, level 5, msec 1540977226214, tick 8508853
channel 13, range 39, amp 426, level 4, msec 1540977226215, tick 8544540
channel 14, range 42, amp 748, level 5, msec 1540977226221, tick 8508857
channel 13, range 39, amp 428, level 4, msec 1540977226221, tick 8544545
channel 14, range 42, amp 748, level 5, msec 1540977226224, tick 8508862
channel 13, range 38, amp 428, level 4, msec 1540977226225, tick 8544550
channel 14, range 42, amp 747, level 5, msec 1540977226229, tick 8508867
channel 13, range 39, amp 427, level 4, msec 1540977226230, tick 8544555
channel 14, range 42, amp 746, level 5, msec 1540977226235, tick 8508872
channel 13, range 39, amp 428, level 4, msec 1540977226235, tick 8544559
channel 14, range 42, amp 746, level 5, msec 1540977226238, tick 8508877
channel 13, range 39, amp 427, level 4, msec 1540977226239, tick 8544564
channel 14, range 42, amp 747, level 5, msec 1540977226243, tick 8508882
channel 13, range 39, amp 427, level 4, msec 1540977226244, tick 8544569
channel 14, range 42, amp 748, level 5, msec 1540977226248, tick 8508887
channel 13, range 39, amp 428, level 4, msec 1540977226249, tick 8544574
channel 14, range 42, amp 748, level 5, msec 1540977226253, tick 8508892
channel 13, range 41, amp 423, level 4, msec 1540977226253, tick 8544579
channel 14, range 42, amp 748, level 5, msec 1540977226258, tick 8508897
channel 13, range 39, amp 432, level 4, msec 1540977226258, tick 8544584
channel 14, range 42, amp 748, level 5, msec 1540977226264, tick 8508902
channel 13, range 35, amp 424, level 4, msec 1540977226264, tick 8544588
channel 14, range 42, amp 747, level 5, msec 1540977226268, tick 8508907
channel 13, range 41, amp 429, level 4, msec 1540977226268, tick 8544593
channel 13, range 37, amp 426, level 4, msec 1540977226273, tick 8544598
channel 14, range 42, amp 749, level 5, msec 1540977226273, tick 8508912
channel 13, range 39, amp 429, level 4, msec 1540977226277, tick 8544603
channel 14, range 42, amp 746, level 5, msec 1540977226278, tick 8508917
channel 13, range 39, amp 430, level 4, msec 1540977226282, tick 8544608
channel 14, range 42, amp 747, level 5, msec 1540977226283, tick 8508922
channel 13, range 38, amp 428, level 4, msec 1540977226288, tick 8544613
channel 14, range 42, amp 749, level 5, msec 1540977226288, tick 8508927
channel 13, range 38, amp 428, level 4, msec 1540977226292, tick 8544617
channel 14, range 42, amp 747, level 5, msec 1540977226293, tick 8508932
channel 13, range 38, amp 427, level 4, msec 1540977226297, tick 8544622
channel 14, range 42, amp 748, level 5, msec 1540977226297, tick 8508936
channel 13, range 38, amp 427, level 4, msec 1540977226302, tick 8544627
channel 14, range 42, amp 748, level 5, msec 1540977226302, tick 8508941
channel 13, range 38, amp 427, level 4, msec 1540977226306, tick 8544632
channel 14, range 42, amp 748, level 5, msec 1540977226307, tick 8508946
channel 13, range 39, amp 427, level 4, msec 1540977226312, tick 8544637
channel 14, range 42, amp 748, level 5, msec 1540977226312, tick 8508951
channel 13, range 39, amp 427, level 4, msec 1540977226316, tick 8544642
channel 14, range 42, amp 748, level 5, msec 1540977226317, tick 8508956
channel 13, range 38, amp 429, level 4, msec 1540977226321, tick 8544647
channel 14, range 42, amp 745, level 5, msec 1540977226323, tick 8508961
channel 13, range 39, amp 429, level 4, msec 1540977226326, tick 8544651
channel 14, range 42, amp 748, level 5, msec 1540977226327, tick 8508966
channel 14, range 42, amp 747, level 5, msec 1540977226361, tick 8508971
channel 14, range 42, amp 748, level 5, msec 1540977226362, tick 8508976
channel 13, range 38, amp 426, level 4, msec 1540977226362, tick 8544656
channel 13, range 38, amp 426, level 4, msec 1540977226362, tick 8544661
channel 13, range 39, amp 423, level 4, msec 1540977226362, tick 8544666
channel 13, range 37, amp 420, level 4, msec 1540977226362, tick 8544671
channel 13, range 39, amp 430, level 4, msec 1540977226362, tick 8544675
channel 13, range 39, amp 427, level 4, msec 1540977226362, tick 8544680
channel 13, range 38, amp 428, level 4, msec 1540977226362, tick 8544685
channel 14, range 42, amp 747, level 5, msec 1540977226362, tick 8508981
channel 14, range 42, amp 746, level 5, msec 1540977226363, tick 8508986
channel 14, range 42, amp 746, level 5, msec 1540977226363, tick 8508991
channel 14, range 42, amp 748, level 5, msec 1540977226363, tick 8508996
channel 14, range 42, amp 746, level 5, msec 1540977226363, tick 8509001
channel 13, range 38, amp 427, level 4, msec 1540977226365, tick 8544690
channel 14, range 42, amp 748, level 5, msec 1540977226367, tick 8509006
channel 13, range 39, amp 428, level 4, msec 1540977226369, tick 8544695
channel 14, range 42, amp 747, level 5, msec 1540977226381, tick 8509011
channel 14, range 42, amp 747, level 5, msec 1540977226381, tick 8509015
channel 14, range 42, amp 747, level 5, msec 1540977226381, tick 8509020
channel 13, range 38, amp 428, level 4, msec 1540977226381, tick 8544700
channel 13, range 38, amp 428, level 4, msec 1540977226381, tick 8544705
channel 13, range 39, amp 428, level 4, msec 1540977226384, tick 8544709
channel 14, range 42, amp 748, level 5, msec 1540977226386, tick 8509025
channel 13, range 39, amp 427, level 4, msec 1540977226388, tick 8544714
channel 14, range 42, amp 748, level 5, msec 1540977226411, tick 8509030
channel 14, range 42, amp 747, level 5, msec 1540977226411, tick 8509035
channel 13, range 38, amp 429, level 4, msec 1540977226411, tick 8544719
channel 13, range 41, amp 429, level 4, msec 1540977226411, tick 8544724
channel 13, range 41, amp 428, level 4, msec 1540977226411, tick 8544729
channel 13, range 39, amp 423, level 4, msec 1540977226411, tick 8544734
channel 14, range 42, amp 746, level 5, msec 1540977226411, tick 8509040
channel 14, range 42, amp 746, level 5, msec 1540977226411, tick 8509045
channel 14, range 42, amp 748, level 5, msec 1540977226411, tick 8509050
channel 13, range 37, amp 428, level 4, msec 1540977226412, tick 8544738
channel 14, range 42, amp 748, level 5, msec 1540977226416, tick 8509055
channel 13, range 41, amp 429, level 4, msec 1540977226417, tick 8544743
channel 14, range 41, amp 747, level 5, msec 1540977226421, tick 8509060
channel 13, range 38, amp 427, level 4, msec 1540977226422, tick 8544748
channel 14, range 42, amp 748, level 5, msec 1540977226426, tick 8509065
channel 13, range 38, amp 427, level 4, msec 1540977226427, tick 8544753
channel 14, range 42, amp 748, level 5, msec 1540977226431, tick 8509070
channel 14, range 41, amp 746, level 5, msec 1540977226471, tick 8509075
channel 14, range 42, amp 746, level 5, msec 1540977226471, tick 8509080
channel 14, range 42, amp 747, level 5, msec 1540977226471, tick 8509085
channel 14, range 42, amp 748, level 5, msec 1540977226471, tick 8509090
channel 14, range 42, amp 749, level 5, msec 1540977226471, tick 8509095
channel 14, range 42, amp 748, level 5, msec 1540977226471, tick 8509100
channel 14, range 42, amp 747, level 5, msec 1540977226471, tick 8509104
channel 14, range 42, amp 747, level 5, msec 1540977226471, tick 8509109
channel 13, range 39, amp 427, level 4, msec 1540977226471, tick 8544758
channel 13, range 39, amp 427, level 4, msec 1540977226471, tick 8544763
channel 13, range 38, amp 427, level 4, msec 1540977226471, tick 8544767
channel 13, range 38, amp 427, level 4, msec 1540977226471, tick 8544772
channel 13, range 38, amp 428, level 4, msec 1540977226471, tick 8544777
channel 13, range 38, amp 427, level 4, msec 1540977226472, tick 8544782
channel 13, range 38, amp 430, level 4, msec 1540977226472, tick 8544787
channel 13, range 39, amp 423, level 4, msec 1540977226472, tick 8544792
channel 13, range 41, amp 424, level 4, msec 1540977226472, tick 8544796
channel 13, range 38, amp 431, level 4, msec 1540977226475, tick 8544801
channel 14, range 42, amp 748, level 5, msec 1540977226475, tick 8509114
channel 13, range 41, amp 423, level 4, msec 1540977226480, tick 8544806
channel 14, range 42, amp 747, level 5, msec 1540977226480, tick 8509119
channel 13, range 35, amp 427, level 4, msec 1540977226485, tick 8544811
channel 14, range 42, amp 747, level 5, msec 1540977226485, tick 8509124
channel 13, range 38, amp 426, level 4, msec 1540977226489, tick 8544816
channel 14, range 42, amp 747, level 5, msec 1540977226490, tick 8509129
channel 13, range 38, amp 428, level 4, msec 1540977226494, tick 8544821
channel 14, range 42, amp 747, level 5, msec 1540977226495, tick 8509134
channel 13, range 38, amp 428, level 4, msec 1540977226499, tick 8544825
channel 14, range 42, amp 747, level 5, msec 1540977226500, tick 8509139
channel 13, range 38, amp 427, level 4, msec 1540977226504, tick 8544830
channel 14, range 42, amp 747, level 5, msec 1540977226505, tick 8509144
channel 13, range 38, amp 428, level 4, msec 1540977226509, tick 8544835
channel 14, range 42, amp 745, level 5, msec 1540977226510, tick 8509149
channel 13, range 38, amp 427, level 4, msec 1540977226514, tick 8544840
channel 14, range 42, amp 747, level 5, msec 1540977226515, tick 8509154
channel 13, range 39, amp 428, level 4, msec 1540977226518, tick 8544845
channel 14, range 42, amp 749, level 5, msec 1540977226520, tick 8509159
channel 13, range 39, amp 427, level 4, msec 1540977226523, tick 8544850
channel 14, range 42, amp 748, level 5, msec 1540977226525, tick 8509164
channel 13, range 38, amp 423, level 4, msec 1540977226528, tick 8544854
channel 14, range 42, amp 747, level 5, msec 1540977226529, tick 8509169
channel 13, range 41, amp 430, level 4, msec 1540977226533, tick 8544859
channel 14, range 41, amp 745, level 5, msec 1540977226534, tick 8509174
channel 13, range 35, amp 427, level 4, msec 1540977226538, tick 8544864
channel 14, range 42, amp 748, level 5, msec 1540977226540, tick 8509179
channel 13, range 37, amp 422, level 4, msec 1540977226542, tick 8544869
channel 14, range 42, amp 747, level 5, msec 1540977226544, tick 8509184
channel 13, range 39, amp 431, level 4, msec 1540977226547, tick 8544874
channel 14, range 42, amp 744, level 5, msec 1540977226550, tick 8509188
channel 13, range 35, amp 427, level 4, msec 1540977226552, tick 8544879
channel 14, range 42, amp 747, level 5, msec 1540977226554, tick 8509193
channel 13, range 38, amp 427, level 4, msec 1540977226557, tick 8544883
channel 14, range 42, amp 748, level 5, msec 1540977226559, tick 8509198
channel 13, range 38, amp 427, level 4, msec 1540977226562, tick 8544888
channel 14, range 42, amp 748, level 5, msec 1540977226564, tick 8509203
channel 13, range 38, amp 427, level 4, msec 1540977226566, tick 8544893
channel 14, range 42, amp 746, level 5, msec 1540977226570, tick 8509208
channel 13, range 38, amp 427, level 4, msec 1540977226571, tick 8544898
channel 14, range 42, amp 747, level 5, msec 1540977226574, tick 8509213
channel 13, range 39, amp 427, level 4, msec 1540977226576, tick 8544903
channel 14, range 42, amp 746, level 5, msec 1540977226579, tick 8509218
channel 13, range 39, amp 428, level 4, msec 1540977226581, tick 8544908
channel 14, range 42, amp 746, level 5, msec 1540977226584, tick 8509223
channel 13, range 38, amp 427, level 4, msec 1540977226586, tick 8544913
channel 14, range 42, amp 747, level 5, msec 1540977226589, tick 8509228
channel 13, range 38, amp 428, level 4, msec 1540977226591, tick 8544917
channel 14, range 42, amp 747, level 5, msec 1540977226594, tick 8509233
channel 13, range 39, amp 429, level 4, msec 1540977226595, tick 8544922
channel 14, range 42, amp 748, level 5, msec 1540977226599, tick 8509238
channel 13, range 39, amp 428, level 4, msec 1540977226600, tick 8544927
channel 14, range 42, amp 747, level 5, msec 1540977226604, tick 8509243
channel 13, range 38, amp 424, level 4, msec 1540977226605, tick 8544932
channel 14, range 42, amp 747, level 5, msec 1540977226609, tick 8509248
channel 13, range 38, amp 429, level 4, msec 1540977226610, tick 8544937
channel 14, range 42, amp 747, level 5, msec 1540977226613, tick 8509253
channel 13, range 38, amp 428, level 4, msec 1540977226615, tick 8544942
channel 14, range 42, amp 748, level 5, msec 1540977226618, tick 8509258
channel 13, range 37, amp 424, level 4, msec 1540977226620, tick 8544946
channel 14, range 42, amp 747, level 5, msec 1540977226623, tick 8509263
channel 13, range 35, amp 427, level 4, msec 1540977226626, tick 8544951
channel 14, range 42, amp 748, level 5, msec 1540977226630, tick 8509268
channel 13, range 39, amp 424, level 4, msec 1540977226630, tick 8544956
channel 14, range 42, amp 746, level 5, msec 1540977226633, tick 8509272
channel 13, range 38, amp 428, level 4, msec 1540977226634, tick 8544961
channel 14, range 42, amp 746, level 5, msec 1540977226638, tick 8509277
channel 13, range 39, amp 428, level 4, msec 1540977226639, tick 8544966
channel 14, range 42, amp 747, level 5, msec 1540977226643, tick 8509282
channel 13, range 38, amp 427, level 4, msec 1540977226643, tick 8544971
channel 14, range 42, amp 748, level 5, msec 1540977226648, tick 8509287
channel 13, range 38, amp 427, level 4, msec 1540977226648, tick 8544975
channel 14, range 42, amp 747, level 5, msec 1540977226653, tick 8509292
channel 13, range 39, amp 428, level 4, msec 1540977226653, tick 8544980
channel 14, range 42, amp 746, level 5, msec 1540977226658, tick 8509297
channel 13, range 38, amp 428, level 4, msec 1540977226658, tick 8544985
channel 13, range 38, amp 427, level 4, msec 1540977226663, tick 8544990
channel 14, range 42, amp 746, level 5, msec 1540977226663, tick 8509302
channel 13, range 39, amp 427, level 4, msec 1540977226667, tick 8544995
channel 14, range 42, amp 748, level 5, msec 1540977226668, tick 8509307
channel 13, range 39, amp 429, level 4, msec 1540977226673, tick 8545000
channel 14, range 42, amp 746, level 5, msec 1540977226674, tick 8509312
channel 13, range 39, amp 429, level 4, msec 1540977226677, tick 8545004
channel 14, range 44, amp 748, level 5, msec 1540977226678, tick 8509317
channel 13, range 38, amp 425, level 4, msec 1540977226682, tick 8545009
channel 14, range 42, amp 747, level 5, msec 1540977226683, tick 8509322
channel 13, range 39, amp 428, level 4, msec 1540977226687, tick 8545014
channel 14, range 42, amp 747, level 5, msec 1540977226687, tick 8509327
channel 13, range 41, amp 425, level 4, msec 1540977226691, tick 8545019
channel 14, range 42, amp 746, level 5, msec 1540977226692, tick 8509332
channel 13, range 39, amp 423, level 4, msec 1540977226696, tick 8545024
channel 14, range 42, amp 747, level 5, msec 1540977226697, tick 8509337
channel 13, range 38, amp 428, level 4, msec 1540977226701, tick 8545029
channel 14, range 42, amp 747, level 5, msec 1540977226702, tick 8509342
channel 13, range 39, amp 427, level 4, msec 1540977226706, tick 8545033
channel 14, range 42, amp 746, level 5, msec 1540977226707, tick 8509347
channel 13, range 39, amp 427, level 4, msec 1540977226711, tick 8545038
channel 14, range 42, amp 746, level 5, msec 1540977226712, tick 8509351
channel 13, range 39, amp 427, level 4, msec 1540977226716, tick 8545043
channel 14, range 42, amp 748, level 5, msec 1540977226717, tick 8509356
channel 13, range 38, amp 428, level 4, msec 1540977226720, tick 8545048
channel 14, range 42, amp 746, level 5, msec 1540977226722, tick 8509361
channel 13, range 38, amp 427, level 4, msec 1540977226725, tick 8545053
channel 14, range 42, amp 747, level 5, msec 1540977226727, tick 8509366
channel 13, range 37, amp 429, level 4, msec 1540977226730, tick 8545058
channel 14, range 42, amp 747, level 5, msec 1540977226732, tick 8509371
channel 13, range 41, amp 426, level 4, msec 1540977226735, tick 8545063
channel 14, range 42, amp 746, level 5, msec 1540977226737, tick 8509376
channel 13, range 41, amp 428, level 4, msec 1540977226740, tick 8545067
channel 14, range 42, amp 747, level 5, msec 1540977226742, tick 8509381
channel 13, range 38, amp 423, level 4, msec 1540977226745, tick 8545072
channel 14, range 42, amp 746, level 5, msec 1540977226747, tick 8509386
channel 13, range 37, amp 420, level 4, msec 1540977226749, tick 8545077
channel 14, range 42, amp 746, level 5, msec 1540977226752, tick 8509391
channel 13, range 35, amp 424, level 4, msec 1540977226754, tick 8545082
channel 14, range 42, amp 747, level 5, msec 1540977226757, tick 8509396
channel 13, range 41, amp 423, level 4, msec 1540977226759, tick 8545087
channel 14, range 42, amp 748, level 5, msec 1540977226762, tick 8509401
channel 13, range 37, amp 424, level 4, msec 1540977226764, tick 8545091
channel 14, range 42, amp 747, level 5, msec 1540977226766, tick 8509406
channel 13, range 39, amp 428, level 4, msec 1540977226768, tick 8545096
channel 14, range 42, amp 747, level 5, msec 1540977226771, tick 8509411
channel 13, range 38, amp 428, level 4, msec 1540977226773, tick 8545101
channel 14, range 42, amp 748, level 5, msec 1540977226779, tick 8509416
channel 13, range 38, amp 428, level 4, msec 1540977226779, tick 8545106
channel 14, range 42, amp 746, level 5, msec 1540977226781, tick 8509421
channel 13, range 38, amp 427, level 4, msec 1540977226783, tick 8545111
channel 14, range 42, amp 746, level 5, msec 1540977226786, tick 8509426
channel 13, range 39, amp 428, level 4, msec 1540977226788, tick 8545116
channel 14, range 42, amp 748, level 5, msec 1540977226791, tick 8509431
channel 13, range 38, amp 428, level 4, msec 1540977226793, tick 8545121
channel 14, range 42, amp 747, level 5, msec 1540977226796, tick 8509436
channel 13, range 39, amp 427, level 4, msec 1540977226797, tick 8545125
channel 14, range 42, amp 747, level 5, msec 1540977226801, tick 8509440
channel 13, range 41, amp 427, level 4, msec 1540977226802, tick 8545130
channel 14, range 42, amp 748, level 5, msec 1540977226806, tick 8509445
channel 13, range 37, amp 427, level 4, msec 1540977226807, tick 8545135
channel 14, range 42, amp 746, level 5, msec 1540977226811, tick 8509450
channel 13, range 38, amp 425, level 4, msec 1540977226812, tick 8545140
channel 14, range 42, amp 747, level 5, msec 1540977226816, tick 8509455
channel 13, range 34, amp 423, level 4, msec 1540977226817, tick 8545145
channel 14, range 42, amp 745, level 5, msec 1540977226822, tick 8509460
channel 13, range 39, amp 424, level 4, msec 1540977226822, tick 8545150
channel 14, range 42, amp 748, level 5, msec 1540977226826, tick 8509465
channel 13, range 41, amp 431, level 4, msec 1540977226826, tick 8545154
channel 14, range 42, amp 748, level 5, msec 1540977226831, tick 8509470
channel 13, range 38, amp 430, level 4, msec 1540977226831, tick 8545159
channel 14, range 42, amp 748, level 5, msec 1540977226836, tick 8509475
channel 13, range 37, amp 428, level 4, msec 1540977226836, tick 8545164
channel 14, range 42, amp 747, level 5, msec 1540977226841, tick 8509480
channel 13, range 39, amp 427, level 4, msec 1540977226841, tick 8545169
channel 14, range 42, amp 748, level 5, msec 1540977226846, tick 8509485
channel 13, range 39, amp 429, level 4, msec 1540977226846, tick 8545174
channel 14, range 42, amp 747, level 5, msec 1540977226850, tick 8509490
channel 13, range 38, amp 428, level 4, msec 1540977226850, tick 8545179
channel 13, range 38, amp 427, level 4, msec 1540977226855, tick 8545183
channel 14, range 42, amp 749, level 5, msec 1540977226855, tick 8509495
