channel 12, range 74, amp 775, level 6, msec 1540978881794, tick 10164580
channel 13, range 67, amp 563, level 5, msec 1540978927177, tick 10254089
channel 14, range 74, amp 594, level 5, msec 1540978927178, tick 10211146
channel 12, range 74, amp 775, level 6, msec 1540978927181, tick 10210028
channel 13, range 67, amp 563, level 5, msec 1540978927182, tick 10254094
channel 14, range 74, amp 594, level 5, msec 1540978927183, tick 10211151
channel 14, range 75, amp 594, level 5, msec 1540978927189, tick 10211156
channel 13, range 67, amp 563, level 5, msec 1540978927189, tick 10254099
channel 12, range 74, amp 774, level 6, msec 1540978927189, tick 10210033
channel 13, range 67, amp 562, level 5, msec 1540978927192, tick 10254104
channel 12, range 74, amp 767, level 6, msec 1540978927192, tick 10210038
channel 14, range 75, amp 595, level 5, msec 1540978927193, tick 10211161
channel 13, range 67, amp 562, level 5, msec 1540978927197, tick 10254109
channel 12, range 74, amp 775, level 6, msec 1540978927197, tick 10210043
channel 14, range 76, amp 594, level 5, msec 1540978927198, tick 10211166
channel 13, range 67, amp 563, level 5, msec 1540978927202, tick 10254114
channel 14, range 76, amp 594, level 5, msec 1540978927233, tick 10211171
channel 14, range 74, amp 594, level 5, msec 1540978927233, tick 10211176
channel 14, range 75, amp 593, level 5, msec 1540978927233, tick 10211181
channel 14, range 75, amp 594, level 5, msec 1540978927233, tick 10211186
channel 14, range 75, amp 594, level 5, msec 1540978927233, tick 10211191
channel 14, range 75, amp 592, level 5, msec 1540978927233, tick 10211196
channel 13, range 67, amp 563, level 5, msec 1540978927233, tick 10254119
channel 13, range 67, amp 562, level 5, msec 1540978927233, tick 10254124
channel 13, range 67, amp 563, level 5, msec 1540978927233, tick 10254129
channel 13, range 67, amp 563, level 5, msec 1540978927233, tick 10254133
channel 13, range 67, amp 562, level 5, msec 1540978927233, tick 10254138
channel 13, range 67, amp 564, level 5, msec 1540978927233, tick 10254143
channel 12, range 74, amp 776, level 6, msec 1540978927233, tick 10210048
channel 12, range 79, amp 778, level 6, msec 1540978927233, tick 10210053
channel 12, range 73, amp 775, level 6, msec 1540978927233, tick 10210058
channel 12, range 73, amp 765, level 6, msec 1540978927233, tick 10210064
channel 12, range 73, amp 776, level 6, msec 1540978927233, tick 10210069
channel 12, range 73, amp 775, level 6, msec 1540978927233, tick 10210074
channel 12, range 80, amp 772, level 6, msec 1540978927233, tick 10210079
channel 14, range 74, amp 592, level 5, msec 1540978927233, tick 10211201
channel 13, range 67, amp 562, level 5, msec 1540978927236, tick 10254148
channel 14, range 73, amp 594, level 5, msec 1540978927238, tick 10211206
channel 12, range 73, amp 775, level 6, msec 1540978927238, tick 10210084
channel 13, range 67, amp 563, level 5, msec 1540978927241, tick 10254153
channel 14, range 74, amp 594, level 5, msec 1540978927243, tick 10211211
channel 12, range 74, amp 775, level 6, msec 1540978927243, tick 10210089
channel 13, range 67, amp 563, level 5, msec 1540978927246, tick 10254158
channel 14, range 74, amp 592, level 5, msec 1540978927248, tick 10211215
channel 12, range 71, amp 763, level 6, msec 1540978927248, tick 10210094
channel 13, range 67, amp 563, level 5, msec 1540978927251, tick 10254163
channel 14, range 75, amp 593, level 5, msec 1540978927252, tick 10211220
channel 12, range 74, amp 775, level 6, msec 1540978927253, tick 10210099
channel 13, range 67, amp 562, level 5, msec 1540978927256, tick 10254168
channel 14, range 74, amp 595, level 5, msec 1540978927257, tick 10211225
channel 12, range 74, amp 767, level 6, msec 1540978927258, tick 10210105
channel 13, range 67, amp 562, level 5, msec 1540978927260, tick 10254173
channel 14, range 75, amp 595, level 5, msec 1540978927262, tick 10211230
channel 12, range 67, amp 767, level 6, msec 1540978927263, tick 10210110
channel 13, range 67, amp 562, level 5, msec 1540978927265, tick 10254178
channel 14, range 76, amp 592, level 5, msec 1540978927267, tick 10211235
channel 12, range 74, amp 775, level 6, msec 1540978927269, tick 10210115
channel 13, range 67, amp 562, level 5, msec 1540978927270, tick 10254183
channel 14, range 74, amp 592, level 5, msec 1540978927272, tick 10211240
channel 12, range 79, amp 767, level 6, msec 1540978927274, tick 10210120
channel 13, range 67, amp 563, level 5, msec 1540978927275, tick 10254188
channel 14, range 76, amp 595, level 5, msec 1540978927277, tick 10211245
channel 12, range 76, amp 775, level 6, msec 1540978927279, tick 10210125
channel 13, range 67, amp 563, level 5, msec 1540978927281, tick 10254193
channel 14, range 75, amp 594, level 5, msec 1540978927282, tick 10211250
channel 12, range 74, amp 775, level 6, msec 1540978927284, tick 10210130
channel 13, range 67, amp 562, level 5, msec 1540978927285, tick 10254198
channel 14, range 74, amp 593, level 5, msec 1540978927287, tick 10211255
channel 14, range 75, amp 594, level 5, msec 1540978927292, tick 10211260
channel 13, range 67, amp 563, level 5, msec 1540978927292, tick 10254202
channel 12, range 72, amp 790, level 6, msec 1540978927292, tick 10210135
channel 12, range 73, amp 775, level 6, msec 1540978927294, tick 10210140
channel 13, range 67, amp 562, level 5, msec 1540978927295, tick 10254207
channel 14, range 74, amp 594, level 5, msec 1540978927297, tick 10211265
channel 12, range 76, amp 775, level 6, msec 1540978927299, tick 10210146
channel 13, range 67, amp 562, level 5, msec 1540978927300, tick 10254212
channel 14, range 75, amp 595, level 5, msec 1540978927302, tick 10211270
channel 13, range 67, amp 562, level 5, msec 1540978927304, tick 10254217
channel 12, range 69, amp 759, level 6, msec 1540978927304, tick 10210151
channel 14, range 75, amp 591, level 5, msec 1540978927307, tick 10211275
channel 13, range 67, amp 562, level 5, msec 1540978927309, tick 10254222
channel 12, range 73, amp 776, level 6, msec 1540978927310, tick 10210156
channel 14, range 74, amp 594, level 5, msec 1540978927311, tick 10211280
channel 14, range 75, amp 595, level 5, msec 1540978927324, tick 10211284
channel 14, range 75, amp 593, level 5, msec 1540978927324, tick 10211289
channel 13, range 67, amp 562, level 5, msec 1540978927324, tick 10254227
channel 13, range 67, amp 563, level 5, msec 1540978927324, tick 10254232
channel 12, range 76, amp 760, level 6, msec 1540978927324, tick 10210161
channel 12, range 69, amp 759, level 6, msec 1540978927324, tick 10210166
channel 13, range 67, amp 563, level 5, msec 1540978927326, tick 10254237
channel 12, range 73, amp 774, level 6, msec 1540978927326, tick 10210171
channel 14, range 75, amp 593, level 5, msec 1540978927328, tick 10211294
channel 13, range 67, amp 563, level 5, msec 1540978927331, tick 10254242
channel 12, range 68, amp 747, level 6, msec 1540978927331, tick 10210176
channel 14, range 75, amp 594, level 5, msec 1540978927333, tick 10211299
channel 13, range 67, amp 563, level 5, msec 1540978927336, tick 10254247
channel 12, range 74, amp 776, level 6, msec 1540978927337, tick 10210181
channel 14, range 75, amp 594, level 5, msec 1540978927338, tick 10211304
channel 13, range 67, amp 562, level 5, msec 1540978927340, tick 10254252
channel 12, range 74, amp 775, level 6, msec 1540978927342, tick 10210187
channel 14, range 75, amp 593, level 5, msec 1540978927343, tick 10211309
channel 13, range 67, amp 562, level 5, msec 1540978927346, tick 10254257
channel 12, range 71, amp 750, level 6, msec 1540978927347, tick 10210192
channel 14, range 74, amp 590, level 5, msec 1540978927347, tick 10211314
channel 13, range 67, amp 562, level 5, msec 1540978927350, tick 10254262
channel 12, range 73, amp 775, level 6, msec 1540978927352, tick 10210197
channel 14, range 75, amp 591, level 5, msec 1540978927352, tick 10211319
channel 13, range 67, amp 562, level 5, msec 1540978927355, tick 10254267
channel 12, range 74, amp 775, level 6, msec 1540978927357, tick 10210202
channel 14, range 76, amp 594, level 5, msec 1540978927358, tick 10211324
channel 13, range 67, amp 563, level 5, msec 1540978927360, tick 10254271
channel 14, range 75, amp 593, level 5, msec 1540978927362, tick 10211329
channel 12, range 73, amp 775, level 6, msec 1540978927362, tick 10210207
channel 13, range 67, amp 563, level 5, msec 1540978927365, tick 10254276
channel 14, range 75, amp 595, level 5, msec 1540978927367, tick 10211334
channel 12, range 77, amp 781, level 6, msec 1540978927367, tick 10210212
channel 13, range 67, amp 563, level 5, msec 1540978927370, tick 10254281
channel 14, range 75, amp 592, level 5, msec 1540978927372, tick 10211339
channel 12, range 73, amp 775, level 6, msec 1540978927372, tick 10210217
channel 13, range 67, amp 562, level 5, msec 1540978927375, tick 10254286
channel 14, range 75, amp 592, level 5, msec 1540978927377, tick 10211344
channel 12, range 73, amp 775, level 6, msec 1540978927378, tick 10210222
channel 13, range 67, amp 563, level 5, msec 1540978927380, tick 10254291
channel 14, range 75, amp 593, level 5, msec 1540978927382, tick 10211349
channel 12, range 70, amp 772, level 6, msec 1540978927383, tick 10210228
channel 13, range 67, amp 562, level 5, msec 1540978927384, tick 10254296
channel 14, range 76, amp 589, level 5, msec 1540978927387, tick 10211354
channel 12, range 74, amp 775, level 6, msec 1540978927388, tick 10210233
channel 13, range 67, amp 561, level 5, msec 1540978927389, tick 10254301
channel 14, range 76, amp 591, level 5, msec 1540978927392, tick 10211358
channel 14, range 76, amp 594, level 5, msec 1540978927398, tick 10211363
channel 13, range 67, amp 562, level 5, msec 1540978927398, tick 10254306
channel 12, range 76, amp 776, level 6, msec 1540978927398, tick 10210238
channel 12, range 76, amp 762, level 6, msec 1540978927398, tick 10210243
channel 13, range 67, amp 563, level 5, msec 1540978927399, tick 10254311
channel 14, range 76, amp 592, level 5, msec 1540978927402, tick 10211368
channel 12, range 74, amp 775, level 6, msec 1540978927403, tick 10210248
channel 13, range 67, amp 562, level 5, msec 1540978927404, tick 10254316
channel 14, range 75, amp 595, level 5, msec 1540978927407, tick 10211373
channel 12, range 73, amp 776, level 6, msec 1540978927408, tick 10210253
channel 13, range 67, amp 562, level 5, msec 1540978927409, tick 10254321
channel 14, range 75, amp 593, level 5, msec 1540978927411, tick 10211378
channel 12, range 74, amp 775, level 6, msec 1540978927414, tick 10210258
channel 13, range 67, amp 562, level 5, msec 1540978927414, tick 10254326
channel 14, range 75, amp 594, level 5, msec 1540978927416, tick 10211383
channel 12, range 73, amp 775, level 6, msec 1540978927419, tick 10210263
channel 13, range 67, amp 562, level 5, msec 1540978927419, tick 10254331
channel 14, range 74, amp 593, level 5, msec 1540978927421, tick 10211388
channel 12, range 73, amp 775, level 6, msec 1540978927424, tick 10210269
channel 13, range 67, amp 563, level 5, msec 1540978927424, tick 10254336
channel 14, range 75, amp 591, level 5, msec 1540978927426, tick 10211393
channel 13, range 67, amp 562, level 5, msec 1540978927429, tick 10254340
channel 12, range 74, amp 776, level 6, msec 1540978927429, tick 10210274
channel 14, range 74, amp 593, level 5, msec 1540978927431, tick 10211398
channel 13, range 67, amp 562, level 5, msec 1540978927434, tick 10254345
channel 12, range 74, amp 775, level 6, msec 1540978927434, tick 10210279
channel 14, range 75, amp 592, level 5, msec 1540978927436, tick 10211403
channel 13, range 67, amp 563, level 5, msec 1540978927439, tick 10254350
channel 12, range 72, amp 790, level 6, msec 1540978927439, tick 10210284
channel 14, range 74, amp 595, level 5, msec 1540978927441, tick 10211408
channel 13, range 67, amp 562, level 5, msec 1540978927443, tick 10254355
channel 12, range 73, amp 776, level 6, msec 1540978927444, tick 10210289
channel 14, range 75, amp 594, level 5, msec 1540978927446, tick 10211413
channel 13, range 67, amp 563, level 5, msec 1540978927448, tick 10254360
channel 12, range 74, amp 777, level 6, msec 1540978927449, tick 10210294
channel 14, range 74, amp 594, level 5, msec 1540978927451, tick 10211418
channel 13, range 67, amp 563, level 5, msec 1540978927453, tick 10254365
channel 12, range 77, amp 781, level 6, msec 1540978927454, tick 10210299
channel 14, range 74, amp 594, level 5, msec 1540978927456, tick 10211423
channel 13, range 67, amp 564, level 5, msec 1540978927458, tick 10254370
channel 12, range 76, amp 775, level 6, msec 1540978927460, tick 10210304
channel 14, range 75, amp 593, level 5, msec 1540978927461, tick 10211428
channel 13, range 67, amp 563, level 5, msec 1540978927463, tick 10254375
channel 12, range 73, amp 783, level 6, msec 1540978927465, tick 10210310
channel 14, range 74, amp 591, level 5, msec 1540978927466, tick 10211432
channel 13, range 67, amp 562, level 5, msec 1540978927468, tick 10254380
channel 12, range 71, amp 794, level 6, msec 1540978927470, tick 10210315
channel 14, range 76, amp 592, level 5, msec 1540978927471, tick 10211437
channel 13, range 67, amp 562, level 5, msec 1540978927473, tick 10254385
channel 12, range 73, amp 775, level 6, msec 1540978927475, tick 10210320
channel 14, range 75, amp 595, level 5, msec 1540978927476, tick 10211442
channel 13, range 67, amp 563, level 5, msec 1540978927478, tick 10254390
channel 12, range 77, amp 760, level 6, msec 1540978927480, tick 10210325
channel 14, range 75, amp 594, level 5, msec 1540978927481, tick 10211447
channel 13, range 67, amp 563, level 5, msec 1540978927482, tick 10254395
channel 12, range 74, amp 775, level 6, msec 1540978927485, tick 10210330
channel 14, range 75, amp 593, level 5, msec 1540978927485, tick 10211452
channel 13, range 67, amp 563, level 5, msec 1540978927487, tick 10254400
channel 14, range 74, amp 595, level 5, msec 1540978927490, tick 10211457
channel 12, range 76, amp 775, level 6, msec 1540978927490, tick 10210335
channel 13, range 67, amp 562, level 5, msec 1540978927492, tick 10254405
channel 12, range 74, amp 725, level 6, msec 1540978927495, tick 10210340
channel 14, range 75, amp 593, level 5, msec 1540978927495, tick 10211462
channel 14, range 75, amp 594, level 5, msec 1540978927500, tick 10211467
channel 13, range 67, amp 562, level 5, msec 1540978927500, tick 10254409
channel 12, range 76, amp 776, level 6, msec 1540978927500, tick 10210345
channel 13, range 67, amp 562, level 5, msec 1540978927502, tick 10254414
channel 14, range 75, amp 588, level 5, msec 1540978927505, tick 10211472
channel 12, range 76, amp 773, level 6, msec 1540978927506, tick 10210351
channel 13, range 67, amp 563, level 5, msec 1540978927507, tick 10254419
channel 14, range 75, amp 593, level 5, msec 1540978927510, tick 10211477
channel 12, range 83, amp 774, level 6, msec 1540978927511, tick 10210356
channel 13, range 67, amp 563, level 5, msec 1540978927512, tick 10254424
channel 14, range 76, amp 594, level 5, msec 1540978927515, tick 10211482
channel 12, range 73, amp 775, level 6, msec 1540978927516, tick 10210361
channel 13, range 67, amp 562, level 5, msec 1540978927517, tick 10254429
channel 14, range 75, amp 594, level 5, msec 1540978927520, tick 10211487
channel 12, range 74, amp 776, level 6, msec 1540978927521, tick 10210366
channel 13, range 67, amp 562, level 5, msec 1540978927523, tick 10254434
channel 14, range 74, amp 594, level 5, msec 1540978927525, tick 10211492
channel 12, range 70, amp 770, level 6, msec 1540978927526, tick 10210371
channel 13, range 67, amp 562, level 5, msec 1540978927527, tick 10254439
channel 14, range 75, amp 593, level 5, msec 1540978927530, tick 10211497
channel 12, range 74, amp 775, level 6, msec 1540978927531, tick 10210376
channel 13, range 67, amp 563, level 5, msec 1540978927531, tick 10254444
channel 14, range 75, amp 593, level 5, msec 1540978927535, tick 10211501
channel 12, range 73, amp 791, level 6, msec 1540978927536, tick 10210381
channel 13, range 67, amp 563, level 5, msec 1540978927536, tick 10254449
channel 14, range 75, amp 594, level 5, msec 1540978927540, tick 10211506
channel 13, range 67, amp 563, level 5, msec 1540978927541, tick 10254454
channel 12, range 76, amp 775, level 6, msec 1540978927541, tick 10210386
channel 14, range 76, amp 593, level 5, msec 1540978927544, tick 10211511
channel 13, range 67, amp 563, level 5, msec 1540978927546, tick 10254459
channel 12, range 74, amp 774, level 6, msec 1540978927546, tick 10210392
channel 14, range 75, amp 592, level 5, msec 1540978927549, tick 10211516
channel 13, range 67, amp 562, level 5, msec 1540978927551, tick 10254464
channel 12, range 74, amp 774, level 6, msec 1540978927552, tick 10210397
channel 14, range 76, amp 594, level 5, msec 1540978927554, tick 10211521
channel 13, range 67, amp 563, level 5, msec 1540978927556, tick 10254469
channel 12, range 74, amp 775, level 6, msec 1540978927557, tick 10210402
channel 14, range 74, amp 594, level 5, msec 1540978927559, tick 10211526
channel 13, range 67, amp 563, level 5, msec 1540978927561, tick 10254474
channel 12, range 74, amp 775, level 6, msec 1540978927562, tick 10210407
channel 14, range 74, amp 594, level 5, msec 1540978927564, tick 10211531
channel 13, range 67, amp 563, level 5, msec 1540978927566, tick 10254479
channel 12, range 77, amp 749, level 6, msec 1540978927567, tick 10210412
channel 14, range 75, amp 594, level 5, msec 1540978927569, tick 10211536
channel 13, range 67, amp 562, level 5, msec 1540978927571, tick 10254483
channel 12, range 76, amp 775, level 6, msec 1540978927572, tick 10210417
channel 14, range 75, amp 594, level 5, msec 1540978927574, tick 10211541
channel 13, range 67, amp 562, level 5, msec 1540978927576, tick 10254488
channel 12, range 76, amp 774, level 6, msec 1540978927577, tick 10210422
channel 14, range 75, amp 593, level 5, msec 1540978927579, tick 10211546
channel 13, range 67, amp 563, level 5, msec 1540978927581, tick 10254493
channel 12, range 78, amp 761, level 6, msec 1540978927582, tick 10210427
channel 14, range 75, amp 589, level 5, msec 1540978927584, tick 10211551
channel 13, range 67, amp 563, level 5, msec 1540978927585, tick 10254498
channel 12, range 74, amp 775, level 6, msec 1540978927587, tick 10210433
channel 14, range 76, amp 593, level 5, msec 1540978927589, tick 10211556
channel 13, range 67, amp 563, level 5, msec 1540978927590, tick 10254503
channel 12, range 76, amp 775, level 6, msec 1540978927592, tick 10210438
channel 14, range 75, amp 594, level 5, msec 1540978927594, tick 10211561
channel 13, range 67, amp 562, level 5, msec 1540978927595, tick 10254508
channel 12, range 78, amp 778, level 6, msec 1540978927598, tick 10210443
channel 14, range 74, amp 593, level 5, msec 1540978927599, tick 10211566
channel 14, range 75, amp 594, level 5, msec 1540978927604, tick 10211571
channel 13, range 67, amp 563, level 5, msec 1540978927604, tick 10254513
channel 12, range 76, amp 776, level 6, msec 1540978927604, tick 10210448
channel 13, range 67, amp 563, level 5, msec 1540978927605, tick 10254518
channel 12, range 73, amp 791, level 6, msec 1540978927608, tick 10210453
channel 14, range 75, amp 594, level 5, msec 1540978927609, tick 10211575
channel 13, range 67, amp 563, level 5, msec 1540978927610, tick 10254523
channel 14, range 74, amp 594, level 5, msec 1540978927614, tick 10211580
channel 12, range 76, amp 776, level 6, msec 1540978927614, tick 10210458
channel 13, range 67, amp 564, level 5, msec 1540978927615, tick 10254528
channel 12, range 74, amp 775, level 6, msec 1540978927618, tick 10210463
channel 14, range 75, amp 594, level 5, msec 1540978927618, tick 10211585
channel 13, range 67, amp 563, level 5, msec 1540978927620, tick 10254533
channel 14, range 75, amp 593, level 5, msec 1540978927623, tick 10211590
channel 12, range 73, amp 775, level 6, msec 1540978927624, tick 10210468
channel 13, range 67, amp 563, level 5, msec 1540978927625, tick 10254538
channel 14, range 75, amp 589, level 5, msec 1540978927628, tick 10211595
channel 12, range 74, amp 774, level 6, msec 1540978927628, tick 10210474
channel 13, range 67, amp 562, level 5, msec 1540978927630, tick 10254543
channel 14, range 76, amp 593, level 5, msec 1540978927634, tick 10211600
channel 12, range 74, amp 774, level 6, msec 1540978927634, tick 10210479
channel 13, range 67, amp 563, level 5, msec 1540978927635, tick 10254548
channel 14, range 74, amp 593, level 5, msec 1540978927638, tick 10211605
channel 12, range 77, amp 763, level 6, msec 1540978927639, tick 10210484
channel 13, range 67, amp 562, level 5, msec 1540978927639, tick 10254552
channel 14, range 75, amp 595, level 5, msec 1540978927643, tick 10211610
channel 12, range 74, amp 775, level 6, msec 1540978927644, tick 10210489
channel 13, range 67, amp 563, level 5, msec 1540978927644, tick 10254557
channel 14, range 74, amp 594, level 5, msec 1540978927648, tick 10211615
channel 12, range 74, amp 776, level 6, msec 1540978927649, tick 10210494
channel 13, range 67, amp 562, level 5, msec 1540978927649, tick 10254562
channel 14, range 74, amp 593, level 5, msec 1540978927653, tick 10211620
channel 13, range 67, amp 562, level 5, msec 1540978927654, tick 10254567
channel 12, range 68, amp 763, level 6, msec 1540978927654, tick 10210499
channel 14, range 74, amp 594, level 5, msec 1540978927658, tick 10211625
channel 13, range 67, amp 563, level 5, msec 1540978927659, tick 10254572
channel 12, range 74, amp 776, level 6, msec 1540978927659, tick 10210504
channel 14, range 75, amp 590, level 5, msec 1540978927663, tick 10211630
channel 13, range 67, amp 563, level 5, msec 1540978927664, tick 10254577
channel 12, range 76, amp 770, level 6, msec 1540978927664, tick 10210509
channel 14, range 75, amp 591, level 5, msec 1540978927668, tick 10211635
channel 13, range 67, amp 562, level 5, msec 1540978927669, tick 10254582
channel 12, range 81, amp 763, level 6, msec 1540978927669, tick 10210515
channel 14, range 74, amp 593, level 5, msec 1540978927673, tick 10211640
channel 13, range 67, amp 562, level 5, msec 1540978927674, tick 10254587
channel 12, range 74, amp 776, level 6, msec 1540978927675, tick 10210520
channel 14, range 75, amp 594, level 5, msec 1540978927678, tick 10211644
channel 13, range 67, amp 562, level 5, msec 1540978927679, tick 10254592
channel 12, range 80, amp 748, level 6, msec 1540978927680, tick 10210525
channel 14, range 75, amp 595, level 5, msec 1540978927682, tick 10211649
channel 13, range 67, amp 562, level 5, msec 1540978927684, tick 10254597
channel 12, range 76, amp 777, level 6, msec 1540978927685, tick 10210530
channel 14, range 75, amp 594, level 5, msec 1540978927687, tick 10211654
channel 13, range 67, amp 563, level 5, msec 1540978927688, tick 10254602
channel 12, range 74, amp 774, level 6, msec 1540978927690, tick 10210535
channel 14, range 74, amp 594, level 5, msec 1540978927692, tick 10211659
channel 13, range 67, amp 563, level 5, msec 1540978927693, tick 10254607
channel 12, range 72, amp 809, level 6, msec 1540978927695, tick 10210540
channel 14, range 74, amp 593, level 5, msec 1540978927697, tick 10211664
channel 13, range 67, amp 562, level 5, msec 1540978927698, tick 10254612
channel 12, range 73, amp 776, level 6, msec 1540978927700, tick 10210545
channel 14, range 75, amp 592, level 5, msec 1540978927702, tick 10211669
channel 13, range 67, amp 563, level 5, msec 1540978927704, tick 10254617
channel 12, range 76, amp 775, level 6, msec 1540978927705, tick 10210550
channel 14, range 74, amp 591, level 5, msec 1540978927707, tick 10211674
channel 13, range 67, amp 562, level 5, msec 1540978927708, tick 10254621
channel 12, range 72, amp 794, level 6, msec 1540978927710, tick 10210556
channel 14, range 76, amp 592, level 5, msec 1540978927712, tick 10211679
channel 13, range 67, amp 563, level 5, msec 1540978927713, tick 10254626
channel 12, range 74, amp 776, level 6, msec 1540978927716, tick 10210561
channel 14, range 75, amp 594, level 5, msec 1540978927717, tick 10211684
channel 13, range 67, amp 564, level 5, msec 1540978927718, tick 10254631
channel 12, range 74, amp 775, level 6, msec 1540978927722, tick 10210566
channel 14, range 75, amp 593, level 5, msec 1540978927722, tick 10211689
channel 13, range 67, amp 562, level 5, msec 1540978927723, tick 10254636
channel 12, range 71, amp 771, level 6, msec 1540978927726, tick 10210571
channel 14, range 74, amp 594, level 5, msec 1540978927727, tick 10211694
channel 13, range 67, amp 563, level 5, msec 1540978927728, tick 10254641
channel 12, range 74, amp 775, level 6, msec 1540978927731, tick 10210576
channel 14, range 74, amp 593, level 5, msec 1540978927732, tick 10211699
channel 13, range 67, amp 563, level 5, msec 1540978927733, tick 10254646
channel 12, range 76, amp 774, level 6, msec 1540978927736, tick 10210581
channel 14, range 74, amp 594, level 5, msec 1540978927737, tick 10211704
channel 13, range 67, amp 563, level 5, msec 1540978927737, tick 10254651
channel 12, range 74, amp 775, level 6, msec 1540978927741, tick 10210586
channel 14, range 75, amp 594, level 5, msec 1540978927742, tick 10211709
channel 13, range 67, amp 562, level 5, msec 1540978927742, tick 10254656
channel 12, range 74, amp 772, level 6, msec 1540978927746, tick 10210591
channel 14, range 76, amp 593, level 5, msec 1540978927747, tick 10211714
channel 13, range 67, amp 563, level 5, msec 1540978927747, tick 10254661
channel 12, range 81, amp 779, level 6, msec 1540978927751, tick 10210597
channel 14, range 75, amp 595, level 5, msec 1540978927752, tick 10211718
channel 13, range 67, amp 563, level 5, msec 1540978927752, tick 10254666
channel 14, range 74, amp 593, level 5, msec 1540978927756, tick 10211723
channel 12, range 76, amp 774, level 6, msec 1540978927756, tick 10210602
channel 13, range 67, amp 564, level 5, msec 1540978927757, tick 10254671
channel 14, range 74, amp 594, level 5, msec 1540978927761, tick 10211728
channel 12, range 76, amp 776, level 6, msec 1540978927762, tick 10210607
channel 13, range 67, amp 563, level 5, msec 1540978927762, tick 10254676
channel 14, range 74, amp 593, level 5, msec 1540978927766, tick 10211733
channel 12, range 74, amp 769, level 6, msec 1540978927767, tick 10210612
channel 13, range 67, amp 563, level 5, msec 1540978927767, tick 10254681
channel 14, range 75, amp 594, level 5, msec 1540978927771, tick 10211738
channel 13, range 67, amp 562, level 5, msec 1540978927772, tick 10254686
channel 12, range 76, amp 775, level 6, msec 1540978927772, tick 10210617
channel 14, range 74, amp 594, level 5, msec 1540978927776, tick 10211743
channel 13, range 67, amp 563, level 5, msec 1540978927777, tick 10254690
channel 12, range 76, amp 775, level 6, msec 1540978927777, tick 10210622
channel 14, range 75, amp 593, level 5, msec 1540978927781, tick 10211748
channel 13, range 67, amp 563, level 5, msec 1540978927782, tick 10254695
channel 12, range 80, amp 780, level 6, msec 1540978927782, tick 10210627
channel 14, range 74, amp 592, level 5, msec 1540978927786, tick 10211753
channel 13, range 67, amp 563, level 5, msec 1540978927787, tick 10254700
channel 12, range 74, amp 775, level 6, msec 1540978927787, tick 10210632
channel 14, range 76, amp 594, level 5, msec 1540978927791, tick 10211758
channel 13, range 67, amp 563, level 5, msec 1540978927791, tick 10254705
channel 12, range 76, amp 775, level 6, msec 1540978927792, tick 10210638
channel 14, range 74, amp 594, level 5, msec 1540978927796, tick 10211763
channel 13, range 67, amp 563, level 5, msec 1540978927796, tick 10254710
channel 12, range 74, amp 779, level 6, msec 1540978927797, tick 10210643
channel 14, range 74, amp 595, level 5, msec 1540978927801, tick 10211768
channel 13, range 67, amp 564, level 5, msec 1540978927801, tick 10254715
channel 12, range 74, amp 775, level 6, msec 1540978927802, tick 10210648
channel 14, range 74, amp 594, level 5, msec 1540978927806, tick 10211773
channel 13, range 67, amp 563, level 5, msec 1540978927806, tick 10254720
channel 12, range 73, amp 775, level 6, msec 1540978927808, tick 10210653
channel 14, range 74, amp 593, level 5, msec 1540978927811, tick 10211778
channel 13, range 67, amp 563, level 5, msec 1540978927811, tick 10254725
channel 12, range 78, amp 778, level 6, msec 1540978927813, tick 10210658
channel 14, range 75, amp 594, level 5, msec 1540978927816, tick 10211783
channel 13, range 67, amp 563, level 5, msec 1540978927816, tick 10254730
channel 12, range 73, amp 776, level 6, msec 1540978927818, tick 10210663
channel 14, range 75, amp 590, level 5, msec 1540978927820, tick 10211787
channel 13, range 67, amp 563, level 5, msec 1540978927821, tick 10254735
channel 12, range 76, amp 771, level 6, msec 1540978927823, tick 10210668
channel 14, range 76, amp 593, level 5, msec 1540978927825, tick 10211792
channel 13, range 67, amp 563, level 5, msec 1540978927826, tick 10254740
channel 12, range 73, amp 775, level 6, msec 1540978927828, tick 10210673
channel 14, range 75, amp 594, level 5, msec 1540978927830, tick 10211797
channel 13, range 67, amp 562, level 5, msec 1540978927831, tick 10254745
channel 12, range 76, amp 774, level 6, msec 1540978927833, tick 10210679
channel 14, range 74, amp 593, level 5, msec 1540978927835, tick 10211802
channel 13, range 67, amp 563, level 5, msec 1540978927836, tick 10254750
channel 12, range 77, amp 757, level 6, msec 1540978927838, tick 10210684
channel 14, range 76, amp 594, level 5, msec 1540978927840, tick 10211807
channel 13, range 67, amp 563, level 5, msec 1540978927840, tick 10254755
channel 12, range 74, amp 775, level 6, msec 1540978927843, tick 10210689
channel 14, range 75, amp 593, level 5, msec 1540978927845, tick 10211812
channel 13, range 67, amp 563, level 5, msec 1540978927845, tick 10254760
channel 12, range 76, amp 776, level 6, msec 1540978927849, tick 10210694
channel 14, range 74, amp 594, level 5, msec 1540978927850, tick 10211817
channel 13, range 67, amp 563, level 5, msec 1540978927850, tick 10254764
channel 12, range 77, amp 776, level 6, msec 1540978927854, tick 10210699
channel 14, range 75, amp 594, level 5, msec 1540978927855, tick 10211822
channel 13, range 67, amp 562, level 5, msec 1540978927855, tick 10254769
channel 12, range 74, amp 774, level 6, msec 1540978927859, tick 10210704
