channel 6, range 124, amp 743, level 7, msec 1540979550765, tick 578365
channel 5, range 121, amp 509, level 7, msec 1540979603754, tick 628791
channel 6, range 125, amp 744, level 7, msec 1540979603757, tick 631472
channel 5, range 120, amp 510, level 7, msec 1540979603760, tick 628796
channel 6, range 125, amp 747, level 7, msec 1540979603762, tick 631478
channel 5, range 120, amp 510, level 7, msec 1540979603765, tick 628802
channel 6, range 125, amp 745, level 7, msec 1540979603768, tick 631483
channel 5, range 121, amp 508, level 7, msec 1540979603771, tick 628808
channel 6, range 125, amp 741, level 7, msec 1540979603774, tick 631489
channel 6, range 125, amp 744, level 7, msec 1540979603807, tick 631494
channel 6, range 125, amp 745, level 7, msec 1540979603807, tick 631500
channel 6, range 125, amp 745, level 7, msec 1540979603807, tick 631505
channel 6, range 124, amp 745, level 7, msec 1540979603807, tick 631511
channel 6, range 125, amp 745, level 7, msec 1540979603807, tick 631516
channel 5, range 121, amp 509, level 7, msec 1540979603807, tick 628813
channel 5, range 121, amp 510, level 7, msec 1540979603807, tick 628819
channel 5, range 120, amp 510, level 7, msec 1540979603807, tick 628824
channel 5, range 121, amp 511, level 7, msec 1540979603807, tick 628830
channel 5, range 120, amp 510, level 7, msec 1540979603807, tick 628835
channel 5, range 120, amp 510, level 7, msec 1540979603807, tick 628841
channel 6, range 125, amp 744, level 7, msec 1540979603810, tick 631522
channel 5, range 120, amp 508, level 7, msec 1540979603810, tick 628846
channel 6, range 126, amp 744, level 7, msec 1540979603812, tick 631527
channel 6, range 125, amp 744, level 7, msec 1540979603846, tick 631533
channel 6, range 124, amp 743, level 7, msec 1540979603846, tick 631539
channel 6, range 125, amp 745, level 7, msec 1540979603846, tick 631544
channel 6, range 125, amp 744, level 7, msec 1540979603846, tick 631550
channel 6, range 125, amp 745, level 7, msec 1540979603846, tick 631555
channel 6, range 124, amp 744, level 7, msec 1540979603846, tick 631561
channel 5, range 120, amp 511, level 7, msec 1540979603846, tick 628852
channel 5, range 120, amp 510, level 7, msec 1540979603846, tick 628857
channel 5, range 121, amp 511, level 7, msec 1540979603846, tick 628863
channel 5, range 120, amp 510, level 7, msec 1540979603846, tick 628869
channel 5, range 120, amp 509, level 7, msec 1540979603846, tick 628874
channel 5, range 120, amp 511, level 7, msec 1540979603846, tick 628880
channel 5, range 121, amp 509, level 7, msec 1540979603849, tick 628885
channel 6, range 125, amp 745, level 7, msec 1540979603851, tick 631566
channel 5, range 120, amp 510, level 7, msec 1540979603854, tick 628891
channel 6, range 125, amp 744, level 7, msec 1540979603886, tick 631572
channel 6, range 125, amp 745, level 7, msec 1540979603886, tick 631577
channel 6, range 125, amp 747, level 7, msec 1540979603886, tick 631583
channel 6, range 125, amp 744, level 7, msec 1540979603886, tick 631588
channel 6, range 125, amp 742, level 7, msec 1540979603886, tick 631594
channel 6, range 125, amp 744, level 7, msec 1540979603886, tick 631599
channel 5, range 120, amp 511, level 7, msec 1540979603886, tick 628896
channel 5, range 121, amp 509, level 7, msec 1540979603886, tick 628902
channel 5, range 120, amp 510, level 7, msec 1540979603886, tick 628907
channel 5, range 120, amp 509, level 7, msec 1540979603886, tick 628913
channel 5, range 120, amp 511, level 7, msec 1540979603886, tick 628918
channel 5, range 120, amp 510, level 7, msec 1540979603887, tick 628924
channel 6, range 125, amp 744, level 7, msec 1540979603890, tick 631605
channel 5, range 120, amp 509, level 7, msec 1540979603893, tick 628930
channel 6, range 125, amp 745, level 7, msec 1540979603897, tick 631611
channel 5, range 120, amp 509, level 7, msec 1540979603899, tick 628935
channel 6, range 125, amp 742, level 7, msec 1540979603901, tick 631616
channel 5, range 120, amp 512, level 7, msec 1540979603904, tick 628941
channel 5, range 120, amp 509, level 7, msec 1540979603916, tick 628946
channel 5, range 120, amp 509, level 7, msec 1540979603916, tick 628952
channel 6, range 125, amp 745, level 7, msec 1540979603918, tick 631622
channel 6, range 125, amp 745, level 7, msec 1540979603918, tick 631627
channel 6, range 124, amp 741, level 7, msec 1540979603918, tick 631633
channel 5, range 120, amp 511, level 7, msec 1540979603921, tick 628957
channel 6, range 125, amp 745, level 7, msec 1540979603926, tick 631638
channel 5, range 120, amp 511, level 7, msec 1540979603926, tick 628963
channel 6, range 125, amp 746, level 7, msec 1540979603930, tick 631644
channel 5, range 120, amp 510, level 7, msec 1540979603933, tick 628968
channel 6, range 125, amp 744, level 7, msec 1540979603935, tick 631649
channel 5, range 121, amp 510, level 7, msec 1540979603937, tick 628974
channel 6, range 125, amp 745, level 7, msec 1540979603941, tick 631655
channel 5, range 120, amp 511, level 7, msec 1540979603943, tick 628980
channel 6, range 125, amp 745, level 7, msec 1540979603945, tick 631660
channel 5, range 120, amp 510, level 7, msec 1540979603950, tick 628985
channel 6, range 125, amp 739, level 7, msec 1540979603950, tick 631666
channel 5, range 120, amp 511, level 7, msec 1540979603954, tick 628991
channel 6, range 125, amp 745, level 7, msec 1540979603956, tick 631672
channel 5, range 120, amp 510, level 7, msec 1540979603960, tick 628996
channel 6, range 125, amp 741, level 7, msec 1540979603963, tick 631677
channel 5, range 121, amp 510, level 7, msec 1540979603965, tick 629002
channel 6, range 125, amp 744, level 7, msec 1540979603967, tick 631683
channel 5, range 120, amp 509, level 7, msec 1540979603971, tick 629007
channel 6, range 124, amp 745, level 7, msec 1540979603973, tick 631688
channel 5, range 121, amp 510, level 7, msec 1540979603976, tick 629013
channel 6, range 125, amp 745, level 7, msec 1540979603978, tick 631694
channel 5, range 120, amp 511, level 7, msec 1540979603982, tick 629018
channel 6, range 126, amp 739, level 7, msec 1540979603984, tick 631699
channel 5, range 120, amp 511, level 7, msec 1540979603988, tick 629024
channel 6, range 126, amp 744, level 7, msec 1540979603989, tick 631705
channel 5, range 120, amp 512, level 7, msec 1540979603993, tick 629029
channel 6, range 125, amp 746, level 7, msec 1540979603995, tick 631710
channel 5, range 120, amp 510, level 7, msec 1540979603999, tick 629035
channel 6, range 125, amp 743, level 7, msec 1540979604000, tick 631716
channel 5, range 120, amp 511, level 7, msec 1540979604004, tick 629041
channel 6, range 125, amp 743, level 7, msec 1540979604017, tick 631721
channel 6, range 126, amp 745, level 7, msec 1540979604017, tick 631727
channel 5, range 120, amp 510, level 7, msec 1540979604017, tick 629046
channel 5, range 121, amp 510, level 7, msec 1540979604017, tick 629052
channel 6, range 125, amp 743, level 7, msec 1540979604017, tick 631733
channel 5, range 121, amp 511, level 7, msec 1540979604021, tick 629057
channel 6, range 126, amp 745, level 7, msec 1540979604022, tick 631738
channel 5, range 120, amp 511, level 7, msec 1540979604026, tick 629063
channel 6, range 125, amp 743, level 7, msec 1540979604028, tick 631744
channel 5, range 120, amp 511, level 7, msec 1540979604032, tick 629068
channel 6, range 126, amp 745, level 7, msec 1540979604033, tick 631749
channel 5, range 120, amp 510, level 7, msec 1540979604038, tick 629074
channel 6, range 125, amp 745, level 7, msec 1540979604039, tick 631755
channel 6, range 125, amp 744, level 7, msec 1540979604046, tick 631760
channel 5, range 121, amp 509, level 7, msec 1540979604046, tick 629079
channel 5, range 120, amp 511, level 7, msec 1540979604049, tick 629085
channel 6, range 125, amp 742, level 7, msec 1540979604050, tick 631766
channel 5, range 120, amp 510, level 7, msec 1540979604055, tick 629090
channel 6, range 124, amp 744, level 7, msec 1540979604086, tick 631771
channel 6, range 125, amp 745, level 7, msec 1540979604086, tick 631777
channel 6, range 125, amp 747, level 7, msec 1540979604086, tick 631782
channel 6, range 125, amp 744, level 7, msec 1540979604087, tick 631788
channel 6, range 125, amp 745, level 7, msec 1540979604087, tick 631794
channel 6, range 125, amp 746, level 7, msec 1540979604087, tick 631799
channel 5, range 121, amp 509, level 7, msec 1540979604089, tick 629096
channel 5, range 120, amp 510, level 7, msec 1540979604089, tick 629102
channel 5, range 120, amp 510, level 7, msec 1540979604089, tick 629107
channel 5, range 121, amp 510, level 7, msec 1540979604089, tick 629113
channel 5, range 121, amp 509, level 7, msec 1540979604089, tick 629118
channel 6, range 125, amp 745, level 7, msec 1540979604089, tick 631805
channel 5, range 120, amp 510, level 7, msec 1540979604089, tick 629124
channel 5, range 120, amp 511, level 7, msec 1540979604094, tick 629129
channel 6, range 125, amp 744, level 7, msec 1540979604095, tick 631810
channel 5, range 120, amp 508, level 7, msec 1540979604099, tick 629135
channel 6, range 125, amp 744, level 7, msec 1540979604100, tick 631816
channel 6, range 125, amp 741, level 7, msec 1540979604106, tick 631821
channel 5, range 121, amp 511, level 7, msec 1540979604106, tick 629140
channel 6, range 125, amp 744, level 7, msec 1540979604117, tick 631827
channel 5, range 121, amp 511, level 7, msec 1540979604117, tick 629146
channel 5, range 120, amp 510, level 7, msec 1540979604117, tick 629151
channel 6, range 125, amp 746, level 7, msec 1540979604137, tick 631832
channel 6, range 125, amp 743, level 7, msec 1540979604137, tick 631838
channel 6, range 125, amp 742, level 7, msec 1540979604137, tick 631843
channel 6, range 126, amp 744, level 7, msec 1540979604137, tick 631849
channel 5, range 120, amp 511, level 7, msec 1540979604137, tick 629157
channel 5, range 121, amp 508, level 7, msec 1540979604137, tick 629163
channel 5, range 120, amp 510, level 7, msec 1540979604137, tick 629168
channel 5, range 120, amp 511, level 7, msec 1540979604138, tick 629174
channel 6, range 124, amp 745, level 7, msec 1540979604139, tick 631854
channel 6, range 125, amp 745, level 7, msec 1540979604176, tick 631860
channel 6, range 125, amp 743, level 7, msec 1540979604176, tick 631866
channel 6, range 125, amp 744, level 7, msec 1540979604176, tick 631871
channel 6, range 126, amp 744, level 7, msec 1540979604176, tick 631877
channel 6, range 124, amp 743, level 7, msec 1540979604176, tick 631882
channel 6, range 125, amp 745, level 7, msec 1540979604176, tick 631888
channel 5, range 120, amp 510, level 7, msec 1540979604176, tick 629179
channel 5, range 120, amp 510, level 7, msec 1540979604176, tick 629185
channel 5, range 120, amp 510, level 7, msec 1540979604176, tick 629190
channel 5, range 120, amp 511, level 7, msec 1540979604177, tick 629196
channel 5, range 120, amp 511, level 7, msec 1540979604177, tick 629201
channel 5, range 120, amp 510, level 7, msec 1540979604177, tick 629207
channel 6, range 124, amp 742, level 7, msec 1540979604178, tick 631893
channel 5, range 120, amp 510, level 7, msec 1540979604178, tick 629212
channel 6, range 125, amp 744, level 7, msec 1540979604183, tick 631899
channel 5, range 121, amp 509, level 7, msec 1540979604184, tick 629218
channel 5, range 120, amp 511, level 7, msec 1540979604188, tick 629224
channel 6, range 125, amp 746, level 7, msec 1540979604188, tick 631904
channel 6, range 125, amp 744, level 7, msec 1540979604195, tick 631910
channel 5, range 120, amp 510, level 7, msec 1540979604195, tick 629229
channel 6, range 126, amp 742, level 7, msec 1540979604200, tick 631915
channel 5, range 120, amp 512, level 7, msec 1540979604200, tick 629235
channel 6, range 125, amp 746, level 7, msec 1540979604205, tick 631921
channel 5, range 120, amp 510, level 7, msec 1540979604205, tick 629240
channel 5, range 120, amp 509, level 7, msec 1540979604210, tick 629246
channel 6, range 125, amp 742, level 7, msec 1540979604211, tick 631927
channel 5, range 120, amp 511, level 7, msec 1540979604215, tick 629251
channel 6, range 125, amp 745, level 7, msec 1540979604227, tick 631932
channel 6, range 125, amp 742, level 7, msec 1540979604227, tick 631938
channel 6, range 125, amp 743, level 7, msec 1540979604227, tick 631943
channel 5, range 120, amp 510, level 7, msec 1540979604227, tick 629257
channel 5, range 120, amp 510, level 7, msec 1540979604227, tick 629262
channel 5, range 121, amp 510, level 7, msec 1540979604232, tick 629268
channel 6, range 124, amp 745, level 7, msec 1540979604233, tick 631949
channel 5, range 121, amp 510, level 7, msec 1540979604238, tick 629273
channel 6, range 125, amp 742, level 7, msec 1540979604238, tick 631954
channel 5, range 120, amp 511, level 7, msec 1540979604244, tick 629279
channel 3, range 145, amp 665, level 7, msec 1540979604244, tick 631078
channel 6, range 125, amp 744, level 7, msec 1540979604244, tick 631960
channel 5, range 121, amp 511, level 7, msec 1540979604249, tick 629285
channel 6, range 124, amp 742, level 7, msec 1540979604257, tick 631965
channel 6, range 125, amp 742, level 7, msec 1540979604257, tick 631971
channel 5, range 121, amp 511, level 7, msec 1540979604257, tick 629290
channel 5, range 120, amp 511, level 7, msec 1540979604260, tick 629296
channel 6, range 125, amp 745, level 7, msec 1540979604260, tick 631976
channel 5, range 120, amp 511, level 7, msec 1540979604265, tick 629301
channel 6, range 125, amp 745, level 7, msec 1540979604286, tick 631982
channel 6, range 125, amp 743, level 7, msec 1540979604286, tick 631988
channel 6, range 125, amp 745, level 7, msec 1540979604286, tick 631993
channel 6, range 125, amp 743, level 7, msec 1540979604286, tick 631999
channel 5, range 120, amp 511, level 7, msec 1540979604286, tick 629307
channel 5, range 120, amp 510, level 7, msec 1540979604286, tick 629312
channel 5, range 120, amp 511, level 7, msec 1540979604286, tick 629318
channel 6, range 125, amp 745, level 7, msec 1540979604288, tick 632004
channel 5, range 121, amp 508, level 7, msec 1540979604288, tick 629323
channel 3, range 147, amp 638, level 7, msec 1540979604288, tick 631123
channel 6, range 125, amp 740, level 7, msec 1540979604294, tick 632010
channel 5, range 121, amp 510, level 7, msec 1540979604294, tick 629329
channel 6, range 125, amp 745, level 7, msec 1540979604299, tick 632015
channel 5, range 120, amp 510, level 7, msec 1540979604299, tick 629334
channel 6, range 125, amp 746, level 7, msec 1540979604306, tick 632021
channel 5, range 120, amp 511, level 7, msec 1540979604306, tick 629340
channel 6, range 125, amp 745, level 7, msec 1540979604310, tick 632026
channel 5, range 120, amp 510, level 7, msec 1540979604310, tick 629346
channel 5, range 120, amp 510, level 7, msec 1540979604336, tick 629351
channel 6, range 126, amp 744, level 7, msec 1540979604337, tick 632032
channel 6, range 125, amp 743, level 7, msec 1540979604337, tick 632037
channel 6, range 125, amp 742, level 7, msec 1540979604337, tick 632043
channel 6, range 125, amp 744, level 7, msec 1540979604337, tick 632049
channel 5, range 120, amp 510, level 7, msec 1540979604337, tick 629357
channel 5, range 120, amp 511, level 7, msec 1540979604338, tick 629362
channel 5, range 120, amp 510, level 7, msec 1540979604338, tick 629368
channel 6, range 125, amp 743, level 7, msec 1540979604338, tick 632054
channel 5, range 121, amp 510, level 7, msec 1540979604338, tick 629373
channel 6, range 126, amp 744, level 7, msec 1540979604345, tick 632060
channel 5, range 120, amp 511, level 7, msec 1540979604346, tick 629379
channel 6, range 125, amp 742, level 7, msec 1540979604351, tick 632065
channel 5, range 120, amp 511, level 7, msec 1540979604351, tick 629384
channel 6, range 124, amp 743, level 7, msec 1540979604355, tick 632071
channel 5, range 120, amp 509, level 7, msec 1540979604355, tick 629390
channel 5, range 120, amp 512, level 7, msec 1540979604360, tick 629395
channel 6, range 125, amp 744, level 7, msec 1540979604360, tick 632076
channel 6, range 125, amp 745, level 7, msec 1540979604366, tick 632082
channel 5, range 120, amp 511, level 7, msec 1540979604366, tick 629401
channel 6, range 125, amp 745, level 7, msec 1540979604377, tick 632087
channel 6, range 126, amp 746, level 7, msec 1540979604377, tick 632093
channel 5, range 121, amp 509, level 7, msec 1540979604377, tick 629407
channel 5, range 121, amp 509, level 7, msec 1540979604377, tick 629412
channel 6, range 125, amp 745, level 7, msec 1540979604382, tick 632098
channel 5, range 120, amp 511, level 7, msec 1540979604382, tick 629418
channel 6, range 125, amp 747, level 7, msec 1540979604389, tick 632104
channel 5, range 121, amp 510, level 7, msec 1540979604389, tick 629423
channel 6, range 125, amp 745, level 7, msec 1540979604393, tick 632109
channel 5, range 120, amp 510, level 7, msec 1540979604393, tick 629429
channel 6, range 125, amp 737, level 7, msec 1540979604401, tick 632115
channel 5, range 120, amp 508, level 7, msec 1540979604401, tick 629434
channel 6, range 125, amp 744, level 7, msec 1540979604404, tick 632121
channel 5, range 121, amp 510, level 7, msec 1540979604404, tick 629440
channel 5, range 120, amp 510, level 7, msec 1540979604410, tick 629445
channel 6, range 126, amp 739, level 7, msec 1540979604410, tick 632126
channel 6, range 125, amp 744, level 7, msec 1540979604415, tick 632132
channel 5, range 120, amp 510, level 7, msec 1540979604415, tick 629451
channel 6, range 126, amp 744, level 7, msec 1540979604421, tick 632137
channel 5, range 120, amp 510, level 7, msec 1540979604421, tick 629456
channel 6, range 125, amp 745, level 7, msec 1540979604426, tick 632143
channel 5, range 120, amp 511, level 7, msec 1540979604426, tick 629462
channel 6, range 125, amp 743, level 7, msec 1540979604434, tick 632148
channel 5, range 120, amp 509, level 7, msec 1540979604434, tick 629468
channel 6, range 126, amp 745, level 7, msec 1540979604437, tick 632154
channel 5, range 120, amp 511, level 7, msec 1540979604438, tick 629473
channel 6, range 125, amp 746, level 7, msec 1540979604444, tick 632159
channel 5, range 121, amp 511, level 7, msec 1540979604445, tick 629479
channel 6, range 124, amp 742, level 7, msec 1540979604448, tick 632165
channel 5, range 120, amp 510, level 7, msec 1540979604449, tick 629484
channel 6, range 125, amp 746, level 7, msec 1540979604456, tick 632170
channel 5, range 120, amp 510, level 7, msec 1540979604456, tick 629490
channel 6, range 126, amp 742, level 7, msec 1540979604459, tick 632176
channel 5, range 120, amp 511, level 7, msec 1540979604460, tick 629495
channel 6, range 125, amp 744, level 7, msec 1540979604468, tick 632182
channel 5, range 121, amp 511, level 7, msec 1540979604468, tick 629501
channel 6, range 124, amp 745, level 7, msec 1540979604471, tick 632187
channel 5, range 121, amp 509, level 7, msec 1540979604472, tick 629506
channel 6, range 125, amp 745, level 7, msec 1540979604477, tick 632193
channel 5, range 121, amp 511, level 7, msec 1540979604477, tick 629512
channel 6, range 125, amp 744, level 7, msec 1540979604482, tick 632198
channel 5, range 120, amp 510, level 7, msec 1540979604482, tick 629517
channel 6, range 125, amp 745, level 7, msec 1540979604487, tick 632204
channel 5, range 121, amp 510, level 7, msec 1540979604488, tick 629523
channel 6, range 125, amp 740, level 7, msec 1540979604493, tick 632209
channel 5, range 120, amp 510, level 7, msec 1540979604494, tick 629529
channel 6, range 125, amp 744, level 7, msec 1540979604498, tick 632215
channel 5, range 120, amp 509, level 7, msec 1540979604500, tick 629534
channel 6, range 125, amp 746, level 7, msec 1540979604504, tick 632220
channel 5, range 120, amp 510, level 7, msec 1540979604505, tick 629540
channel 6, range 125, amp 745, level 7, msec 1540979604510, tick 632226
channel 5, range 120, amp 511, level 7, msec 1540979604510, tick 629545
channel 6, range 126, amp 742, level 7, msec 1540979604515, tick 632231
channel 5, range 120, amp 510, level 7, msec 1540979604515, tick 629551
channel 6, range 125, amp 745, level 7, msec 1540979604520, tick 632237
channel 5, range 120, amp 510, level 7, msec 1540979604521, tick 629556
channel 6, range 124, amp 744, level 7, msec 1540979604527, tick 632243
channel 5, range 120, amp 511, level 7, msec 1540979604527, tick 629562
channel 6, range 125, amp 744, level 7, msec 1540979604532, tick 632248
channel 5, range 120, amp 510, level 7, msec 1540979604532, tick 629567
channel 6, range 125, amp 743, level 7, msec 1540979604537, tick 632254
channel 5, range 120, amp 511, level 7, msec 1540979604538, tick 629573
channel 6, range 125, amp 745, level 7, msec 1540979604542, tick 632259
channel 5, range 120, amp 509, level 7, msec 1540979604543, tick 629579
channel 6, range 125, amp 744, level 7, msec 1540979604548, tick 632265
channel 5, range 120, amp 511, level 7, msec 1540979604549, tick 629584
channel 6, range 126, amp 742, level 7, msec 1540979604555, tick 632270
channel 5, range 120, amp 510, level 7, msec 1540979604555, tick 629590
channel 6, range 124, amp 743, level 7, msec 1540979604559, tick 632276
channel 5, range 121, amp 510, level 7, msec 1540979604560, tick 629595
channel 6, range 125, amp 745, level 7, msec 1540979604565, tick 632281
channel 5, range 120, amp 510, level 7, msec 1540979604566, tick 629601
channel 6, range 125, amp 745, level 7, msec 1540979604570, tick 632287
channel 5, range 120, amp 510, level 7, msec 1540979604571, tick 629606
channel 6, range 125, amp 746, level 7, msec 1540979604578, tick 632292
channel 5, range 120, amp 510, level 7, msec 1540979604578, tick 629612
channel 6, range 125, amp 745, level 7, msec 1540979604581, tick 632298
channel 5, range 120, amp 510, level 7, msec 1540979604582, tick 629617
channel 6, range 126, amp 741, level 7, msec 1540979604587, tick 632304
channel 5, range 120, amp 509, level 7, msec 1540979604588, tick 629623
channel 6, range 125, amp 743, level 7, msec 1540979604592, tick 632309
channel 5, range 121, amp 510, level 7, msec 1540979604593, tick 629628
channel 6, range 126, amp 743, level 7, msec 1540979604598, tick 632315
channel 5, range 121, amp 511, level 7, msec 1540979604599, tick 629634
channel 6, range 125, amp 744, level 7, msec 1540979604603, tick 632320
channel 5, range 121, amp 510, level 7, msec 1540979604604, tick 629640
channel 6, range 126, amp 742, level 7, msec 1540979604609, tick 632326
channel 5, range 120, amp 510, level 7, msec 1540979604610, tick 629645
channel 6, range 126, amp 745, level 7, msec 1540979604614, tick 632331
channel 5, range 120, amp 510, level 7, msec 1540979604616, tick 629651
channel 6, range 125, amp 744, level 7, msec 1540979604620, tick 632337
channel 5, range 120, amp 508, level 7, msec 1540979604621, tick 629656
channel 6, range 125, amp 745, level 7, msec 1540979604625, tick 632342
channel 5, range 120, amp 511, level 7, msec 1540979604627, tick 629662
channel 6, range 125, amp 743, level 7, msec 1540979604631, tick 632348
channel 5, range 121, amp 509, level 7, msec 1540979604632, tick 629667
channel 6, range 126, amp 744, level 7, msec 1540979604639, tick 632353
channel 5, range 120, amp 510, level 7, msec 1540979604640, tick 629673
channel 6, range 125, amp 743, level 7, msec 1540979604645, tick 632359
channel 5, range 120, amp 510, level 7, msec 1540979604645, tick 629678
channel 6, range 124, amp 741, level 7, msec 1540979604648, tick 632365
channel 5, range 121, amp 508, level 7, msec 1540979604649, tick 629684
channel 6, range 125, amp 745, level 7, msec 1540979604653, tick 632370
channel 5, range 120, amp 510, level 7, msec 1540979604654, tick 629689
channel 6, range 124, amp 743, level 7, msec 1540979604659, tick 632376
channel 5, range 121, amp 509, level 7, msec 1540979604660, tick 629695
channel 6, range 125, amp 745, level 7, msec 1540979604664, tick 632381
channel 5, range 120, amp 510, level 7, msec 1540979604666, tick 629701
channel 6, range 126, amp 741, level 7, msec 1540979604670, tick 632387
channel 5, range 121, amp 511, level 7, msec 1540979604674, tick 629706
channel 6, range 125, amp 746, level 7, msec 1540979604675, tick 632392
channel 5, range 121, amp 509, level 7, msec 1540979604677, tick 629712
channel 6, range 125, amp 744, level 7, msec 1540979604681, tick 632398
channel 5, range 120, amp 509, level 7, msec 1540979604685, tick 629717
channel 6, range 125, amp 744, level 7, msec 1540979604686, tick 632403
channel 5, range 120, amp 509, level 7, msec 1540979604688, tick 629723
channel 6, range 126, amp 742, level 7, msec 1540979604693, tick 632409
channel 5, range 121, amp 511, level 7, msec 1540979604695, tick 629728
channel 6, range 125, amp 745, level 7, msec 1540979604697, tick 632414
channel 5, range 120, amp 510, level 7, msec 1540979604699, tick 629734
channel 6, range 125, amp 742, level 7, msec 1540979604714, tick 632420
channel 6, range 125, amp 742, level 7, msec 1540979604714, tick 632426
channel 6, range 125, amp 744, level 7, msec 1540979604714, tick 632431
channel 5, range 120, amp 510, level 7, msec 1540979604714, tick 629739
channel 5, range 120, amp 511, level 7, msec 1540979604714, tick 629745
channel 6, range 125, amp 742, level 7, msec 1540979604720, tick 632437
channel 5, range 121, amp 511, level 7, msec 1540979604721, tick 629750
channel 5, range 120, amp 510, level 7, msec 1540979604721, tick 629756
channel 6, range 125, amp 745, level 7, msec 1540979604725, tick 632442
channel 5, range 121, amp 509, level 7, msec 1540979604728, tick 629762
channel 6, range 124, amp 745, level 7, msec 1540979604731, tick 632448
channel 5, range 121, amp 511, level 7, msec 1540979604732, tick 629767
channel 6, range 125, amp 745, level 7, msec 1540979604748, tick 632453
channel 6, range 125, amp 739, level 7, msec 1540979604748, tick 632459
channel 6, range 125, amp 744, level 7, msec 1540979604748, tick 632464
channel 5, range 120, amp 511, level 7, msec 1540979604748, tick 629773
channel 5, range 120, amp 510, level 7, msec 1540979604748, tick 629778
channel 5, range 120, amp 511, level 7, msec 1540979604749, tick 629784
channel 6, range 126, amp 744, level 7, msec 1540979604753, tick 632470
channel 6, range 125, amp 744, level 7, msec 1540979604759, tick 632475
channel 5, range 120, amp 509, level 7, msec 1540979604759, tick 629789
channel 5, range 120, amp 510, level 7, msec 1540979604762, tick 629795
channel 6, range 125, amp 744, level 7, msec 1540979604764, tick 632481
channel 5, range 120, amp 511, level 7, msec 1540979604767, tick 629800
channel 6, range 125, amp 745, level 7, msec 1540979604769, tick 632487
channel 5, range 120, amp 510, level 7, msec 1540979604772, tick 629806
channel 6, range 126, amp 742, level 7, msec 1540979604775, tick 632492
channel 5, range 120, amp 512, level 7, msec 1540979604777, tick 629811
channel 6, range 125, amp 745, level 7, msec 1540979604781, tick 632498
channel 5, range 120, amp 510, level 7, msec 1540979604782, tick 629817
channel 6, range 125, amp 744, level 7, msec 1540979604786, tick 632503
channel 5, range 120, amp 510, level 7, msec 1540979604788, tick 629823
channel 6, range 125, amp 745, level 7, msec 1540979604799, tick 632509
channel 6, range 125, amp 742, level 7, msec 1540979604799, tick 632514
channel 5, range 120, amp 511, level 7, msec 1540979604799, tick 629828
channel 5, range 121, amp 511, level 7, msec 1540979604799, tick 629834
channel 6, range 125, amp 744, level 7, msec 1540979604802, tick 632520
channel 5, range 121, amp 509, level 7, msec 1540979604805, tick 629839
channel 6, range 125, amp 745, level 7, msec 1540979604808, tick 632525
channel 5, range 120, amp 511, level 7, msec 1540979604810, tick 629845
channel 6, range 125, amp 741, level 7, msec 1540979604814, tick 632531
channel 5, range 121, amp 510, level 7, msec 1540979604816, tick 629850
channel 6, range 125, amp 745, level 7, msec 1540979604820, tick 632536
channel 5, range 120, amp 510, level 7, msec 1540979604821, tick 629856
channel 6, range 125, amp 742, level 7, msec 1540979604825, tick 632542
channel 5, range 121, amp 510, level 7, msec 1540979604828, tick 629861
channel 6, range 125, amp 744, level 7, msec 1540979604831, tick 632548
channel 5, range 120, amp 511, level 7, msec 1540979604833, tick 629867
channel 6, range 126, amp 741, level 7, msec 1540979604836, tick 632553
channel 5, range 121, amp 510, level 7, msec 1540979604838, tick 629873
channel 6, range 125, amp 744, level 7, msec 1540979604842, tick 632559
channel 5, range 120, amp 511, level 7, msec 1540979604844, tick 629878
channel 6, range 126, amp 744, level 7, msec 1540979604847, tick 632564
channel 5, range 120, amp 511, level 7, msec 1540979604850, tick 629884
channel 6, range 125, amp 744, level 7, msec 1540979604852, tick 632570
channel 5, range 121, amp 508, level 7, msec 1540979604855, tick 629889
channel 6, range 125, amp 740, level 7, msec 1540979604858, tick 632575
channel 6, range 125, amp 745, level 7, msec 1540979604867, tick 632581
channel 5, range 120, amp 511, level 7, msec 1540979604867, tick 629895
channel 5, range 121, amp 507, level 7, msec 1540979604867, tick 629900
channel 6, range 126, amp 742, level 7, msec 1540979604869, tick 632586
channel 5, range 121, amp 509, level 7, msec 1540979604873, tick 629906
channel 6, range 125, amp 745, level 7, msec 1540979604875, tick 632592
channel 5, range 120, amp 511, level 7, msec 1540979604877, tick 629911
channel 6, range 126, amp 743, level 7, msec 1540979604880, tick 632597
channel 5, range 121, amp 509, level 7, msec 1540979604882, tick 629917
channel 6, range 124, amp 742, level 7, msec 1540979604886, tick 632603
channel 5, range 121, amp 510, level 7, msec 1540979604888, tick 629922
channel 6, range 125, amp 745, level 7, msec 1540979604891, tick 632608
channel 5, range 120, amp 509, level 7, msec 1540979604896, tick 629928
channel 6, range 124, amp 743, level 7, msec 1540979604897, tick 632614
channel 5, range 120, amp 509, level 7, msec 1540979604899, tick 629934
channel 6, range 125, amp 744, level 7, msec 1540979604902, tick 632620
channel 6, range 126, amp 742, level 7, msec 1540979604908, tick 632625
channel 5, range 120, amp 510, level 7, msec 1540979604908, tick 629939
channel 5, range 121, amp 510, level 7, msec 1540979604911, tick 629945
channel 6, range 125, amp 744, level 7, msec 1540979604913, tick 632631
channel 5, range 120, amp 510, level 7, msec 1540979604917, tick 629950
channel 6, range 125, amp 744, level 7, msec 1540979604919, tick 632636
