channel 7, range 70, amp 450, level 5, msec 1540978529283, tick 124253
channel 7, range 68, amp 451, level 5, msec 1540978570578, tick 165749
channel 7, range 67, amp 445, level 5, msec 1540978570583, tick 165754
channel 6, range 66, amp 550, level 5, msec 1540978570583, tick 165382
channel 5, range 68, amp 409, level 5, msec 1540978570583, tick 164742
channel 5, range 68, amp 409, level 5, msec 1540978570586, tick 164747
channel 6, range 67, amp 549, level 5, msec 1540978570587, tick 165387
channel 7, range 68, amp 449, level 5, msec 1540978570588, tick 165759
channel 5, range 67, amp 409, level 5, msec 1540978570591, tick 164751
channel 6, range 66, amp 550, level 5, msec 1540978570592, tick 165392
channel 7, range 68, amp 449, level 5, msec 1540978570593, tick 165764
channel 7, range 68, amp 450, level 5, msec 1540978570599, tick 165769
channel 6, range 66, amp 550, level 5, msec 1540978570599, tick 165397
channel 5, range 67, amp 409, level 5, msec 1540978570600, tick 164756
channel 6, range 66, amp 549, level 5, msec 1540978570602, tick 165402
channel 5, range 67, amp 408, level 5, msec 1540978570602, tick 164761
channel 7, range 68, amp 450, level 5, msec 1540978570603, tick 165774
channel 6, range 66, amp 549, level 5, msec 1540978570607, tick 165407
channel 5, range 68, amp 410, level 5, msec 1540978570607, tick 164766
channel 7, range 68, amp 450, level 5, msec 1540978570609, tick 165778
channel 6, range 66, amp 550, level 5, msec 1540978570611, tick 165411
channel 5, range 67, amp 410, level 5, msec 1540978570611, tick 164771
channel 7, range 68, amp 450, level 5, msec 1540978570612, tick 165783
channel 6, range 66, amp 549, level 5, msec 1540978570616, tick 165416
channel 5, range 68, amp 408, level 5, msec 1540978570616, tick 164776
channel 7, range 68, amp 450, level 5, msec 1540978570617, tick 165788
channel 6, range 66, amp 549, level 5, msec 1540978570621, tick 165421
channel 5, range 68, amp 410, level 5, msec 1540978570621, tick 164781
channel 7, range 68, amp 448, level 5, msec 1540978570626, tick 165793
channel 6, range 66, amp 549, level 5, msec 1540978570626, tick 165426
channel 5, range 68, amp 409, level 5, msec 1540978570626, tick 164786
channel 7, range 70, amp 445, level 5, msec 1540978570627, tick 165798
channel 6, range 66, amp 549, level 5, msec 1540978570630, tick 165431
channel 5, range 68, amp 409, level 5, msec 1540978570630, tick 164791
channel 7, range 68, amp 450, level 5, msec 1540978570632, tick 165803
channel 6, range 66, amp 550, level 5, msec 1540978570635, tick 165436
channel 5, range 68, amp 409, level 5, msec 1540978570635, tick 164796
channel 7, range 68, amp 450, level 5, msec 1540978570637, tick 165808
channel 6, range 66, amp 549, level 5, msec 1540978570641, tick 165441
channel 5, range 67, amp 409, level 5, msec 1540978570641, tick 164801
channel 7, range 68, amp 450, level 5, msec 1540978570642, tick 165813
channel 6, range 66, amp 548, level 5, msec 1540978570645, tick 165446
channel 5, range 67, amp 410, level 5, msec 1540978570645, tick 164806
channel 7, range 68, amp 448, level 5, msec 1540978570647, tick 165818
channel 6, range 66, amp 549, level 5, msec 1540978570650, tick 165451
channel 5, range 67, amp 409, level 5, msec 1540978570650, tick 164810
channel 7, range 68, amp 450, level 5, msec 1540978570652, tick 165823
channel 6, range 66, amp 550, level 5, msec 1540978570655, tick 165456
channel 5, range 68, amp 408, level 5, msec 1540978570655, tick 164815
channel 7, range 68, amp 450, level 5, msec 1540978570657, tick 165828
channel 6, range 66, amp 549, level 5, msec 1540978570660, tick 165461
channel 5, range 67, amp 409, level 5, msec 1540978570660, tick 164820
channel 7, range 68, amp 450, level 5, msec 1540978570661, tick 165833
channel 6, range 66, amp 548, level 5, msec 1540978570665, tick 165466
channel 5, range 67, amp 408, level 5, msec 1540978570665, tick 164825
channel 7, range 67, amp 450, level 5, msec 1540978570667, tick 165838
channel 6, range 66, amp 548, level 5, msec 1540978570670, tick 165470
channel 5, range 67, amp 409, level 5, msec 1540978570670, tick 164830
channel 7, range 68, amp 450, level 5, msec 1540978570671, tick 165843
channel 6, range 66, amp 549, level 5, msec 1540978570675, tick 165475
channel 5, range 68, amp 409, level 5, msec 1540978570675, tick 164835
channel 7, range 68, amp 451, level 5, msec 1540978570676, tick 165847
channel 6, range 66, amp 550, level 5, msec 1540978570679, tick 165480
channel 5, range 67, amp 410, level 5, msec 1540978570680, tick 164840
channel 7, range 68, amp 450, level 5, msec 1540978570681, tick 165852
channel 6, range 66, amp 550, level 5, msec 1540978570684, tick 165485
channel 5, range 67, amp 409, level 5, msec 1540978570685, tick 164845
channel 7, range 70, amp 445, level 5, msec 1540978570687, tick 165857
channel 6, range 66, amp 550, level 5, msec 1540978570690, tick 165490
channel 5, range 67, amp 409, level 5, msec 1540978570690, tick 164850
channel 7, range 68, amp 446, level 5, msec 1540978570691, tick 165862
channel 5, range 68, amp 408, level 5, msec 1540978570695, tick 164855
channel 6, range 66, amp 550, level 5, msec 1540978570695, tick 165495
channel 7, range 68, amp 451, level 5, msec 1540978570696, tick 165867
channel 6, range 66, amp 550, level 5, msec 1540978570699, tick 165500
channel 5, range 67, amp 409, level 5, msec 1540978570699, tick 164860
channel 7, range 68, amp 450, level 5, msec 1540978570701, tick 165872
channel 6, range 66, amp 548, level 5, msec 1540978570704, tick 165505
channel 5, range 67, amp 408, level 5, msec 1540978570704, tick 164865
channel 7, range 68, amp 451, level 5, msec 1540978570705, tick 165877
channel 6, range 66, amp 548, level 5, msec 1540978570709, tick 165510
channel 5, range 68, amp 410, level 5, msec 1540978570709, tick 164870
channel 7, range 68, amp 450, level 5, msec 1540978570710, tick 165882
channel 6, range 66, amp 548, level 5, msec 1540978570714, tick 165515
channel 5, range 67, amp 409, level 5, msec 1540978570714, tick 164874
channel 7, range 68, amp 449, level 5, msec 1540978570715, tick 165887
channel 6, range 66, amp 549, level 5, msec 1540978570719, tick 165520
channel 5, range 68, amp 409, level 5, msec 1540978570719, tick 164879
channel 7, range 68, amp 449, level 5, msec 1540978570720, tick 165892
channel 7, range 68, amp 450, level 5, msec 1540978570726, tick 165897
channel 6, range 66, amp 550, level 5, msec 1540978570726, tick 165525
channel 5, range 68, amp 408, level 5, msec 1540978570726, tick 164884
channel 6, range 66, amp 550, level 5, msec 1540978570729, tick 165530
channel 5, range 68, amp 408, level 5, msec 1540978570729, tick 164889
channel 7, range 67, amp 451, level 5, msec 1540978570731, tick 165902
channel 6, range 66, amp 549, level 5, msec 1540978570733, tick 165534
channel 5, range 68, amp 409, level 5, msec 1540978570734, tick 164894
channel 7, range 68, amp 451, level 5, msec 1540978570735, tick 165907
channel 6, range 66, amp 550, level 5, msec 1540978570738, tick 165539
channel 5, range 67, amp 408, level 5, msec 1540978570739, tick 164899
channel 7, range 68, amp 450, level 5, msec 1540978570740, tick 165912
channel 6, range 66, amp 550, level 5, msec 1540978570743, tick 165544
channel 5, range 68, amp 410, level 5, msec 1540978570744, tick 164904
channel 7, range 68, amp 451, level 5, msec 1540978570745, tick 165916
channel 6, range 66, amp 549, level 5, msec 1540978570748, tick 165549
channel 5, range 68, amp 409, level 5, msec 1540978570749, tick 164909
channel 7, range 68, amp 451, level 5, msec 1540978570750, tick 165921
channel 6, range 66, amp 549, level 5, msec 1540978570753, tick 165554
channel 7, range 68, amp 449, level 5, msec 1540978570755, tick 165926
channel 5, range 68, amp 410, level 5, msec 1540978570755, tick 164914
channel 6, range 66, amp 549, level 5, msec 1540978570758, tick 165559
channel 5, range 67, amp 409, level 5, msec 1540978570759, tick 164919
channel 7, range 68, amp 450, level 5, msec 1540978570760, tick 165931
channel 6, range 67, amp 550, level 5, msec 1540978570763, tick 165564
channel 5, range 67, amp 409, level 5, msec 1540978570764, tick 164924
channel 7, range 68, amp 450, level 5, msec 1540978570765, tick 165936
channel 6, range 66, amp 548, level 5, msec 1540978570769, tick 165569
channel 5, range 68, amp 409, level 5, msec 1540978570769, tick 164929
channel 7, range 67, amp 452, level 5, msec 1540978570769, tick 165941
channel 6, range 66, amp 549, level 5, msec 1540978570773, tick 165574
channel 5, range 67, amp 408, level 5, msec 1540978570773, tick 164933
channel 7, range 70, amp 450, level 5, msec 1540978570775, tick 165946
channel 7, range 68, amp 450, level 5, msec 1540978570779, tick 165951
channel 6, range 66, amp 549, level 5, msec 1540978570779, tick 165579
channel 5, range 67, amp 409, level 5, msec 1540978570779, tick 164938
channel 6, range 66, amp 549, level 5, msec 1540978570783, tick 165584
channel 5, range 68, amp 408, level 5, msec 1540978570783, tick 164943
channel 7, range 68, amp 451, level 5, msec 1540978570784, tick 165956
channel 6, range 66, amp 550, level 5, msec 1540978570788, tick 165589
channel 5, range 68, amp 408, level 5, msec 1540978570788, tick 164948
channel 7, range 68, amp 450, level 5, msec 1540978570789, tick 165961
channel 6, range 66, amp 549, level 5, msec 1540978570792, tick 165593
channel 7, range 68, amp 450, level 5, msec 1540978570796, tick 165966
channel 5, range 68, amp 410, level 5, msec 1540978570796, tick 164953
channel 7, range 68, amp 450, level 5, msec 1540978570803, tick 165971
channel 6, range 66, amp 550, level 5, msec 1540978570803, tick 165598
channel 6, range 66, amp 548, level 5, msec 1540978570803, tick 165603
channel 5, range 67, amp 409, level 5, msec 1540978570803, tick 164958
channel 5, range 68, amp 409, level 5, msec 1540978570803, tick 164963
channel 7, range 68, amp 450, level 5, msec 1540978570805, tick 165976
channel 6, range 66, amp 549, level 5, msec 1540978570807, tick 165608
channel 5, range 67, amp 409, level 5, msec 1540978570808, tick 164968
channel 7, range 68, amp 450, level 5, msec 1540978570809, tick 165981
channel 6, range 66, amp 549, level 5, msec 1540978570812, tick 165613
channel 7, range 68, amp 451, level 5, msec 1540978570814, tick 165985
channel 5, range 67, amp 408, level 5, msec 1540978570814, tick 164973
channel 6, range 66, amp 550, level 5, msec 1540978570817, tick 165618
channel 5, range 67, amp 408, level 5, msec 1540978570818, tick 164978
channel 7, range 68, amp 450, level 5, msec 1540978570819, tick 165990
channel 6, range 66, amp 548, level 5, msec 1540978570822, tick 165623
channel 5, range 68, amp 408, level 5, msec 1540978570823, tick 164983
channel 7, range 68, amp 447, level 5, msec 1540978570823, tick 165995
channel 6, range 66, amp 549, level 5, msec 1540978570827, tick 165628
channel 7, range 68, amp 450, level 5, msec 1540978570830, tick 166000
channel 5, range 67, amp 409, level 5, msec 1540978570830, tick 164988
channel 6, range 66, amp 549, level 5, msec 1540978570832, tick 165633
channel 5, range 67, amp 409, level 5, msec 1540978570833, tick 164992
channel 7, range 68, amp 450, level 5, msec 1540978570833, tick 166005
channel 6, range 66, amp 549, level 5, msec 1540978570837, tick 165638
channel 5, range 68, amp 409, level 5, msec 1540978570838, tick 164997
channel 7, range 68, amp 450, level 5, msec 1540978570838, tick 166010
channel 7, range 67, amp 450, level 5, msec 1540978570843, tick 166015
channel 6, range 66, amp 549, level 5, msec 1540978570843, tick 165643
channel 5, range 67, amp 409, level 5, msec 1540978570843, tick 165002
channel 6, range 66, amp 549, level 5, msec 1540978570847, tick 165648
channel 5, range 68, amp 410, level 5, msec 1540978570847, tick 165007
channel 7, range 68, amp 450, level 5, msec 1540978570848, tick 166020
channel 6, range 66, amp 550, level 5, msec 1540978570852, tick 165652
channel 5, range 68, amp 408, level 5, msec 1540978570852, tick 165012
channel 7, range 68, amp 450, level 5, msec 1540978570853, tick 166025
channel 6, range 66, amp 549, level 5, msec 1540978570857, tick 165657
channel 5, range 68, amp 410, level 5, msec 1540978570857, tick 165017
channel 7, range 70, amp 446, level 5, msec 1540978570858, tick 166030
channel 6, range 66, amp 550, level 5, msec 1540978570861, tick 165662
channel 7, range 70, amp 452, level 5, msec 1540978570863, tick 166035
channel 5, range 67, amp 410, level 5, msec 1540978570863, tick 165022
channel 7, range 68, amp 450, level 5, msec 1540978570870, tick 166040
channel 6, range 66, amp 549, level 5, msec 1540978570871, tick 165667
channel 5, range 67, amp 408, level 5, msec 1540978570871, tick 165027
channel 6, range 66, amp 550, level 5, msec 1540978570871, tick 165672
channel 5, range 67, amp 409, level 5, msec 1540978570872, tick 165032
channel 7, range 68, amp 451, level 5, msec 1540978570872, tick 166045
channel 6, range 66, amp 550, level 5, msec 1540978570876, tick 165677
channel 7, range 68, amp 450, level 5, msec 1540978570878, tick 166050
channel 5, range 67, amp 408, level 5, msec 1540978570878, tick 165037
channel 6, range 66, amp 549, level 5, msec 1540978570881, tick 165682
channel 5, range 67, amp 409, level 5, msec 1540978570883, tick 165042
channel 7, range 68, amp 448, level 5, msec 1540978570885, tick 166055
channel 6, range 66, amp 550, level 5, msec 1540978570887, tick 165687
channel 5, range 67, amp 408, level 5, msec 1540978570888, tick 165047
channel 7, range 68, amp 450, level 5, msec 1540978570888, tick 166059
channel 6, range 66, amp 549, level 5, msec 1540978570891, tick 165692
channel 7, range 68, amp 450, level 5, msec 1540978570892, tick 166064
channel 5, range 67, amp 409, level 5, msec 1540978570892, tick 165052
channel 6, range 66, amp 549, level 5, msec 1540978570895, tick 165697
channel 7, range 68, amp 449, level 5, msec 1540978570897, tick 166069
channel 5, range 67, amp 410, level 5, msec 1540978570898, tick 165056
channel 6, range 66, amp 550, level 5, msec 1540978570901, tick 165702
channel 7, range 68, amp 453, level 5, msec 1540978570903, tick 166074
channel 5, range 68, amp 409, level 5, msec 1540978570903, tick 165061
channel 6, range 66, amp 549, level 5, msec 1540978570905, tick 165707
channel 7, range 70, amp 451, level 5, msec 1540978570907, tick 166079
channel 5, range 68, amp 408, level 5, msec 1540978570908, tick 165066
channel 7, range 68, amp 450, level 5, msec 1540978570913, tick 166084
channel 6, range 66, amp 551, level 5, msec 1540978570913, tick 165711
channel 5, range 68, amp 408, level 5, msec 1540978570913, tick 165071
channel 6, range 66, amp 548, level 5, msec 1540978570915, tick 165716
channel 7, range 68, amp 450, level 5, msec 1540978570917, tick 166089
channel 5, range 67, amp 408, level 5, msec 1540978570917, tick 165076
channel 6, range 66, amp 549, level 5, msec 1540978570920, tick 165721
channel 7, range 68, amp 448, level 5, msec 1540978570922, tick 166094
channel 5, range 68, amp 410, level 5, msec 1540978570922, tick 165081
channel 6, range 66, amp 549, level 5, msec 1540978570925, tick 165726
channel 7, range 68, amp 452, level 5, msec 1540978570927, tick 166099
channel 5, range 67, amp 409, level 5, msec 1540978570927, tick 165086
channel 7, range 68, amp 451, level 5, msec 1540978570933, tick 166104
channel 6, range 66, amp 549, level 5, msec 1540978570933, tick 165731
channel 5, range 67, amp 409, level 5, msec 1540978570933, tick 165091
channel 6, range 66, amp 550, level 5, msec 1540978570935, tick 165736
channel 7, range 68, amp 450, level 5, msec 1540978570937, tick 166109
channel 5, range 68, amp 408, level 5, msec 1540978570937, tick 165096
channel 6, range 66, amp 549, level 5, msec 1540978570940, tick 165741
channel 7, range 68, amp 448, level 5, msec 1540978570941, tick 166114
channel 5, range 67, amp 409, level 5, msec 1540978570941, tick 165101
channel 7, range 67, amp 449, level 5, msec 1540978570947, tick 166119
channel 6, range 66, amp 550, level 5, msec 1540978570947, tick 165746
channel 5, range 68, amp 409, level 5, msec 1540978570947, tick 165106
channel 6, range 66, amp 549, level 5, msec 1540978570949, tick 165751
channel 7, range 68, amp 450, level 5, msec 1540978570951, tick 166123
channel 5, range 67, amp 409, level 5, msec 1540978570951, tick 165111
channel 6, range 66, amp 550, level 5, msec 1540978570954, tick 165756
channel 7, range 68, amp 450, level 5, msec 1540978570956, tick 166128
channel 5, range 68, amp 410, level 5, msec 1540978570956, tick 165116
channel 6, range 66, amp 549, level 5, msec 1540978570960, tick 165761
channel 7, range 68, amp 448, level 5, msec 1540978570962, tick 166133
channel 5, range 68, amp 409, level 5, msec 1540978570962, tick 165120
channel 6, range 66, amp 549, level 5, msec 1540978570964, tick 165766
channel 7, range 68, amp 447, level 5, msec 1540978570966, tick 166138
channel 5, range 68, amp 409, level 5, msec 1540978570966, tick 165125
channel 6, range 66, amp 549, level 5, msec 1540978570969, tick 165771
channel 7, range 68, amp 450, level 5, msec 1540978570971, tick 166143
channel 5, range 67, amp 409, level 5, msec 1540978570971, tick 165130
channel 6, range 66, amp 549, level 5, msec 1540978570974, tick 165775
channel 7, range 68, amp 450, level 5, msec 1540978570977, tick 166148
channel 5, range 68, amp 408, level 5, msec 1540978570977, tick 165135
channel 6, range 66, amp 548, level 5, msec 1540978570979, tick 165780
channel 7, range 68, amp 448, level 5, msec 1540978570981, tick 166153
channel 5, range 68, amp 409, level 5, msec 1540978570981, tick 165140
channel 6, range 66, amp 549, level 5, msec 1540978570984, tick 165785
channel 7, range 70, amp 450, level 5, msec 1540978570985, tick 166158
channel 5, range 68, amp 409, level 5, msec 1540978570985, tick 165145
channel 6, range 66, amp 549, level 5, msec 1540978570989, tick 165790
channel 7, range 68, amp 450, level 5, msec 1540978570991, tick 166163
channel 5, range 68, amp 409, level 5, msec 1540978570991, tick 165150
channel 6, range 66, amp 549, level 5, msec 1540978570994, tick 165795
channel 7, range 68, amp 450, level 5, msec 1540978570995, tick 166168
channel 5, range 68, amp 410, level 5, msec 1540978570995, tick 165155
channel 6, range 66, amp 549, level 5, msec 1540978570999, tick 165800
channel 7, range 68, amp 450, level 5, msec 1540978571000, tick 166173
channel 5, range 68, amp 409, level 5, msec 1540978571000, tick 165160
channel 6, range 66, amp 549, level 5, msec 1540978571004, tick 165805
channel 7, range 71, amp 449, level 5, msec 1540978571006, tick 166178
channel 5, range 67, amp 409, level 5, msec 1540978571006, tick 165165
channel 6, range 66, amp 548, level 5, msec 1540978571009, tick 165810
channel 7, range 70, amp 451, level 5, msec 1540978571010, tick 166183
channel 5, range 68, amp 410, level 5, msec 1540978571010, tick 165170
channel 6, range 66, amp 548, level 5, msec 1540978571013, tick 165815
channel 7, range 68, amp 450, level 5, msec 1540978571015, tick 166188
channel 5, range 68, amp 410, level 5, msec 1540978571015, tick 165175
channel 6, range 66, amp 550, level 5, msec 1540978571018, tick 165820
channel 7, range 68, amp 449, level 5, msec 1540978571020, tick 166192
channel 5, range 68, amp 408, level 5, msec 1540978571020, tick 165179
channel 7, range 68, amp 448, level 5, msec 1540978571025, tick 166197
channel 6, range 66, amp 549, level 5, msec 1540978571025, tick 165825
channel 5, range 68, amp 410, level 5, msec 1540978571025, tick 165184
channel 6, range 66, amp 549, level 5, msec 1540978571028, tick 165830
channel 7, range 68, amp 450, level 5, msec 1540978571030, tick 166202
channel 5, range 68, amp 409, level 5, msec 1540978571030, tick 165189
channel 6, range 66, amp 549, level 5, msec 1540978571033, tick 165834
channel 7, range 68, amp 450, level 5, msec 1540978571034, tick 166207
channel 5, range 68, amp 409, level 5, msec 1540978571035, tick 165194
channel 6, range 66, amp 549, level 5, msec 1540978571038, tick 165839
channel 7, range 68, amp 449, level 5, msec 1540978571039, tick 166212
channel 5, range 67, amp 409, level 5, msec 1540978571040, tick 165199
channel 7, range 68, amp 450, level 5, msec 1540978571046, tick 166217
channel 6, range 66, amp 548, level 5, msec 1540978571050, tick 165844
channel 5, range 68, amp 409, level 5, msec 1540978571050, tick 165204
channel 5, range 68, amp 409, level 5, msec 1540978571050, tick 165209
channel 7, range 67, amp 450, level 5, msec 1540978571051, tick 166222
channel 6, range 67, amp 548, level 5, msec 1540978571051, tick 165849
channel 6, range 66, amp 549, level 5, msec 1540978571052, tick 165854
channel 7, range 68, amp 451, level 5, msec 1540978571060, tick 166227
channel 7, range 68, amp 450, level 5, msec 1540978571060, tick 166232
channel 6, range 66, amp 549, level 5, msec 1540978571060, tick 165859
channel 5, range 68, amp 409, level 5, msec 1540978571060, tick 165214
channel 5, range 67, amp 409, level 5, msec 1540978571060, tick 165219
channel 7, range 68, amp 449, level 5, msec 1540978571076, tick 166237
channel 7, range 70, amp 449, level 5, msec 1540978571076, tick 166242
channel 7, range 68, amp 450, level 5, msec 1540978571076, tick 166247
channel 6, range 66, amp 550, level 5, msec 1540978571084, tick 165864
channel 6, range 66, amp 549, level 5, msec 1540978571084, tick 165869
channel 6, range 66, amp 549, level 5, msec 1540978571084, tick 165874
channel 5, range 67, amp 409, level 5, msec 1540978571084, tick 165224
channel 5, range 67, amp 408, level 5, msec 1540978571084, tick 165229
channel 5, range 68, amp 410, level 5, msec 1540978571084, tick 165234
channel 5, range 68, amp 409, level 5, msec 1540978571084, tick 165239
channel 5, range 67, amp 409, level 5, msec 1540978571084, tick 165243
channel 7, range 68, amp 450, level 5, msec 1540978571085, tick 166252
channel 7, range 68, amp 450, level 5, msec 1540978571085, tick 166257
channel 6, range 66, amp 548, level 5, msec 1540978571085, tick 165879
channel 6, range 66, amp 549, level 5, msec 1540978571085, tick 165884
channel 6, range 66, amp 549, level 5, msec 1540978571087, tick 165889
channel 7, range 67, amp 446, level 5, msec 1540978571088, tick 166261
channel 5, range 67, amp 410, level 5, msec 1540978571089, tick 165248
channel 6, range 66, amp 550, level 5, msec 1540978571092, tick 165893
channel 7, range 68, amp 451, level 5, msec 1540978571098, tick 166266
channel 7, range 68, amp 449, level 5, msec 1540978571098, tick 166271
channel 6, range 66, amp 549, level 5, msec 1540978571098, tick 165898
channel 5, range 67, amp 410, level 5, msec 1540978571098, tick 165253
channel 5, range 68, amp 408, level 5, msec 1540978571099, tick 165258
channel 6, range 66, amp 549, level 5, msec 1540978571102, tick 165903
channel 7, range 68, amp 451, level 5, msec 1540978571106, tick 166276
channel 5, range 67, amp 409, level 5, msec 1540978571106, tick 165263
channel 6, range 66, amp 548, level 5, msec 1540978571107, tick 165908
channel 7, range 68, amp 448, level 5, msec 1540978571108, tick 166281
channel 5, range 68, amp 409, level 5, msec 1540978571109, tick 165268
channel 6, range 66, amp 549, level 5, msec 1540978571112, tick 165913
channel 7, range 67, amp 450, level 5, msec 1540978571113, tick 166286
channel 5, range 67, amp 409, level 5, msec 1540978571114, tick 165273
channel 6, range 66, amp 550, level 5, msec 1540978571117, tick 165918
channel 7, range 68, amp 450, level 5, msec 1540978571118, tick 166291
channel 5, range 68, amp 411, level 5, msec 1540978571119, tick 165278
channel 6, range 66, amp 549, level 5, msec 1540978571121, tick 165923
channel 7, range 68, amp 450, level 5, msec 1540978571123, tick 166296
channel 5, range 67, amp 409, level 5, msec 1540978571124, tick 165283
channel 6, range 66, amp 550, level 5, msec 1540978571128, tick 165928
channel 5, range 67, amp 408, level 5, msec 1540978571129, tick 165288
channel 7, range 68, amp 448, level 5, msec 1540978571129, tick 166301
channel 6, range 66, amp 550, level 5, msec 1540978571131, tick 165933
channel 7, range 68, amp 451, level 5, msec 1540978571133, tick 166306
channel 5, range 68, amp 409, level 5, msec 1540978571133, tick 165293
channel 7, range 68, amp 450, level 5, msec 1540978571154, tick 166311
channel 7, range 68, amp 450, level 5, msec 1540978571154, tick 166316
channel 7, range 68, amp 450, level 5, msec 1540978571154, tick 166321
channel 7, range 66, amp 446, level 5, msec 1540978571154, tick 166326
channel 6, range 66, amp 549, level 5, msec 1540978571154, tick 165938
channel 6, range 66, amp 549, level 5, msec 1540978571154, tick 165943
channel 6, range 66, amp 550, level 5, msec 1540978571154, tick 165948
channel 6, range 66, amp 550, level 5, msec 1540978571154, tick 165952
channel 5, range 68, amp 409, level 5, msec 1540978571155, tick 165298
channel 5, range 67, amp 410, level 5, msec 1540978571155, tick 165303
channel 5, range 68, amp 409, level 5, msec 1540978571155, tick 165307
channel 5, range 68, amp 409, level 5, msec 1540978571155, tick 165312
channel 6, range 66, amp 549, level 5, msec 1540978571156, tick 165957
channel 7, range 68, amp 450, level 5, msec 1540978571157, tick 166330
channel 6, range 67, amp 549, level 5, msec 1540978571161, tick 165962
channel 5, range 68, amp 409, level 5, msec 1540978571161, tick 165317
channel 7, range 68, amp 450, level 5, msec 1540978571162, tick 166335
channel 5, range 67, amp 409, level 5, msec 1540978571164, tick 165322
channel 7, range 68, amp 450, level 5, msec 1540978571180, tick 166340
channel 7, range 68, amp 445, level 5, msec 1540978571180, tick 166345
channel 7, range 68, amp 450, level 5, msec 1540978571180, tick 166350
channel 6, range 66, amp 549, level 5, msec 1540978571180, tick 165967
channel 6, range 66, amp 549, level 5, msec 1540978571180, tick 165972
channel 6, range 66, amp 549, level 5, msec 1540978571180, tick 165977
channel 6, range 66, amp 550, level 5, msec 1540978571180, tick 165982
channel 5, range 68, amp 409, level 5, msec 1540978571180, tick 165327
channel 5, range 67, amp 409, level 5, msec 1540978571180, tick 165332
channel 5, range 68, amp 407, level 5, msec 1540978571180, tick 165337
channel 7, range 68, amp 450, level 5, msec 1540978571182, tick 166355
channel 5, range 67, amp 409, level 5, msec 1540978571183, tick 165342
channel 6, range 66, amp 550, level 5, msec 1540978571185, tick 165987
channel 7, range 68, amp 451, level 5, msec 1540978571186, tick 166360
channel 5, range 67, amp 409, level 5, msec 1540978571188, tick 165347
channel 7, range 70, amp 452, level 5, msec 1540978571197, tick 166365
channel 7, range 68, amp 450, level 5, msec 1540978571197, tick 166370
channel 6, range 67, amp 550, level 5, msec 1540978571197, tick 165992
channel 6, range 66, amp 548, level 5, msec 1540978571197, tick 165997
channel 5, range 68, amp 409, level 5, msec 1540978571197, tick 165352
channel 5, range 68, amp 409, level 5, msec 1540978571198, tick 165357
channel 6, range 66, amp 550, level 5, msec 1540978571200, tick 166002
channel 7, range 68, amp 450, level 5, msec 1540978571201, tick 166375
channel 5, range 67, amp 409, level 5, msec 1540978571203, tick 165362
channel 6, range 66, amp 550, level 5, msec 1540978571205, tick 166007
channel 7, range 68, amp 449, level 5, msec 1540978571206, tick 166380
channel 5, range 67, amp 409, level 5, msec 1540978571207, tick 165366
channel 6, range 66, amp 550, level 5, msec 1540978571210, tick 166012
channel 7, range 70, amp 445, level 5, msec 1540978571211, tick 166385
channel 5, range 68, amp 409, level 5, msec 1540978571212, tick 165371
channel 6, range 66, amp 549, level 5, msec 1540978571214, tick 166016
channel 7, range 68, amp 446, level 5, msec 1540978571216, tick 166390
channel 5, range 67, amp 409, level 5, msec 1540978571220, tick 165376
channel 7, range 68, amp 451, level 5, msec 1540978571221, tick 166395
channel 6, range 66, amp 549, level 5, msec 1540978571221, tick 166021
channel 5, range 68, amp 409, level 5, msec 1540978571222, tick 165381
channel 6, range 66, amp 549, level 5, msec 1540978571224, tick 166026
channel 7, range 68, amp 450, level 5, msec 1540978571226, tick 166399
channel 5, range 68, amp 409, level 5, msec 1540978571227, tick 165386
channel 6, range 66, amp 550, level 5, msec 1540978571229, tick 166031
channel 7, range 68, amp 450, level 5, msec 1540978571232, tick 166404
channel 5, range 68, amp 409, level 5, msec 1540978571233, tick 165391
channel 6, range 66, amp 549, level 5, msec 1540978571234, tick 166036
channel 7, range 67, amp 450, level 5, msec 1540978571235, tick 166409
channel 5, range 67, amp 409, level 5, msec 1540978571237, tick 165396
channel 6, range 66, amp 550, level 5, msec 1540978571239, tick 166041
channel 7, range 68, amp 451, level 5, msec 1540978571244, tick 166414
channel 6, range 66, amp 550, level 5, msec 1540978571244, tick 166046
channel 5, range 68, amp 409, level 5, msec 1540978571244, tick 165401
channel 7, range 68, amp 450, level 5, msec 1540978571245, tick 166419
channel 6, range 66, amp 549, level 5, msec 1540978571249, tick 166051
channel 5, range 67, amp 409, level 5, msec 1540978571249, tick 165406
channel 7, range 68, amp 447, level 5, msec 1540978571260, tick 166424
channel 7, range 70, amp 450, level 5, msec 1540978571260, tick 166429
channel 7, range 68, amp 450, level 5, msec 1540978571260, tick 166434
channel 6, range 66, amp 549, level 5, msec 1540978571260, tick 166056
channel 6, range 66, amp 549, level 5, msec 1540978571260, tick 166061
channel 5, range 68, amp 410, level 5, msec 1540978571261, tick 165411
channel 5, range 67, amp 409, level 5, msec 1540978571261, tick 165416
channel 5, range 68, amp 410, level 5, msec 1540978571262, tick 165421
channel 7, range 68, amp 450, level 5, msec 1540978571269, tick 166439
channel 6, range 66, amp 548, level 5, msec 1540978571269, tick 166066
channel 6, range 66, amp 549, level 5, msec 1540978571269, tick 166071
channel 5, range 67, amp 409, level 5, msec 1540978571269, tick 165426
channel 7, range 68, amp 450, level 5, msec 1540978571270, tick 166444
