channel 8, range 143, amp 673, level 7, msec 1540981231947, tick 2263388
channel 8, range 143, amp 665, level 7, msec 1540981231953, tick 2263394
channel 8, range 141, amp 674, level 7, msec 1540981231958, tick 2263399
channel 8, range 137, amp 676, level 7, msec 1540981231964, tick 2263405
channel 8, range 141, amp 674, level 7, msec 1540981231970, tick 2263410
channel 9, range 145, amp 632, level 8, msec 1540981231979, tick 12553849
channel 9, range 144, amp 632, level 8, msec 1540981231985, tick 12553855
channel 9, range 144, amp 635, level 8, msec 1540981231991, tick 12553862
channel 8, range 144, amp 673, level 7, msec 1540981232026, tick 2263416
channel 8, range 143, amp 674, level 7, msec 1540981232027, tick 2263421
channel 8, range 137, amp 676, level 7, msec 1540981232028, tick 2263427
channel 8, range 143, amp 674, level 7, msec 1540981232028, tick 2263433
channel 8, range 141, amp 676, level 7, msec 1540981232028, tick 2263438
channel 8, range 141, amp 673, level 7, msec 1540981232028, tick 2263444
channel 8, range 143, amp 663, level 7, msec 1540981232028, tick 2263449
channel 8, range 144, amp 677, level 7, msec 1540981232028, tick 2263455
channel 8, range 141, amp 677, level 7, msec 1540981232028, tick 2263460
channel 8, range 140, amp 671, level 7, msec 1540981232028, tick 2263466
channel 8, range 141, amp 675, level 7, msec 1540981232036, tick 2263471
channel 8, range 137, amp 672, level 7, msec 1540981232036, tick 2263477
channel 8, range 141, amp 674, level 7, msec 1540981232048, tick 2263483
channel 8, range 143, amp 667, level 7, msec 1540981232048, tick 2263488
channel 8, range 141, amp 675, level 7, msec 1540981232056, tick 2263494
channel 8, range 136, amp 676, level 7, msec 1540981232058, tick 2263499
channel 8, range 143, amp 674, level 7, msec 1540981232063, tick 2263505
channel 8, range 137, amp 665, level 7, msec 1540981232069, tick 2263510
channel 9, range 143, amp 634, level 8, msec 1540981231998, tick 12553868
channel 8, range 141, amp 674, level 7, msec 1540981232075, tick 2263516
channel 8, range 141, amp 661, level 7, msec 1540981232080, tick 2263521
channel 9, range 144, amp 636, level 8, msec 1540981232004, tick 12553874
channel 9, range 144, amp 631, level 8, msec 1540981232010, tick 12553881
channel 8, range 143, amp 673, level 7, msec 1540981232096, tick 2263527
channel 8, range 141, amp 676, level 7, msec 1540981232096, tick 2263533
channel 8, range 141, amp 674, level 7, msec 1540981232098, tick 2263538
channel 8, range 145, amp 667, level 7, msec 1540981232102, tick 2263544
channel 8, range 141, amp 674, level 7, msec 1540981232108, tick 2263549
channel 9, range 144, amp 635, level 8, msec 1540981232016, tick 12553887
channel 8, range 136, amp 676, level 7, msec 1540981232113, tick 2263555
channel 9, range 143, amp 632, level 8, msec 1540981232037, tick 12553894
channel 9, range 144, amp 635, level 8, msec 1540981232037, tick 12553900
channel 8, range 141, amp 675, level 7, msec 1540981232121, tick 2263560
channel 8, range 146, amp 672, level 7, msec 1540981232125, tick 2263566
channel 8, range 141, amp 673, level 7, msec 1540981232130, tick 2263571
channel 9, range 144, amp 636, level 8, msec 1540981232037, tick 12553906
channel 9, range 143, amp 633, level 8, msec 1540981232042, tick 12553913
channel 8, range 141, amp 681, level 7, msec 1540981232166, tick 2263577
channel 8, range 141, amp 674, level 7, msec 1540981232166, tick 2263582
channel 8, range 141, amp 680, level 7, msec 1540981232166, tick 2263588
channel 8, range 139, amp 670, level 7, msec 1540981232166, tick 2263594
channel 8, range 141, amp 674, level 7, msec 1540981232166, tick 2263599
channel 8, range 141, amp 671, level 7, msec 1540981232166, tick 2263605
channel 8, range 141, amp 674, level 7, msec 1540981232169, tick 2263610
channel 9, range 144, amp 633, level 8, msec 1540981232049, tick 12553919
channel 8, range 146, amp 669, level 7, msec 1540981232174, tick 2263616
channel 8, range 141, amp 675, level 7, msec 1540981232180, tick 2263621
channel 9, range 144, amp 635, level 8, msec 1540981232055, tick 12553925
channel 9, range 143, amp 636, level 8, msec 1540981232061, tick 12553932
channel 8, range 141, amp 665, level 7, msec 1540981232185, tick 2263627
channel 9, range 143, amp 637, level 8, msec 1540981232067, tick 12553938
channel 8, range 141, amp 674, level 7, msec 1540981232191, tick 2263632
channel 8, range 144, amp 664, level 7, msec 1540981232206, tick 2263638
channel 8, range 141, amp 675, level 7, msec 1540981232206, tick 2263644
channel 8, range 141, amp 665, level 7, msec 1540981232208, tick 2263649
channel 8, range 143, amp 674, level 7, msec 1540981232214, tick 2263655
channel 8, range 143, amp 677, level 7, msec 1540981232219, tick 2263660
channel 9, range 144, amp 634, level 8, msec 1540981232074, tick 12553945
channel 9, range 143, amp 632, level 8, msec 1540981232080, tick 12553951
channel 9, range 143, amp 635, level 8, msec 1540981232087, tick 12553957
channel 9, range 144, amp 633, level 8, msec 1540981232093, tick 12553964
channel 9, range 144, amp 634, level 8, msec 1540981232099, tick 12553970
channel 9, range 144, amp 634, level 8, msec 1540981232106, tick 12553977
channel 9, range 144, amp 634, level 8, msec 1540981232113, tick 12553983
channel 9, range 143, amp 636, level 8, msec 1540981232118, tick 12553989
channel 9, range 144, amp 635, level 8, msec 1540981232124, tick 12553996
channel 9, range 143, amp 636, level 8, msec 1540981232131, tick 12554002
channel 8, range 143, amp 674, level 7, msec 1540981232224, tick 2263666
channel 8, range 137, amp 675, level 7, msec 1540981232230, tick 2263671
channel 9, range 144, amp 634, level 8, msec 1540981232137, tick 12554008
channel 9, range 143, amp 635, level 8, msec 1540981232144, tick 12554015
channel 9, range 145, amp 636, level 8, msec 1540981232150, tick 12554021
channel 9, range 144, amp 635, level 8, msec 1540981232156, tick 12554028
channel 9, range 144, amp 631, level 8, msec 1540981232164, tick 12554034
channel 9, range 142, amp 631, level 8, msec 1540981232169, tick 12554040
channel 8, range 143, amp 675, level 7, msec 1540981232236, tick 2263677
channel 8, range 141, amp 672, level 7, msec 1540981232241, tick 2263682
channel 9, range 143, amp 636, level 8, msec 1540981232227, tick 12554047
channel 9, range 144, amp 628, level 8, msec 1540981232227, tick 12554053
channel 9, range 143, amp 636, level 8, msec 1540981232227, tick 12554060
channel 9, range 144, amp 634, level 8, msec 1540981232227, tick 12554066
channel 9, range 143, amp 635, level 8, msec 1540981232227, tick 12554072
channel 9, range 144, amp 636, level 8, msec 1540981232227, tick 12554079
channel 9, range 143, amp 635, level 8, msec 1540981232227, tick 12554085
channel 9, range 145, amp 631, level 8, msec 1540981232228, tick 12554092
channel 9, range 144, amp 636, level 8, msec 1540981232228, tick 12554098
channel 9, range 144, amp 636, level 8, msec 1540981232233, tick 12554104
channel 9, range 144, amp 634, level 8, msec 1540981232239, tick 12554111
channel 9, range 144, amp 635, level 8, msec 1540981232245, tick 12554117
channel 9, range 144, amp 632, level 8, msec 1540981232253, tick 12554123
channel 8, range 141, amp 674, level 7, msec 1540981232258, tick 2263688
channel 8, range 141, amp 683, level 7, msec 1540981232258, tick 2263694
channel 8, range 141, amp 673, level 7, msec 1540981232258, tick 2263699
channel 9, range 143, amp 634, level 8, msec 1540981232258, tick 12554130
channel 9, range 143, amp 633, level 8, msec 1540981232265, tick 12554136
channel 8, range 143, amp 672, level 7, msec 1540981232264, tick 2263705
channel 8, range 144, amp 677, level 7, msec 1540981232269, tick 2263710
channel 9, range 144, amp 636, level 8, msec 1540981232271, tick 12554143
channel 9, range 144, amp 635, level 8, msec 1540981232277, tick 12554149
channel 8, range 143, amp 670, level 7, msec 1540981232274, tick 2263716
channel 8, range 144, amp 675, level 7, msec 1540981232280, tick 2263721
channel 9, range 144, amp 633, level 8, msec 1540981232284, tick 12554155
channel 9, range 144, amp 636, level 8, msec 1540981232290, tick 12554162
channel 9, range 144, amp 635, level 8, msec 1540981232297, tick 12554168
channel 9, range 144, amp 634, level 8, msec 1540981232305, tick 12554175
channel 9, range 144, amp 630, level 8, msec 1540981232309, tick 12554181
channel 9, range 143, amp 634, level 8, msec 1540981232316, tick 12554187
channel 8, range 143, amp 673, level 7, msec 1540981232308, tick 2263727
channel 8, range 141, amp 677, level 7, msec 1540981232308, tick 2263732
channel 8, range 143, amp 674, level 7, msec 1540981232308, tick 2263738
channel 9, range 144, amp 635, level 8, msec 1540981232322, tick 12554194
channel 9, range 144, amp 635, level 8, msec 1540981232328, tick 12554200
channel 8, range 145, amp 685, level 7, msec 1540981232308, tick 2263743
channel 8, range 141, amp 674, level 7, msec 1540981232308, tick 2263749
channel 8, range 141, amp 671, level 7, msec 1540981232315, tick 2263755
channel 8, range 141, amp 673, level 7, msec 1540981232318, tick 2263760
channel 8, range 146, amp 665, level 7, msec 1540981232325, tick 2263766
channel 9, range 144, amp 633, level 8, msec 1540981232335, tick 12554206
channel 8, range 141, amp 674, level 7, msec 1540981232329, tick 2263771
channel 8, range 145, amp 667, level 7, msec 1540981232335, tick 2263777
channel 8, range 143, amp 673, level 7, msec 1540981232341, tick 2263782
channel 9, range 144, amp 634, level 8, msec 1540981232341, tick 12554213
channel 9, range 144, amp 634, level 8, msec 1540981232347, tick 12554219
channel 9, range 144, amp 635, level 8, msec 1540981232355, tick 12554226
channel 9, range 144, amp 634, level 8, msec 1540981232360, tick 12554232
channel 8, range 143, amp 661, level 7, msec 1540981232360, tick 2263788
channel 8, range 141, amp 675, level 7, msec 1540981232360, tick 2263793
channel 8, range 140, amp 663, level 7, msec 1540981232360, tick 2263799
channel 8, range 141, amp 675, level 7, msec 1540981232363, tick 2263805
channel 9, range 145, amp 631, level 8, msec 1540981232367, tick 12554238
channel 8, range 141, amp 671, level 7, msec 1540981232371, tick 2263810
channel 9, range 143, amp 635, level 8, msec 1540981232373, tick 12554245
channel 9, range 144, amp 632, level 8, msec 1540981232379, tick 12554251
channel 9, range 144, amp 635, level 8, msec 1540981232386, tick 12554258
channel 9, range 143, amp 633, level 8, msec 1540981232392, tick 12554264
channel 9, range 144, amp 633, level 8, msec 1540981232398, tick 12554270
channel 9, range 144, amp 637, level 8, msec 1540981232405, tick 12554277
channel 8, range 141, amp 674, level 7, msec 1540981232439, tick 2263816
channel 8, range 140, amp 681, level 7, msec 1540981232439, tick 2263821
channel 8, range 143, amp 674, level 7, msec 1540981232439, tick 2263827
channel 9, range 144, amp 634, level 8, msec 1540981232411, tick 12554283
channel 9, range 144, amp 637, level 8, msec 1540981232418, tick 12554289
channel 9, range 144, amp 633, level 8, msec 1540981232424, tick 12554296
channel 9, range 144, amp 635, level 8, msec 1540981232431, tick 12554302
channel 8, range 141, amp 675, level 7, msec 1540981232450, tick 2263832
channel 8, range 145, amp 676, level 7, msec 1540981232450, tick 2263838
channel 8, range 143, amp 672, level 7, msec 1540981232450, tick 2263843
channel 8, range 139, amp 671, level 7, msec 1540981232450, tick 2263849
channel 8, range 141, amp 673, level 7, msec 1540981232450, tick 2263855
channel 8, range 143, amp 675, level 7, msec 1540981232450, tick 2263860
channel 8, range 141, amp 673, level 7, msec 1540981232450, tick 2263866
channel 8, range 136, amp 676, level 7, msec 1540981232450, tick 2263871
channel 8, range 143, amp 674, level 7, msec 1540981232450, tick 2263877
channel 8, range 143, amp 671, level 7, msec 1540981232450, tick 2263882
channel 8, range 143, amp 673, level 7, msec 1540981232450, tick 2263888
channel 8, range 141, amp 658, level 7, msec 1540981232451, tick 2263893
channel 9, range 145, amp 634, level 8, msec 1540981232437, tick 12554309
channel 9, range 143, amp 635, level 8, msec 1540981232443, tick 12554315
channel 8, range 141, amp 674, level 7, msec 1540981232469, tick 2263899
channel 8, range 141, amp 663, level 7, msec 1540981232469, tick 2263904
channel 8, range 141, amp 673, level 7, msec 1540981232469, tick 2263910
channel 9, range 144, amp 634, level 8, msec 1540981232449, tick 12554321
channel 9, range 143, amp 633, level 8, msec 1540981232457, tick 12554328
channel 8, range 144, amp 672, level 7, msec 1540981232475, tick 2263916
channel 9, range 144, amp 632, level 8, msec 1540981232462, tick 12554334
channel 9, range 143, amp 634, level 8, msec 1540981232468, tick 12554341
channel 9, range 143, amp 635, level 8, msec 1540981232474, tick 12554347
channel 9, range 144, amp 634, level 8, msec 1540981232481, tick 12554353
channel 9, range 144, amp 634, level 8, msec 1540981232488, tick 12554360
channel 9, range 144, amp 633, level 8, msec 1540981232494, tick 12554366
channel 9, range 144, amp 634, level 8, msec 1540981232500, tick 12554372
channel 8, range 143, amp 674, level 7, msec 1540981232526, tick 2263921
channel 8, range 137, amp 676, level 7, msec 1540981232526, tick 2263927
channel 8, range 143, amp 674, level 7, msec 1540981232527, tick 2263932
channel 8, range 144, amp 684, level 7, msec 1540981232527, tick 2263938
channel 8, range 143, amp 674, level 7, msec 1540981232527, tick 2263943
channel 8, range 140, amp 677, level 7, msec 1540981232527, tick 2263949
channel 8, range 143, amp 675, level 7, msec 1540981232527, tick 2263954
channel 8, range 145, amp 662, level 7, msec 1540981232527, tick 2263960
channel 8, range 143, amp 676, level 7, msec 1540981232527, tick 2263966
channel 8, range 144, amp 665, level 7, msec 1540981232529, tick 2263971
channel 8, range 139, amp 671, level 7, msec 1540981232534, tick 2263977
channel 9, range 145, amp 634, level 8, msec 1540981232541, tick 12554379
channel 9, range 144, amp 633, level 8, msec 1540981232541, tick 12554385
channel 9, range 144, amp 633, level 8, msec 1540981232542, tick 12554392
channel 9, range 143, amp 633, level 8, msec 1540981232542, tick 12554398
channel 9, range 144, amp 635, level 8, msec 1540981232542, tick 12554404
channel 9, range 144, amp 632, level 8, msec 1540981232542, tick 12554411
channel 9, range 144, amp 635, level 8, msec 1540981232544, tick 12554417
channel 9, range 144, amp 631, level 8, msec 1540981232551, tick 12554424
channel 9, range 143, amp 636, level 8, msec 1540981232557, tick 12554430
channel 8, range 143, amp 674, level 7, msec 1540981232566, tick 2263982
channel 8, range 141, amp 670, level 7, msec 1540981232566, tick 2263988
channel 8, range 143, amp 675, level 7, msec 1540981232567, tick 2263993
